"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"13","19-Oct-25 6:00:00 PM","0.5609","0.5681","0.5567","0.5661","9459073","86.8865",,,"1","-0.012367491166077604","Up","16","0.01"
"14","19-Oct-25 7:00:00 PM","0.566","0.5665","0.557","0.559","4488444","70.0039","71.9363",,"1","-0.003756036487211567","Up","13","0.01"
"15","19-Oct-25 8:00:00 PM","0.5591","0.5615","0.5538","0.557","6393765","65.6893","70.0863",,"1","-0.007000538502961784","Up","1","0.01"
"16","19-Oct-25 9:00:00 PM","0.5571","0.5643","0.5519","0.5532","10209186","57.5957","66.5828",,"1","0.0032537960954446277","Up","2","0.01"
"17","19-Oct-25 10:00:00 PM","0.5532","0.5562","0.5525","0.555","2946480","60.3712","67.4137",,"1","0.007744956772334222","Up","1","0.01"
"18","19-Oct-25 11:00:00 PM","0.5552","0.5617","0.5528","0.5595","4039882","66.8753","69.4584",,"1","0.00142984807864166","Up","9","0.01"
"19","20-Oct-25 12:00:00 AM","0.5595","0.5614","0.5553","0.5603","3770772","67.9959","69.821",,"1","-0.013026409707351805","Up","8","0.01"
"20","20-Oct-25 1:00:00 AM","0.5604","0.5612","0.5523","0.5531","2100811","49.8009","62.6167",,"1","0.009399855386840184","Up","1","0.01"
"21","20-Oct-25 2:00:00 AM","0.5532","0.5598","0.5532","0.5584","1854572","59.398","65.4433",,"1","-0.009491404011461313","Up","6","0.01"
"22","20-Oct-25 3:00:00 AM","0.5584","0.5584","0.5513","0.5531","2569539","48.3139","60.5157",,"1","-0.01066907775768533","Up","4","0.01"
"23","20-Oct-25 4:00:00 AM","0.553","0.5534","0.5401","0.5471","6897585","38.5431","55.4275",,"1","-0.00347222222222221","Up","3","0.01"
"24","20-Oct-25 5:00:00 AM","0.5472","0.5498","0.5434","0.5453","2848952","35.9274","53.9617",,"1","0.00018341892883344535","Up","2","0.01"
"25","20-Oct-25 6:00:00 AM","0.5452","0.5476","0.5406","0.5453","3744408","35.9274","53.9617",,"1","0.03228173147468816","Up","1","0.01"
"26","20-Oct-25 7:00:00 AM","0.5452","0.5639","0.5414","0.5628","7642495","67.1439","64.5365",,"1","-0.004795737122557542","Up","1","0.01"
"27","20-Oct-25 8:00:00 AM","0.563","0.5702","0.5565","0.5603","7767480","61.9683","62.3338",,"1","0.008566839193289377","Up","1","0.01"
"28","20-Oct-25 9:00:00 AM","0.5603","0.567","0.5566","0.5651","4555493","67.704","64.8168",,"1","0.005308794903556846","Up","1","0.01"
"29","20-Oct-25 10:00:00 AM","0.5651","0.5719","0.5624","0.5681","5390162","70.9858","66.3116",,"1","-0.004928709734201786","Up","4","0.01"
"30","20-Oct-25 11:00:00 AM","0.5681","0.5699","0.5629","0.5653","3613687","63.7324","63.5958","63.9681","1","-0.003891738899699293","Up","3","0.01"
"31","20-Oct-25 12:00:00 PM","0.5653","0.57","0.5607","0.5631","4381073","58.1318","61.4658","63.0165","1","0.002663825253063301","Up","2","0.01"
"32","20-Oct-25 1:00:00 PM","0.5631","0.566","0.5588","0.5646","2756316","60.9402","62.3907","63.4005","1","0.004959263195182473","Up","1","0.01"
"33","20-Oct-25 2:00:00 PM","0.5646","0.5758","0.5628","0.5674","5292738","66.0423","64.1219","64.12","1","-0.005814977973568225","Down","17","-0.05"
"34","20-Oct-25 3:00:00 PM","0.5675","0.5677","0.5596","0.5642","4378115","56.0088","60.684","62.6636","1","0.0017727353306151716","Down","17","-0.05"
"35","20-Oct-25 4:00:00 PM","0.5641","0.5684","0.5626","0.5651","3391322","58.1544","61.3123","62.9087","1","0.0031852769421338856","Down","16","-0.05"
"36","20-Oct-25 5:00:00 PM","0.5651","0.5679","0.5616","0.5669","3315566","62.5395","62.5995","63.4058","1","-0.0029982363315694815","Down","14","-0.05"
"37","20-Oct-25 6:00:00 PM","0.567","0.5682","0.5607","0.5653","3921974","56.2518","60.6672","62.634","1","-0.013090394480806733","Down","14","-0.05"
"38","20-Oct-25 7:00:00 PM","0.5653","0.5669","0.5579","0.5579","4546247","36.1053","52.5829","59.1869","1","-0.013981000179243419","Down","13","-0.05"
"39","20-Oct-25 8:00:00 PM","0.5579","0.5579","0.5434","0.5501","14569482","24.8487","45.6741","55.8362","1","-0.0012727272727273142","Up","3","0.01"
"40","20-Oct-25 9:00:00 PM","0.55","0.5552","0.5458","0.5493","4976341","23.9304","45.0207","55.5028","1","0","Up","2","0.01"
"41","20-Oct-25 10:00:00 PM","0.5492","0.5506","0.5437","0.5492","3101301","23.7985","44.9342","55.46","1","0.010926971407758224","Up","1","0.01"
"42","20-Oct-25 11:00:00 PM","0.5491","0.5594","0.5477","0.5551","3974931","45.1902","50.9269","57.4629","1","0.0001801477211313962","Down","13","-0.05"
"43","21-Oct-25 12:00:00 AM","0.5551","0.5562","0.5519","0.5552","2495501","45.5013","51.0242","57.4965","1","-0.00684438040345825","Down","12","-0.05"
"44","21-Oct-25 1:00:00 AM","0.5552","0.5599","0.5502","0.5514","2704143","36.1442","47.1952","55.7692","1","0.003808487486398171","Up","17","0.01"
"45","21-Oct-25 2:00:00 AM","0.5514","0.5551","0.5497","0.5535","1567583","43.8075","49.4527","56.516","1","-0.004154624277456609","Up","16","0.01"
"46","21-Oct-25 3:00:00 AM","0.5536","0.5545","0.5506","0.5513","948663","38.0647","47.1772","55.5005","1","-0.0036271309394269036","Up","15","0.01"
"47","21-Oct-25 4:00:00 AM","0.5514","0.5515","0.5462","0.5494","2501052","33.5119","45.2411","54.6236","1","-0.0067346195850018775","Up","14","0.01"
"48","21-Oct-25 5:00:00 AM","0.5494","0.5502","0.5432","0.5457","3609765","26.1913","41.656","52.9385","1","-0.0032985156679492533","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","0.5457","0.5484","0.5432","0.5439","3113854","23.229","39.9955","52.1292","1","-0.005514705882352922","Up","12","0.01"
"50","21-Oct-25 7:00:00 AM","0.544","0.5456","0.5385","0.541","3359221","19.061","37.4083","50.834","1","-0.021075984470327325","Up","11","0.01"
"51","21-Oct-25 8:00:00 AM","0.5409","0.5418","0.5284","0.5295","10757977","10.2819","29.3109","46.1321","1","0.0032099697885197287","Up","2","0.01"
"52","21-Oct-25 9:00:00 AM","0.5296","0.5341","0.5276","0.5313","7494447","17.4253","31.7994","46.9269","1","0.004328189687617501","Up","2","0.01"
"53","21-Oct-25 10:00:00 AM","0.5314","0.5356","0.5289","0.5337","4232023","26.7561","35.0808","47.9856","1","0.0029979389169947357","Up","6","0.01"
"54","21-Oct-25 11:00:00 AM","0.5337","0.5367","0.5301","0.5353","3166832","32.8283","37.2485","48.6914","1","-0.007659256491686861","Up","5","0.01"
"55","21-Oct-25 12:00:00 PM","0.5353","0.5354","0.527","0.5312","4761254","26.1595","34.1058","47.0007","1","-0.004329819277108404","Up","4","0.01"
"56","21-Oct-25 1:00:00 PM","0.5312","0.5318","0.5283","0.5289","1649676","23.0125","32.4517","46.0723","1","0.007184723010020599","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","0.5289","0.5362","0.527","0.5327","4994201","37.8384","37.8176","47.8335","1","0.004693954187007243","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","0.5326","0.5354","0.5303","0.5351","2606424","45.7555","41.0051","48.9233","1","0.0024294524387964422","Up","1","0.01"
"59","21-Oct-25 4:00:00 PM","0.5351","0.5431","0.5329","0.5364","7042099","49.9029","42.7179","49.5143","1","-0.0070842654735272514","Up","2","0.01"
"60","21-Oct-25 5:00:00 PM","0.5364","0.539","0.5306","0.5326","9943445","39.3498","39.1406","47.8404","1","0.06646639128802101","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.5326","0.5691","0.5325","0.568","19712335","81.971","66.9267","60.6576","1","0.018127419922562504","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","0.5682","0.5837","0.5626","0.5785","18317650","85.5783","71.1361","63.416","1","-0.012100259291270565","Up","1","0.01"
"63","21-Oct-25 8:00:00 PM","0.5785","0.5874","0.5701","0.5715","13521460","73.7702","65.1801","60.491","1","-0.00034989503149052137","Up","1","0.01"
"64","21-Oct-25 9:00:00 PM","0.5716","0.5774","0.563","0.5714","14590353","73.5961","65.0963","60.4498","1","0.0033245844269467195","Down","5","-0.05"
"65","21-Oct-25 10:00:00 PM","0.5715","0.5737","0.5663","0.5734","5304634","75.0114","66.0373","60.9995","1","-0.0106401534972963","Down","4","-0.05"
"66","21-Oct-25 11:00:00 PM","0.5733","0.5734","0.567","0.5672","2783106","62.5413","60.5842","58.3969","1","-0.015864621893178277","Down","3","-0.05"
"67","22-Oct-25 12:00:00 AM","0.5673","0.5683","0.5569","0.5583","6029973","48.6186","53.7258","54.9175","1","-0.006448146157979617","Down","3","-0.05"
"68","22-Oct-25 1:00:00 AM","0.5583","0.5603","0.547","0.5547","5934394","43.8774","51.201","53.5816","1","-0.026681088876870263","Down","3","-0.05"
"69","22-Oct-25 2:00:00 AM","0.5547","0.5552","0.5374","0.5399","10027092","29.625","42.3827","48.5581","1","-0.01796629005371375","Down","13","-0.05"
"70","22-Oct-25 3:00:00 AM","0.5399","0.5417","0.5282","0.5302","8705919","23.5968","37.7889","45.656","1","-0.005845747689986802","Up","5","0.01"
"71","22-Oct-25 4:00:00 AM","0.5303","0.5347","0.524","0.5272","9855899","21.9399","36.4723","44.7993","1","0.007587253414264028","Up","1","0.01"
"72","22-Oct-25 5:00:00 AM","0.5272","0.5337","0.5269","0.5312","6088819","29.824","39.4991","46.1919","1","0","Up","12","0.01"
"73","22-Oct-25 6:00:00 AM","0.5312","0.5352","0.5308","0.5312","2700706","29.824","39.4991","46.1919","1","0.0016942771084338393","Up","11","0.01"
"74","22-Oct-25 7:00:00 AM","0.5312","0.5323","0.5271","0.5321","3096016","32.0477","40.2421","46.5168","1","0.0037586919751926295","Up","11","0.01"
"75","22-Oct-25 8:00:00 AM","0.5321","0.5363","0.5315","0.5341","3620930","37.3422","41.9482","47.2489","1","-0.013665293897416664","Up","11","0.01"
"76","22-Oct-25 9:00:00 AM","0.5342","0.5342","0.522","0.5269","7767639","27.9383","37.7678","44.9569","1","-0.004744733345986019","Up","7","0.01"
"77","22-Oct-25 10:00:00 AM","0.5269","0.5275","0.5241","0.5244","3531499","25.2852","36.411","44.187","1","0.007057028418844258","Up","5","0.01"
"78","22-Oct-25 11:00:00 AM","0.5243","0.5288","0.5216","0.528","5257053","35.8175","39.7667","45.5755","1","-0.004356060606060752","Up","5","0.01"
"79","22-Oct-25 12:00:00 PM","0.528","0.528","0.5238","0.5257","2801509","32.3241","38.3734","44.8383","1","-0.0102720182613657","Up","4","0.01"
"80","22-Oct-25 1:00:00 PM","0.5257","0.5266","0.5189","0.5203","6600597","25.3564","35.2506","43.1433","1","-0.004996156802459573","Up","2","0.01"
"81","22-Oct-25 2:00:00 PM","0.5204","0.5234","0.5174","0.5178","4452794","22.6446","33.8761","42.3761","1","0.015449980687524123","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.5178","0.5307","0.5092","0.5258","23025820","45.1643","41.7088","45.5796","1","0.008746910058946344","Up","1","0.01"
"83","22-Oct-25 4:00:00 PM","0.5259","0.5346","0.5234","0.5305","7380863","54.5022","45.7729","47.3582","1","0.010177157934414094","Up","1","0.01"
"84","22-Oct-25 5:00:00 PM","0.5306","0.5368","0.5247","0.536","10769038","63.2824","50.1527","49.3618","1","0.004291044776119302","Down","8","-0.05"
"85","22-Oct-25 6:00:00 PM","0.536","0.5383","0.5248","0.5383","18389327","66.5243","51.9022","50.182","1","-0.010774660969719574","Down","7","-0.05"
"86","22-Oct-25 7:00:00 PM","0.5383","0.54","0.5252","0.5325","10006884","52.498","47.3857","48.1475","1","-0.006383777694329629","Down","6","-0.05"
"87","22-Oct-25 8:00:00 PM","0.5326","0.5349","0.5243","0.5292","13777949","45.8916","44.987","47.0254","1","-0.010770975056689447","Down","5","-0.05"
"88","22-Oct-25 9:00:00 PM","0.5292","0.531","0.5211","0.5235","6393898","36.3979","41.1155","45.1453","1","-0.001527592132900546","Up","2","0.01"
"89","22-Oct-25 10:00:00 PM","0.5237","0.5269","0.5205","0.5229","6315179","35.4709","40.7183","44.9496","1","0.001529636711281146","Up","1","0.01"
"90","22-Oct-25 11:00:00 PM","0.523","0.53","0.5178","0.5238","10030895","38.2992","41.6293","45.3174","1","-0.012979576255010561","Up","11","0.01"
"91","23-Oct-25 12:00:00 AM","0.5239","0.526","0.5157","0.5171","7065492","27.5228","37.0632","43.0998","1","-0.015670342426001183","Up","3","0.01"
"92","23-Oct-25 1:00:00 AM","0.5169","0.5173","0.4988","0.5088","19231686","19.4058","32.332","40.5564","1","0.0021623746805583544","Up","1","0.01"
"93","23-Oct-25 2:00:00 AM","0.5087","0.5145","0.5065","0.5098","3743925","22.7017","33.4345","40.9905","1","0.023935648420639666","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.5097","0.5236","0.5096","0.5219","6716939","51.5007","45.092","45.9318","1","-0.002681992337164929","Up","7","0.01"
"95","23-Oct-25 4:00:00 AM","0.522","0.523","0.5176","0.5206","4175737","49.1403","44.1964","45.5083","1","-0.0017294388931591298","Up","4","0.01"
"96","23-Oct-25 5:00:00 AM","0.5204","0.5237","0.5189","0.5195","4052385","46.9551","43.4108","45.1439","1","0.0021170130869900827","Up","3","0.01"
"97","23-Oct-25 6:00:00 AM","0.5196","0.522","0.5186","0.5207","1663770","49.8731","44.5684","45.6351","1","-0.004609179950067377","Up","4","0.01"
"98","23-Oct-25 7:00:00 AM","0.5207","0.5221","0.5173","0.5183","2700643","44.0566","42.6876","44.805","1","0.005594135802469147","Up","1","0.01"
"99","23-Oct-25 8:00:00 AM","0.5184","0.5259","0.5177","0.5213","3582544","52.3862","45.7684","46.0735","1","0.004411200613732458","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.5214","0.5237","0.5195","0.5237","2214826","58.3408","48.1688","47.08","1","0.012791141657120919","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.5238","0.5331","0.5228","0.5305","7624339","70.7698","54.3359","49.8249","1","-0.011875589066917991","Up","22","0.01"
"102","23-Oct-25 11:00:00 AM","0.5305","0.5308","0.5235","0.5242","3579898","53.1427","48.5699","47.4653","1","0.0009538344143458222","Up","9","0.01"
"103","23-Oct-25 12:00:00 PM","0.5242","0.5275","0.5232","0.5247","3156671","54.2285","49.0322","47.6687","1","-0.0024780785360274393","Up","8","0.01"
"104","23-Oct-25 1:00:00 PM","0.5246","0.5246","0.5209","0.5233","2924665","50.3114","47.7383","47.1399","1","-0.0034397095356392127","Up","7","0.01"
"105","23-Oct-25 2:00:00 PM","0.5233","0.5253","0.5215","0.5215","3225963","45.2666","46.0555","46.4544","1","-0.006710122699386423","Up","5","0.01"
"106","23-Oct-25 3:00:00 PM","0.5216","0.5218","0.5159","0.5181","4062167","36.8836","42.9741","45.171","1","0.0034749034749035346","Up","2","0.01"
"107","23-Oct-25 4:00:00 PM","0.518","0.5199","0.5131","0.5198","4981831","43.1954","44.9571","45.9435","1","0.007311910717721526","Up","1","0.01"
"108","23-Oct-25 5:00:00 PM","0.5197","0.5254","0.5166","0.5235","5638876","54.9593","49.1054","47.6056","1","-0.005921680993314249","Up","3","0.01"
"109","23-Oct-25 6:00:00 PM","0.5235","0.5241","0.5167","0.5204","5444858","45.4881","45.9788","46.3698","1","0.005955811719500437","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","0.5205","0.5268","0.5184","0.5236","6640974","55.0776","49.5497","47.8163","1","0.012411686079816686","Up","1","0.01"
"111","23-Oct-25 8:00:00 PM","0.5237","0.5305","0.521","0.5302","4476019","68.7038","56.0085","50.6559","1","0.005279034690799378","Up","12","0.01"
"112","23-Oct-25 9:00:00 PM","0.5304","0.5355","0.5222","0.5332","8630853","73.1467","58.6029","51.887","1","-0.011065266316579225","Up","15","0.01"
"113","23-Oct-25 10:00:00 PM","0.5332","0.5343","0.5242","0.5273","6956254","54.7902","52.0959","49.3805","1","-0.0003792907263416856","Up","10","0.01"
"114","23-Oct-25 11:00:00 PM","0.5273","0.5291","0.5224","0.5271","3706136","54.2365","51.8856","49.297","1","-0.013090495162208393","Up","6","0.01"
"115","24-Oct-25 12:00:00 AM","0.5271","0.5273","0.5173","0.5202","4801292","38.2391","45.1183","46.4911","1","0.0001922337562476617","Up","2","0.01"
"116","24-Oct-25 1:00:00 AM","0.5202","0.5228","0.5189","0.5203","2001879","38.5543","45.2298","46.5367","1","0.008841053238516361","Up","1","0.01"
"117","24-Oct-25 2:00:00 AM","0.5203","0.5257","0.5197","0.5249","2725362","52.0597","50.2378","48.6213","1","0.0024766622213754363","Up","2","0.01"
"118","24-Oct-25 3:00:00 AM","0.5249","0.5264","0.5233","0.5262","1857477","55.3852","51.5851","49.2004","1","0.007411630558722848","Up","1","0.01"
"119","24-Oct-25 4:00:00 AM","0.5262","0.532","0.5246","0.5301","3043399","64.3004","55.4795","50.9172","1","-0.0052820222599510025","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.5301","0.5324","0.5259","0.5273","3628650","54.8565","52.2311","49.6705","1","-0.0030337504740234333","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.5274","0.5275","0.523","0.5258","2603044","50.1239","50.5244","49.0055","1","-0.003993914035754997","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.5258","0.526","0.5212","0.5237","2470428","43.7787","48.1522","48.0733","1","0.02195913691044482","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.5237","0.538","0.5218","0.5352","6989851","69.3094","59.3954","53.1244","1","-0.0001868111339435874","Up","4","0.01"
"124","24-Oct-25 9:00:00 AM","0.5353","0.5367","0.5331","0.5352","4693575","69.3094","59.3954","53.1244","1","-0.0003736222678871748","Up","3","0.01"
"125","24-Oct-25 10:00:00 AM","0.5353","0.5358","0.5318","0.5351","3669538","68.9175","59.2658","53.0763","1","-0.005605381165919243","Up","2","0.01"
"126","24-Oct-25 11:00:00 AM","0.5352","0.5361","0.5285","0.5322","3503367","57.5866","55.4845","51.6744","1","0.006011647567161438","Up","1","0.01"
"127","24-Oct-25 12:00:00 PM","0.5323","0.5408","0.5291","0.5355","5315943","65.3629","58.7127","53.1317","1","-0.0005601194921582842","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.5356","0.5369","0.5336","0.5353","2883341","64.5028","58.4361","53.0314","1","-0.005418535127055368","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.5352","0.5353","0.5313","0.5323","2541770","52.1506","54.3038","51.5227","1","0.005447032306536537","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.5324","0.5361","0.529","0.5353","3340013","61.0917","57.5375","52.9086","1","0.014568546880836752","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.5354","0.5508","0.5351","0.5432","13474957","75.5367","64.6348","56.3112","1","-0.009022279506536557","Up","45","0.01"
"132","24-Oct-25 5:00:00 PM","0.5431","0.5434","0.533","0.5382","6264927","58.9225","58.0244","53.7676","1","-0.010406987548782887","Up","44","0.01"
"133","24-Oct-25 6:00:00 PM","0.5381","0.5382","0.5279","0.5325","7847564","45.2939","51.5517","51.0482","1","-0.006574004507888698","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","0.5324","0.5365","0.5266","0.5289","6292482","38.5383","47.9161","49.4153","1","-0.0022692889561272134","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","0.5288","0.5294","0.5233","0.5276","3704951","36.1987","46.637","48.8318","1","-0.0022744503411674666","Up","3","0.01"
"136","24-Oct-25 9:00:00 PM","0.5276","0.5305","0.5258","0.5264","3210359","33.9178","45.4315","48.2873","1","0.008928571428571397","Up","2","0.01"
"137","24-Oct-25 10:00:00 PM","0.5264","0.5313","0.5257","0.5311","2001172","49.0163","50.7963","50.5226","1","0.007154961400866133","Up","1","0.01"
"138","24-Oct-25 11:00:00 PM","0.5311","0.5381","0.531","0.5349","3835870","58.2674","54.6761","52.2489","1","0.004485981308411047","Up","2","0.01"
"139","25-Oct-25 12:00:00 AM","0.535","0.5387","0.534","0.5374","2177894","63.4966","57.0742","53.3565","1","0.004838109415705283","Up","36","0.01"
"140","25-Oct-25 1:00:00 AM","0.5374","0.5403","0.5357","0.54","2307523","68.4329","59.4757","54.4921","1","-0.001481481481481528","Up","36","0.01"
"141","25-Oct-25 2:00:00 AM","0.54","0.5413","0.5384","0.5392","1263857","65.1785","58.3932","54.0731","1","0.0007417022065638879","Up","35","0.01"
"142","25-Oct-25 3:00:00 AM","0.5393","0.5405","0.5376","0.5397","1478462","66.3777","58.8967","54.3003","1","-0.003891771682727918","Up","34","0.01"
"143","25-Oct-25 4:00:00 AM","0.5396","0.5403","0.5366","0.5375","1496280","56.1648","55.7024","53.1044","1","0.0018601190476190688","Up","32","0.01"
"144","25-Oct-25 5:00:00 AM","0.5376","0.5414","0.5368","0.5386","1401736","59.8695","56.9594","53.6326","1","-0.0007428040854223772","Up","32","0.01"
"145","25-Oct-25 6:00:00 AM","0.5385","0.5398","0.5366","0.5381","947249","57.2312","56.1791","53.35","1","-0.006505576208178598","Up","31","0.01"
"146","25-Oct-25 7:00:00 AM","0.538","0.5382","0.5345","0.5345","1098076","41.4497","50.7845","51.3356","1","-0.00037411148522259463","Up","29","0.01"
"147","25-Oct-25 8:00:00 AM","0.5346","0.5374","0.5343","0.5344","1588713","41.0721","50.6391","51.28","1","-0.0050523952095808955","Up","28","0.01"
"148","25-Oct-25 9:00:00 AM","0.5344","0.5347","0.5307","0.5317","2021168","31.7135","46.7459","49.7732","1","-0.0028211397404550587","Up","13","0.01"
"149","25-Oct-25 10:00:00 AM","0.5317","0.5326","0.5297","0.5302","2035911","27.5314","44.6902","48.9467","1","-0.0030171600980577473","Up","12","0.01"
"150","25-Oct-25 11:00:00 AM","0.5303","0.5336","0.5277","0.5287","3518038","23.7698","42.6695","48.12","1","0.004728579534707844","Up","11","0.01"
"151","25-Oct-25 12:00:00 PM","0.5287","0.5321","0.5282","0.5312","1943812","40.1296","46.973","49.588","1","-0.008847891566265087","Up","10","0.01"
"152","25-Oct-25 1:00:00 PM","0.5312","0.5314","0.5247","0.5265","3395536","27.0386","40.776","47.0015","1","-0.0034188034188032956","Up","8","0.01"
"153","25-Oct-25 2:00:00 PM","0.5265","0.5267","0.5233","0.5247","2364243","23.5134","38.6718","46.05","1","0.0032399466361729967","Up","2","0.01"
"154","25-Oct-25 3:00:00 PM","0.5247","0.527","0.5236","0.5264","1201973","33.3601","41.7301","47.0964","1","0.006837606837607035","Up","6","0.01"
"155","25-Oct-25 4:00:00 PM","0.5265","0.5303","0.5261","0.5301","2390627","50.1284","47.8283","49.3102","1","-0.003206337231233536","Up","6","0.01"
"156","25-Oct-25 5:00:00 PM","0.5302","0.5303","0.5274","0.5285","2387991","44.3389","45.6057","48.4041","1","0.0039727582292847785","Up","5","0.01"
"157","25-Oct-25 6:00:00 PM","0.5286","0.5313","0.5277","0.5307","1685464","53.2482","49.1078","49.7183","1","-0.0024491333835721107","Up","4","0.01"
"158","25-Oct-25 7:00:00 PM","0.5308","0.5315","0.5277","0.5295","1834845","48.1985","47.3182","49.0138","1","0","Up","3","0.01"
"159","25-Oct-25 8:00:00 PM","0.5295","0.5311","0.5285","0.5295","2675096","48.1985","47.3182","49.0138","1","0.0017000377786173804","Up","2","0.01"
"160","25-Oct-25 9:00:00 PM","0.5294","0.5318","0.529","0.5303","900175","52.521","48.7619","49.5241","1","0.011314350367716441","Up","1","0.01"
"161","25-Oct-25 10:00:00 PM","0.5303","0.5375","0.529","0.5363","3892102","72.8843","58.0476","53.1609","1","0.0020510908073838596","Up","14","0.01"
"162","25-Oct-25 11:00:00 PM","0.5363","0.5374","0.534","0.5374","1394973","75.2223","59.4968","53.7923","1","-0.003349460364719059","Up","13","0.01"
"163","26-Oct-25 12:00:00 AM","0.5374","0.5384","0.5346","0.5356","1769763","64.3307","56.0827","52.5921","1","-0.0005601194921582842","Up","12","0.01"
"164","26-Oct-25 1:00:00 AM","0.5356","0.5365","0.5327","0.5353","1444878","62.5202","55.511","52.3906","1","0.0033619723571163274","Up","11","0.01"
"165","26-Oct-25 2:00:00 AM","0.5354","0.5384","0.5328","0.5372","1174972","69.1242","58.4033","53.5566","1","-0.0037230081906179935","Up","10","0.01"
"166","26-Oct-25 3:00:00 AM","0.5372","0.5372","0.5346","0.5352","1107748","56.54","54.3946","52.1654","1","-0.002802690582959788","Up","9","0.01"
"167","26-Oct-25 4:00:00 AM","0.5352","0.536","0.5311","0.5337","2476930","48.5803","51.5374","51.1349","1","-0.0063706201986133415","Up","8","0.01"
"168","26-Oct-25 5:00:00 AM","0.5337","0.5345","0.5286","0.5303","2139027","35.1287","45.6803","48.871","1","-0.004901960784313597","Up","6","0.01"
"169","26-Oct-25 6:00:00 AM","0.5304","0.5304","0.5264","0.5278","2162543","28.2313","41.9089","47.2789","1","-0.002841985600606445","Up","5","0.01"
"170","26-Oct-25 7:00:00 AM","0.5278","0.5278","0.5247","0.5263","2003449","24.7346","39.7864","46.3418","1","0.002849544072948351","Up","4","0.01"
"171","26-Oct-25 8:00:00 AM","0.5264","0.5282","0.5257","0.5279","1369095","35.0343","43.0969","47.4902","1","0.0007575757575757347","Up","3","0.01"
"172","26-Oct-25 9:00:00 AM","0.528","0.5287","0.5263","0.5284","1282806","38.2054","44.1306","47.851","1","-0.0009462528387583768","Up","2","0.01"
"173","26-Oct-25 10:00:00 AM","0.5284","0.5287","0.5258","0.5279","1237798","36.0914","43.2838","47.5133","1","0.011363636363636465","Up","1","0.01"
