"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"13","19-Oct-25 6:00:00 PM","0.5193","0.52","0.5126","0.5194","762565","80.0672",,,"1","-0.005778120184899871","Up","13","0.01"
"14","19-Oct-25 7:00:00 PM","0.5192","0.5196","0.5144","0.5162","344080","70.8027","69.1928",,"1","0.0034870205346764216","Up","2","0.01"
"15","19-Oct-25 8:00:00 PM","0.5162","0.5191","0.5136","0.518","640267","72.9179","70.1461",,"1","-0.006177606177606099","Up","1","0.01"
"16","19-Oct-25 9:00:00 PM","0.518","0.5238","0.5144","0.5148","871512","63.157","66.2225",,"1","0.0036893203883494596","Up","3","0.01"
"17","19-Oct-25 10:00:00 PM","0.515","0.5187","0.515","0.5169","334459","66.6705","67.507",,"1","0.004062681369704002","Up","9","0.01"
"18","19-Oct-25 11:00:00 PM","0.5169","0.5193","0.5135","0.519","378978","70.0929","68.7853",,"1","0.003853564547206201","Up","8","0.01"
"19","20-Oct-25 12:00:00 AM","0.519","0.5213","0.5178","0.521","199420","73.234","69.996",,"1","-0.005948954135482576","Up","7","0.01"
"20","20-Oct-25 1:00:00 AM","0.5211","0.5215","0.5148","0.518","377777","61.5903","65.8691",,"1","-0.00038602586373281955","Up","6","0.01"
"21","20-Oct-25 2:00:00 AM","0.5181","0.5213","0.5173","0.5179","243521","61.2011","65.73",,"1","-0.012357597991890512","Up","5","0.01"
"22","20-Oct-25 3:00:00 AM","0.5179","0.5179","0.5095","0.5115","390964","41.2034","57.3777",,"1","-0.009775171065493637","Up","4","0.01"
"23","20-Oct-25 4:00:00 AM","0.5115","0.5116","0.5001","0.5065","518873","31.5413","51.836",,"1","-0.0007897334649554777","Up","3","0.01"
"24","20-Oct-25 5:00:00 AM","0.5065","0.5098","0.5048","0.5061","331028","30.8468","51.4082",,"1","0.007508397549891299","Up","2","0.01"
"25","20-Oct-25 6:00:00 AM","0.5061","0.511","0.5019","0.5099","468534","44.721","55.1913",,"1","0.028442526480972896","Up","1","0.01"
"26","20-Oct-25 7:00:00 AM","0.5098","0.5266","0.508","0.5243","593270","71.0935","65.9954",,"1","0.0007629219912266283","Up","3","0.01"
"27","20-Oct-25 8:00:00 AM","0.5243","0.5265","0.5205","0.5247","727917","71.546","66.2389",,"1","0.0070503048780485855","Up","2","0.01"
"28","20-Oct-25 9:00:00 AM","0.5248","0.5294","0.5218","0.5285","457099","75.8547","68.5436",,"1","0.021759697256386046","Up","1","0.01"
"29","20-Oct-25 10:00:00 AM","0.5285","0.5441","0.5267","0.54","688400","84.4217","74.2683",,"1","0.0012972572275760097","Up","2","0.01"
"30","20-Oct-25 11:00:00 AM","0.5396","0.5428","0.5365","0.5403","570248","84.5928","74.3992","69.5868","1","0.0024065161051460837","Up","1","0.01"
"31","20-Oct-25 12:00:00 PM","0.5402","0.5473","0.5331","0.5415","667846","85.3645","74.9481","69.8956","1","0.0027700831024932704","Down","17","-0.05"
"32","20-Oct-25 1:00:00 PM","0.5415","0.5465","0.5403","0.543","334782","86.3873","75.651","70.2858","1","-0.012336586264039884","Down","16","-0.05"
"33","20-Oct-25 2:00:00 PM","0.5431","0.5458","0.5335","0.5364","591843","63.1039","66.7742","66.3702","1","0.0039149888143177325","Up","3","0.01"
"34","20-Oct-25 3:00:00 PM","0.5364","0.5396","0.5326","0.5385","510184","66.5465","68.0585","66.9758","1","-0.003342618384401197","Up","2","0.01"
"35","20-Oct-25 4:00:00 PM","0.5385","0.5408","0.5343","0.5367","459652","60.7191","65.7139","65.9232","1","0.011738401341531812","Up","1","0.01"
"36","20-Oct-25 5:00:00 PM","0.5367","0.5442","0.5334","0.543","622941","71.2815","69.6543","67.7578","1","-0.007918968692449457","Down","12","-0.05"
"37","20-Oct-25 6:00:00 PM","0.543","0.5438","0.5359","0.5387","477452","58.4161","64.2285","65.2764","1","-0.01912010395396324","Down","12","-0.05"
"38","20-Oct-25 7:00:00 PM","0.5387","0.5398","0.5284","0.5284","636414","38.4622","53.4818","59.8456","1","-0.011355034065102187","Up","6","0.01"
"39","20-Oct-25 8:00:00 PM","0.5284","0.5286","0.5166","0.5224","1021263","31.0486","48.4013","56.9884","1","0.0013397129186603074","Up","3","0.01"
"40","20-Oct-25 9:00:00 PM","0.5225","0.5257","0.5177","0.5232","322682","33.1114","49.0957","57.2698","1","0.002295332823259333","Up","2","0.01"
"41","20-Oct-25 10:00:00 PM","0.5228","0.5254","0.52","0.524","257796","35.4296","49.8228","57.557","1","0.007059721427208565","Up","1","0.01"
"42","20-Oct-25 11:00:00 PM","0.5241","0.5296","0.5218","0.5278","321234","46.081","53.2397","58.9141","1","0.0017055144968731728","Up","2","0.01"
"43","21-Oct-25 12:00:00 AM","0.5277","0.5296","0.526","0.5286","232728","48.2381","53.9506","59.1983","1","-0.0003783579265985715","Up","1","0.01"
"44","21-Oct-25 1:00:00 AM","0.5286","0.5342","0.5269","0.5284","366622","47.666","53.7307","59.0926","1","-0.0037850113550340625","Down","7","-0.05"
"45","21-Oct-25 2:00:00 AM","0.5284","0.5292","0.5261","0.5264","99820","41.7275","51.471","58.021","1","-0.003608736942070312","Down","6","-0.05"
"46","21-Oct-25 3:00:00 AM","0.5265","0.5274","0.5243","0.5246","204533","36.7789","49.455","57.0577","1","-0.0076248570339306765","Down","5","-0.05"
"47","21-Oct-25 4:00:00 AM","0.5246","0.5246","0.5205","0.5206","315820","27.9421","45.2168","54.96","1","-0.009221902017290895","Up","14","0.01"
"48","21-Oct-25 5:00:00 AM","0.5205","0.5214","0.5135","0.5157","681493","20.6491","40.624","52.5134","1","-0.006786891603645651","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","0.5157","0.5161","0.5113","0.5122","473499","16.874","37.68","50.8411","1","-0.0050761421319796","Up","10","0.01"
"50","21-Oct-25 7:00:00 AM","0.5122","0.5136","0.508","0.5096","347505","14.5094","35.6152","49.6266","1","-0.023159960745829156","Up","9","0.01"
"51","21-Oct-25 8:00:00 AM","0.5095","0.5109","0.495","0.4977","1292001","8.199","28.0411","44.584","1","0.0008036970062286208","Up","3","0.01"
"52","21-Oct-25 9:00:00 AM","0.4977","0.5015","0.4956","0.4981","684078","9.7817","28.5908","44.7791","1","0.0006021678040948331","Up","2","0.01"
"53","21-Oct-25 10:00:00 AM","0.4982","0.5023","0.4968","0.4985","538365","11.6103","29.1735","44.9795","1","0.011238209913706498","Up","1","0.01"
"54","21-Oct-25 11:00:00 AM","0.4983","0.504","0.4955","0.5039","359243","33.4596","36.6848","47.6335","1","-0.007344184200079429","Up","3","0.01"
"55","21-Oct-25 12:00:00 PM","0.5038","0.5038","0.4957","0.5001","718322","27.6814","33.9558","46.0176","1","0.0021995600879822774","Up","2","0.01"
"56","21-Oct-25 1:00:00 PM","0.5001","0.5028","0.4987","0.5012","301157","31.7741","35.4527","46.5605","1","0.012170790103750884","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","0.5012","0.5111","0.501","0.5073","757950","50.4389","43.148","49.4753","1","0.006506309148264888","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","0.5072","0.5122","0.5058","0.5105","492861","57.7202","46.7355","50.9278","1","0.008032915360501658","Up","1","0.01"
"59","21-Oct-25 4:00:00 PM","0.5104","0.5208","0.509","0.5145","913583","65.355","50.9058","52.6867","1","0.00019436345966949986","Up","2","0.01"
"60","21-Oct-25 5:00:00 PM","0.5145","0.5182","0.5092","0.5146","931262","65.5417","51.009","52.7305","1","0.050893550893550854","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.5148","0.5418","0.5137","0.541","2061476","87.2705","69.3431","62.2726","1","0.010534097209388138","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","0.5411","0.5522","0.5393","0.5468","2110567","89.0851","71.8367","63.9276","1","-0.007500914745700693","Up","1","0.01"
"63","21-Oct-25 8:00:00 PM","0.5466","0.5549","0.5407","0.5425","2340753","79.059","67.4559","61.8469","1","0.0036859565057132393","Down","7","-0.05"
"64","21-Oct-25 9:00:00 PM","0.5426","0.5472","0.5359","0.5446","1440116","80.3547","68.4673","62.4641","1","-0.0034875183553595424","Down","5","-0.05"
"65","21-Oct-25 10:00:00 PM","0.5448","0.5465","0.5394","0.5429","648641","75.7986","66.6613","61.6292","1","-0.002947135752440655","Down","5","-0.05"
"66","21-Oct-25 11:00:00 PM","0.5429","0.5449","0.5404","0.5413","361944","71.2368","64.9255","60.8374","1","-0.012749445676275006","Down","4","-0.05"
"67","22-Oct-25 12:00:00 AM","0.5412","0.5418","0.5304","0.5343","957870","54.1329","57.8305","57.4945","1","-0.0014975664545114897","Down","3","-0.05"
"68","22-Oct-25 1:00:00 AM","0.5342","0.5366","0.5241","0.5334","818659","52.1993","56.9685","57.0773","1","-0.02961574507966247","Down","2","-0.05"
"69","22-Oct-25 2:00:00 AM","0.5335","0.5335","0.5161","0.5177","1423497","29.8665","44.506","50.4693","1","-0.01873310158362307","Up","13","0.01"
"70","22-Oct-25 3:00:00 AM","0.5178","0.5179","0.5059","0.5081","780159","22.7307","38.902","47.0255","1","-0.009446959259988286","Up","11","0.01"
"71","22-Oct-25 4:00:00 AM","0.5081","0.511","0.5019","0.5033","780967","19.8807","36.4319","45.4224","1","0.007351480230478824","Up","1","0.01"
"72","22-Oct-25 5:00:00 AM","0.5033","0.5088","0.5014","0.507","748197","28.207","39.6148","46.8668","1","0","Up","9","0.01"
"73","22-Oct-25 6:00:00 AM","0.5069","0.5109","0.5066","0.5069","422844","28.1123","39.5572","46.8321","1","-0.0019727756954034392","Up","8","0.01"
"74","22-Oct-25 7:00:00 AM","0.5069","0.507","0.5026","0.5059","358157","27.023","38.9468","46.4766","1","0.006127693220003838","Up","1","0.01"
"75","22-Oct-25 8:00:00 AM","0.5059","0.5118","0.5053","0.509","341646","36.2169","41.9377","47.7486","1","-0.014339029660184632","Up","6","0.01"
"76","22-Oct-25 9:00:00 AM","0.5091","0.5093","0.4971","0.5018","830918","26.8049","37.3599","45.1695","1","-0.0037856146642757382","Up","3","0.01"
"77","22-Oct-25 10:00:00 AM","0.5019","0.5034","0.4998","0.5","347772","24.8662","36.2933","44.5472","1","0.013602720544108937","Up","1","0.01"
"78","22-Oct-25 11:00:00 AM","0.4999","0.5068","0.4987","0.5067","557330","43.2117","42.8353","47.3407","1","-0.0007895775759969581","Up","3","0.01"
"79","22-Oct-25 12:00:00 PM","0.5066","0.5079","0.5035","0.5062","428637","42.2871","42.4847","47.1573","1","-0.0007905138339919793","Up","2","0.01"
"80","22-Oct-25 1:00:00 PM","0.506","0.5076","0.5018","0.5056","593117","41.023","42.04","46.9316","1","0.012858555885262302","Up","1","0.01"
"81","22-Oct-25 2:00:00 PM","0.5055","0.515","0.5046","0.512","1097475","57.3441","48.261","49.5936","1","0.021289062499999956","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.512","0.5334","0.5059","0.5229","2864465","72.7539","56.7712","53.6867","1","0.0070745697896748005","Up","1","0.01"
"83","22-Oct-25 4:00:00 PM","0.523","0.5346","0.5218","0.5267","1289998","76.3311","59.2855","55.0044","1","0.019555724321245638","Up","1","0.01"
"84","22-Oct-25 5:00:00 PM","0.5267","0.5393","0.5245","0.537","2044075","83.4139","65.1946","58.3289","1","-0.02476722532588449","Down","4","-0.05"
"85","22-Oct-25 6:00:00 PM","0.537","0.5371","0.5144","0.5237","2869084","56.9888","54.2464","53.0893","1","-0.007828909681115381","Down","6","-0.05"
"86","22-Oct-25 7:00:00 PM","0.5237","0.526","0.5146","0.5196","991357","51.0109","51.3818","51.6108","1","-0.006735950731331708","Down","6","-0.05"
"87","22-Oct-25 8:00:00 PM","0.5196","0.5217","0.5121","0.5161","1519982","46.0613","49.0029","50.372","1","-0.01356063541263075","Down","5","-0.05"
"88","22-Oct-25 9:00:00 PM","0.5162","0.5185","0.507","0.5092","616865","37.4621","44.6172","48.0213","1","-0.008837391987431165","Down","4","-0.05"
"89","22-Oct-25 10:00:00 PM","0.5092","0.5113","0.5024","0.5047","565825","32.6865","41.9785","46.5556","1","0.002179080824088686","Up","1","0.01"
"90","22-Oct-25 11:00:00 PM","0.5048","0.5141","0.5002","0.5059","807683","35.3248","42.9475","47.0018","1","-0.017200474495848272","Up","11","0.01"
"91","23-Oct-25 12:00:00 AM","0.5058","0.507","0.4961","0.4971","687644","26.2655","37.9431","44.2019","1","-0.017907444668008088","Up","10","0.01"
"92","23-Oct-25 1:00:00 AM","0.497","0.4979","0.4822","0.4881","1316162","19.9776","33.6275","41.5812","1","-0.0016393442622950616","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","0.488","0.4915","0.4842","0.4872","339466","19.4198","33.2206","41.3277","1","0.021971252566735044","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.487","0.4997","0.4866","0.4977","719410","42.0683","42.0335","45.3485","1","-0.0034150261149056282","Up","7","0.01"
"95","23-Oct-25 4:00:00 AM","0.4978","0.4979","0.4935","0.4961","371253","40.0119","41.1425","44.8639","1","0.001008267795926665","Up","6","0.01"
"96","23-Oct-25 5:00:00 AM","0.4959","0.4997","0.4947","0.4964","701935","40.6645","41.3933","44.9779","1","0.0006045949214026347","Up","5","0.01"
"97","23-Oct-25 6:00:00 AM","0.4962","0.4999","0.4948","0.4965","341012","40.9216","41.4829","45.0171","1","-0.000604107933950826","Up","4","0.01"
"98","23-Oct-25 7:00:00 AM","0.4966","0.498","0.4949","0.4963","291762","40.5004","41.3468","44.9509","1","-0.0006044731009470228","Up","3","0.01"
"99","23-Oct-25 8:00:00 AM","0.4963","0.4989","0.494","0.496","317614","39.7638","41.1289","44.8484","1","0.008464328899637108","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.4962","0.5009","0.496","0.5004","252421","54.3703","45.6525","46.6924","1","0.011790567545963304","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.5004","0.5112","0.5","0.5063","1197719","67.1772","51.0806","49.0552","1","-0.002567647639739268","Up","4","0.01"
"102","23-Oct-25 11:00:00 AM","0.5063","0.508","0.5026","0.505","550541","62.5363","49.8981","48.5646","1","0.008316831683168324","Up","1","0.01"
"103","23-Oct-25 12:00:00 PM","0.505","0.5113","0.5047","0.5092","461969","70.4506","53.6329","50.2283","1","-0.001767825574543358","Up","7","0.01"
"104","23-Oct-25 1:00:00 PM","0.5091","0.5099","0.506","0.5082","332920","66.4404","52.627","49.8313","1","-0.0011804052724767589","Up","6","0.01"
"105","23-Oct-25 2:00:00 PM","0.5083","0.5124","0.5076","0.5077","313142","64.2462","52.1008","49.6284","1","-0.00965327029156815","Up","5","0.01"
"106","23-Oct-25 3:00:00 PM","0.5076","0.5086","0.5023","0.5027","364785","46.0115","47.0363","47.6225","1","0.0015907735136211354","Up","2","0.01"
"107","23-Oct-25 4:00:00 PM","0.5029","0.5037","0.4973","0.5037","580618","49.4546","48.1224","48.0568","1","0.0045671167593326345","Up","3","0.01"
"108","23-Oct-25 5:00:00 PM","0.5036","0.5085","0.5001","0.5059","638092","56.7382","50.5262","49.0191","1","0.0021739130434781373","Up","2","0.01"
"109","23-Oct-25 6:00:00 PM","0.506","0.5076","0.499","0.5071","515732","60.467","51.8371","49.5465","1","0.00019716088328070036","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","0.5072","0.516","0.5048","0.5073","987503","61.137","52.0651","49.6363","1","0.01636112753794583","Up","1","0.01"
"111","23-Oct-25 8:00:00 PM","0.5073","0.5172","0.5072","0.5156","613114","78.9237","60.4348","53.2125","1","0.00794727660399297","Up","1","0.01"
"112","23-Oct-25 9:00:00 PM","0.5159","0.5216","0.5106","0.52","615238","83.6763","64.0213","54.9661","1","-0.007886131948451558","Up","11","0.01"
"113","23-Oct-25 10:00:00 PM","0.5199","0.5203","0.5153","0.5158","401349","66.4997","58.5641","53.0044","1","-0.0032952122504361636","Up","10","0.01"
"114","23-Oct-25 11:00:00 PM","0.5159","0.5159","0.5122","0.5142","231212","60.7948","56.5853","52.2692","1","-0.020225593154414523","Up","9","0.01"
"115","24-Oct-25 12:00:00 AM","0.5142","0.5142","0.5024","0.5038","528834","36.4225","45.7618","47.8103","1","-0.004167493550307544","Up","3","0.01"
"116","24-Oct-25 1:00:00 AM","0.5039","0.5057","0.5018","0.5018","206279","33.3382","44.0181","47.0124","1","0.005579912315663682","Up","2","0.01"
"117","24-Oct-25 2:00:00 AM","0.5018","0.5052","0.5002","0.5046","501369","41.6406","47.0595","48.2628","1","0.009116131589377519","Up","2","0.01"
"118","24-Oct-25 3:00:00 AM","0.5046","0.5096","0.5039","0.5092","209746","53.1449","51.7019","50.2577","1","0.006283133712939204","Up","2","0.01"
"119","24-Oct-25 4:00:00 AM","0.5093","0.514","0.508","0.5125","436489","59.9427","54.7664","51.6416","1","0.004292682926829494","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.5125","0.5152","0.5104","0.5147","321323","64.1085","56.7371","52.5519","1","-0.001943256898562007","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.5146","0.5163","0.5114","0.5136","361461","60.3433","55.4366","52.0451","1","-0.003894839337877265","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.5135","0.514","0.5091","0.5115","338317","53.1869","52.9416","51.0725","1","0.02169663799843624","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.5116","0.5257","0.5095","0.5227","694964","73.3865","62.6074","55.6458","1","0.012629161882893314","Up","1","0.01"
"124","24-Oct-25 9:00:00 AM","0.5226","0.5318","0.5224","0.5292","562537","79.5361","66.8616","58.0025","1","0.00642357831097673","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","0.5293","0.5339","0.5278","0.5327","382784","82.1945","68.9125","59.2098","1","-0.005442942942943008","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.5328","0.5333","0.5261","0.5299","417767","73.0804","65.4241","57.8339","1","0.0009439305267133768","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.5297","0.5344","0.5266","0.5302","318601","73.4588","65.6248","57.9422","1","-0.01338612368024128","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.5304","0.5306","0.5221","0.5233","536443","52.9261","57.3726","54.6046","1","-0.008600917431192512","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.5232","0.5238","0.5174","0.5187","546956","43.2541","52.6219","52.5182","1","0.014266435319066906","Up","1","0.01"
"130","24-Oct-25 3:00:00 PM","0.5187","0.5263","0.5142","0.5261","431386","58.0524","58.5658","55.3569","1","0.003421402775137805","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.5261","0.539","0.524","0.5279","1267861","61.0196","59.8842","56.0185","1","-0.010229210077666306","Up","8","0.01"
"132","24-Oct-25 5:00:00 PM","0.5279","0.5285","0.5172","0.5225","578290","48.6348","54.302","53.5552","1","-0.006699846860643066","Up","7","0.01"
"133","24-Oct-25 6:00:00 PM","0.5224","0.5224","0.5123","0.5189","642785","41.841","50.8959","51.9789","1","-0.008288357748650887","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","0.5188","0.5218","0.5125","0.5145","442338","34.7264","47.0143","50.114","1","-0.004664723032069884","Up","3","0.01"
"135","24-Oct-25 8:00:00 PM","0.5145","0.515","0.5076","0.5121","455791","31.2484","44.9984","49.1196","1","-0.00019519812609791742","Up","2","0.01"
"136","24-Oct-25 9:00:00 PM","0.5123","0.5166","0.5117","0.5122","461675","31.591","45.104","49.163","1","0.015228426395939243","Up","1","0.01"
"137","24-Oct-25 10:00:00 PM","0.5122","0.5203","0.5116","0.52","328706","53.3483","52.7292","52.4424","1","0.0026917900403766737","Up","1","0.01"
"138","24-Oct-25 11:00:00 PM","0.5201","0.5256","0.5193","0.5215","421019","56.5382","54.051","53.045","1","0.015532118887823687","Up","1","0.01"
"139","25-Oct-25 12:00:00 AM","0.5215","0.5332","0.5211","0.5296","934798","69.8827","60.4778","56.1489","1","0.00925051916178976","Up","1","0.01"
"140","25-Oct-25 1:00:00 AM","0.5297","0.5352","0.5279","0.5346","318819","75.4632","63.84","57.9249","1","-0.004864359214218794","Up","21","0.01"
"141","25-Oct-25 2:00:00 AM","0.5345","0.5345","0.5297","0.5319","178923","67.3736","60.8306","56.6433","1","-0.004512974802557523","Up","16","0.01"
"142","25-Oct-25 3:00:00 AM","0.5318","0.532","0.5284","0.5294","160945","60.2029","58.0996","55.4679","1","-0.008690723597203687","Up","14","0.01"
"143","25-Oct-25 4:00:00 AM","0.5293","0.5328","0.5243","0.5247","391419","48.5463","53.2587","53.3161","1","0.007051648561082313","Up","1","0.01"
"144","25-Oct-25 5:00:00 AM","0.5247","0.53","0.5247","0.5284","366396","56.5025","56.3426","54.7458","1","0.009464319515426922","Up","1","0.01"
"145","25-Oct-25 6:00:00 AM","0.5283","0.5342","0.5277","0.5333","298925","65.0828","60.0973","56.568","1","-0.011440360090022472","Up","15","0.01"
"146","25-Oct-25 7:00:00 AM","0.5332","0.5334","0.5264","0.5271","234072","50.0825","53.7931","53.7358","1","0.008538899430740043","Up","1","0.01"
"147","25-Oct-25 8:00:00 AM","0.527","0.5337","0.5269","0.5315","267433","58.2727","57.2227","55.376","1","-0.0018821757952193208","Up","10","0.01"
"148","25-Oct-25 9:00:00 AM","0.5313","0.5313","0.5271","0.5303","163797","55.3031","56.0019","54.8276","1","-0.008298755186721962","Up","9","0.01"
"149","25-Oct-25 10:00:00 AM","0.5302","0.5305","0.5253","0.5258","205562","44.9866","51.5596","52.7991","1","0.0034233548877897757","Up","1","0.01"
"150","25-Oct-25 11:00:00 AM","0.5258","0.532","0.5247","0.5276","318548","49.5077","53.1601","53.5108","1","0.004359363153904727","Up","6","0.01"
"151","25-Oct-25 12:00:00 PM","0.5276","0.53","0.5262","0.5299","170905","55.1584","55.1972","54.4193","1","-0.008679245283019","Up","6","0.01"
"152","25-Oct-25 1:00:00 PM","0.53","0.5301","0.5246","0.5254","243224","43.6812","50.5638","52.3488","1","-0.0038058991436726863","Up","4","0.01"
"153","25-Oct-25 2:00:00 PM","0.5255","0.5261","0.5218","0.5235","252739","39.5153","48.7049","51.493","1","0.0009552923194497964","Up","2","0.01"
"154","25-Oct-25 3:00:00 PM","0.5234","0.5259","0.5229","0.5239","172135","40.9383","49.1289","51.6651","1","0.010882016036655173","Up","1","0.01"
"155","25-Oct-25 4:00:00 PM","0.5238","0.5301","0.5238","0.5295","208179","57.6695","54.7665","54.0271","1","0.004909365558912526","Up","1","0.01"
"156","25-Oct-25 5:00:00 PM","0.5296","0.5348","0.5274","0.5322","396757","63.6304","57.2277","55.1209","1","0.005450103364029291","Up","1","0.01"
"157","25-Oct-25 6:00:00 PM","0.5321","0.5381","0.5318","0.535","470908","69.0536","59.6779","56.238","1","0.0009344047841524095","Up","4","0.01"
"158","25-Oct-25 7:00:00 PM","0.5351","0.5364","0.5317","0.5356","273996","70.1963","60.204","56.4781","1","-0.0031746031746030523","Up","5","0.01"
"159","25-Oct-25 8:00:00 PM","0.5355","0.5367","0.5316","0.5338","306827","61.9596","57.7689","55.5324","1","0.003934794828555521","Up","1","0.01"
"160","25-Oct-25 9:00:00 PM","0.5337","0.5393","0.5325","0.5358","213763","67.1059","59.7185","56.3721","1","0.0026119402985074203","Up","16","0.01"
"161","25-Oct-25 10:00:00 PM","0.536","0.5408","0.5343","0.5374","247038","70.8869","61.2593","57.0434","1","0.0027917364600780203","Up","15","0.01"
"162","25-Oct-25 11:00:00 PM","0.5373","0.5391","0.5369","0.5388","162563","74.0223","62.6071","57.6335","1","-0.0005566895527928661","Up","14","0.01"
"163","26-Oct-25 12:00:00 AM","0.5389","0.541","0.5371","0.5386","157001","72.6805","62.2738","57.5167","1","-0.003342618384401197","Up","13","0.01"
"164","26-Oct-25 1:00:00 AM","0.5385","0.5397","0.5347","0.5367","220242","60.2332","59.0571","56.3939","1","0.0011177347242918856","Up","12","0.01"
"165","26-Oct-25 2:00:00 AM","0.5368","0.5388","0.5345","0.5374","141725","63.0322","59.8793","56.716","1","-0.0009300595238094234","Up","11","0.01"
"166","26-Oct-25 3:00:00 AM","0.5376","0.539","0.5364","0.5371","155587","60.8302","59.3294","56.5309","1","-0.005028869435649175","Up","10","0.01"
"167","26-Oct-25 4:00:00 AM","0.5369","0.5369","0.5333","0.5342","227300","43.2884","54.1522","54.7443","1","-0.008423811306626838","Up","9","0.01"
"168","26-Oct-25 5:00:00 AM","0.5342","0.5365","0.5277","0.5297","326126","28.1647","47.2605","52.1012","1","-0.003209363790824815","Up","6","0.01"
"169","26-Oct-25 6:00:00 AM","0.5297","0.5308","0.527","0.528","228852","24.3138","44.9339","51.1364","1","-0.001136363636363713","Up","3","0.01"
"170","26-Oct-25 7:00:00 AM","0.528","0.5296","0.5258","0.5274","290169","22.9829","44.1086","50.7929","1","0.00948047023132359","Up","2","0.01"
"171","26-Oct-25 8:00:00 AM","0.5274","0.5324","0.5273","0.5324","219484","50.2274","52.0178","53.486","1","0.0028179597971069725","Up","4","0.01"
"172","26-Oct-25 9:00:00 AM","0.5323","0.5341","0.5319","0.5338","175948","55.5149","53.9814","54.2118","1","-0.001873711823121571","Up","4","0.01"
"173","26-Oct-25 10:00:00 AM","0.5337","0.5342","0.5315","0.5327","171562","50.4606","52.1747","53.5328","1","0.0061948563919655975","Up","2","0.01"
"174","26-Oct-25 11:00:00 AM","0.5327","0.5369","0.5316","0.536","114408","62.6893","56.8415","55.2714","1","0.0020526217577905292","Up","2","0.01"
"175","26-Oct-25 12:00:00 PM","0.5359","0.5382","0.5344","0.537","162172","65.7626","58.1734","55.79","1","0.014522435300688974","Up","1","0.01"
"176","26-Oct-25 1:00:00 PM","0.5371","0.5452","0.5357","0.5449","432852","80.7748","66.8716","59.6162","1","-0.003670398238208805","Up","2","0.01"
