"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"62","21-Oct-25 7:00:00 PM","0.6741","0.6853","0.67","0.6801","320449.1","86.0107","70.6171","63.768","1","-0.014850757241582135","Down","8","-0.05"
"63","21-Oct-25 8:00:00 PM","0.6801","0.6839","0.6678","0.67","269956.1","66.0061","60.6233","58.6598","1","-0.0016415460379047841","Down","13","-0.05"
"64","21-Oct-25 9:00:00 PM","0.6701","0.6746","0.6642","0.669","262362.4","64.2312","59.722","58.1825","1","-0.0008967269466447769","Down","12","-0.05"
"65","21-Oct-25 10:00:00 PM","0.6691","0.6718","0.6642","0.6685","95186.3","63.2113","59.2478","57.9386","1","-0.00029917726252803867","Down","11","-0.05"
"66","21-Oct-25 11:00:00 PM","0.6685","0.6712","0.667","0.6683","37646.3","62.7332","59.0458","57.8383","1","-0.01226810293237579","Down","10","-0.05"
"67","22-Oct-25 12:00:00 AM","0.6684","0.6696","0.6588","0.6602","116440.9","45.8709","51.4028","53.9263","1","0.00030293850348384055","Down","15","-0.05"
"68","22-Oct-25 1:00:00 AM","0.6602","0.664","0.6523","0.6604","133920.8","46.2986","51.5695","54.0057","1","-0.017113433287899382","Down","14","-0.05"
"69","22-Oct-25 2:00:00 AM","0.6603","0.6608","0.6465","0.649","225995.1","30.0553","42.5998","49.0206","1","-0.010323574730354501","Down","23","-0.05"
"70","22-Oct-25 3:00:00 AM","0.649","0.6509","0.6398","0.6423","120906.8","24.0937","38.3752","46.4157","1","-0.002491435689816357","Down","22","-0.05"
"71","22-Oct-25 4:00:00 AM","0.6422","0.6462","0.6372","0.6406","162359.6","22.7214","37.3627","45.7772","1","0.0024976584452076622","Down","21","-0.05"
"72","22-Oct-25 5:00:00 AM","0.6406","0.645","0.6388","0.6422","85360.4","27.392","38.9941","46.4938","1","-0.0009342883836811477","Down","20","-0.05"
"73","22-Oct-25 6:00:00 AM","0.6422","0.6443","0.6409","0.6416","45939.4","26.6667","38.5882","46.2566","1","-0.0006234413965086061","Down","19","-0.05"
"74","22-Oct-25 7:00:00 AM","0.6416","0.6416","0.6372","0.6412","56707.6","26.1136","38.302","46.0945","1","0.0034310667498440584","Down","18","-0.05"
"75","22-Oct-25 8:00:00 AM","0.6412","0.6443","0.6407","0.6434","48718.8","35.0105","40.8986","47.1486","1","-0.011656823127137006","Down","17","-0.05"
"76","22-Oct-25 9:00:00 AM","0.6434","0.6434","0.632","0.6359","120324.2","23.456","35.4251","44.1068","1","-0.002044025157232676","Up","8","0.01"
"77","22-Oct-25 10:00:00 AM","0.636","0.6374","0.6343","0.6347","52217.4","22.0583","34.6266","43.6408","1","0.0036237592563415078","Up","7","0.01"
"78","22-Oct-25 11:00:00 AM","0.6347","0.6383","0.632","0.637","61703.9","31.4531","37.5329","44.7972","1","-0.0031397174254317317","Up","30","0.01"
"79","22-Oct-25 12:00:00 PM","0.637","0.637","0.6337","0.635","25918.5","27.939","36.0328","43.9853","1","-0.006614173228346454","Up","5","0.01"
"80","22-Oct-25 1:00:00 PM","0.635","0.6359","0.6275","0.6308","68573.4","21.801","33.0458","42.3192","1","-0.0017440938639606829","Up","2","0.01"
"81","22-Oct-25 2:00:00 PM","0.6307","0.6333","0.629","0.6296","46414.5","20.2739","32.2239","41.8506","1","0.009053367217280783","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.6296","0.6383","0.6223","0.6353","289971.3","43.023","39.8738","44.8511","1","0.00251849519911862","Up","2","0.01"
"83","22-Oct-25 4:00:00 PM","0.6353","0.6404","0.6334","0.6369","61564.7","48.0191","41.8576","45.6652","1","0.0080075365049459","Up","25","0.01"
"84","22-Oct-25 5:00:00 PM","0.6369","0.6428","0.6342","0.642","162876.8","61.0747","47.7728","48.1873","1","-0.0038946876460508317","Down","8","-0.05"
"85","22-Oct-25 6:00:00 PM","0.6419","0.6419","0.6274","0.6394","317732.6","52.9403","45.2456","47.0358","1","-0.006724003127443257","Down","7","-0.05"
"86","22-Oct-25 7:00:00 PM","0.6395","0.6416","0.6295","0.6352","135037.3","42.077","41.4326","45.2298","1","-0.003935768261964623","Up","15","0.01"
"87","22-Oct-25 8:00:00 PM","0.6352","0.6376","0.6286","0.6327","173790.5","36.6981","39.3091","44.1851","1","-0.007427307206068323","Up","14","0.01"
"88","22-Oct-25 9:00:00 PM","0.6328","0.6347","0.6262","0.6281","69337.3","28.6199","35.685","42.3243","1","-0.0019102196752626144","Up","13","0.01"
"89","22-Oct-25 10:00:00 PM","0.6282","0.6307","0.6244","0.627","84854.1","26.9195","34.8574","41.8879","1","0.00031897926634760765","Up","12","0.01"
"90","22-Oct-25 11:00:00 PM","0.627","0.6327","0.6217","0.6272","124977.5","27.8547","35.1519","42.0004","1","-0.008130081300813052","Up","11","0.01"
"91","23-Oct-25 12:00:00 AM","0.6273","0.6288","0.6209","0.6222","100585.8","20.1275","31.3378","39.9982","1","-0.010448480951615435","Up","5","0.01"
"92","23-Oct-25 1:00:00 AM","0.6221","0.6225","0.6058","0.6156","356244.8","13.9831","27.1502","37.5537","1","-0.00032488628979876477","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","0.6156","0.62","0.6137","0.6154","79262.1","13.8295","27.0323","37.4819","1","0.012839265398992383","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.6153","0.6245","0.615","0.6232","92572.7","43.0774","38.2864","41.9596","1","0.004010909674314167","Up","5","0.01"
"95","23-Oct-25 4:00:00 AM","0.6233","0.6271","0.6222","0.6258","59065.7","49.8819","41.524","43.3585","1","0.0007991050023972157","Up","5","0.01"
"96","23-Oct-25 5:00:00 AM","0.6257","0.6288","0.6246","0.6262","97668.6","50.964","42.0279","43.5749","1","0.0006387735547750406","Up","4","0.01"
"97","23-Oct-25 6:00:00 AM","0.6262","0.628","0.6256","0.6266","26257.1","52.2025","42.5609","43.7971","1","0.0004787743376954978","Up","4","0.01"
"98","23-Oct-25 7:00:00 AM","0.6266","0.6294","0.6255","0.6269","57025.2","53.2648","42.9843","43.9682","1","0.003350350989151263","Up","3","0.01"
"99","23-Oct-25 8:00:00 AM","0.6268","0.6315","0.6257","0.6289","41366.9","60.32","45.8501","45.1209","1","0.004928457869634251","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.629","0.6325","0.6286","0.6321","35014.1","69.2366","50.1662","46.928","1","0.016294890049042943","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.6321","0.6424","0.6313","0.6424","140351.8","83.531","60.954","52.1721","1","-0.005136986301369828","Up","10","0.01"
"102","23-Oct-25 11:00:00 AM","0.6424","0.6426","0.6363","0.6391","86033.7","70.8704","56.7177","50.5177","1","0.001721170395869276","Up","8","0.01"
"103","23-Oct-25 12:00:00 PM","0.6391","0.6429","0.6389","0.6402","68968.5","72.5355","57.7712","51.0529","1","0","Up","8","0.01"
"104","23-Oct-25 1:00:00 PM","0.6402","0.6406","0.6382","0.6402","47363.6","72.5355","57.7712","51.0529","1","-0.0012494143370295197","Up","7","0.01"
"105","23-Oct-25 2:00:00 PM","0.6403","0.6421","0.6389","0.6395","52311.8","68.9251","56.7517","50.6796","1","-0.005473881764153865","Up","6","0.01"
