"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"100","23-Oct-25 9:00:00 AM","0.19148","0.19211","0.19121","0.19205","88891.87","70.3299","52.2472","48.6349","1","0.01359021088258272","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.19205","0.19485","0.19186","0.19466","317458.23","84.0005","62.1662","53.285","1","-0.0036985668053629572","Up","10","0.01"
"102","23-Oct-25 11:00:00 AM","0.19467","0.19486","0.19302","0.19395","175898.63","73.0181","58.6003","51.9612","1","0.0011858726475895143","Up","8","0.01"
"103","23-Oct-25 12:00:00 PM","0.19395","0.19505","0.19387","0.19418","157419.06","74.3231","59.4125","52.3578","1","0.0030900757068548224","Up","8","0.01"
"104","23-Oct-25 1:00:00 PM","0.19417","0.19485","0.19389","0.19477","117791.68","77.6505","61.4991","53.3793","1","-0.00046205975972890556","Up","7","0.01"
"105","23-Oct-25 2:00:00 PM","0.19478","0.19588","0.19465","0.19469","190866.33","76.047","61.0408","53.2193","1","-0.007190918896707643","Up","6","0.01"
"106","23-Oct-25 3:00:00 PM","0.19469","0.19479","0.19312","0.19329","206208.66","53.0442","53.5246","50.4792","1","0.002690397350993301","Up","4","0.01"
"107","23-Oct-25 4:00:00 PM","0.19328","0.19384","0.19139","0.1938","304900.29","58.528","55.6662","51.4217","1","0.001806078745033357","Up","3","0.01"
"108","23-Oct-25 5:00:00 PM","0.19379","0.19507","0.19261","0.19414","259372.54","62.0716","57.086","52.0511","1","0.001030184403008061","Up","2","0.01"
"109","23-Oct-25 6:00:00 PM","0.19414","0.1948","0.19252","0.19434","230805.42","64.2291","57.9392","52.4262","1","0.005454358341051568","Up","2","0.01"
"110","23-Oct-25 7:00:00 PM","0.19434","0.1961","0.194","0.1954","254929.27","73.7322","62.2261","54.3827","1","0.006959725704928088","Up","2","0.01"
"111","23-Oct-25 8:00:00 PM","0.19541","0.19697","0.19485","0.19677","214552.76","81.3972","66.9191","56.7602","1","0.0008639967473063059","Up","20","0.01"
"112","23-Oct-25 9:00:00 PM","0.19676","0.19739","0.19489","0.19693","305628.3","82.128","67.428","57.0308","1","-0.006347110795166033","Up","19","0.01"
"113","23-Oct-25 10:00:00 PM","0.19694","0.19711","0.1953","0.19569","133552.37","60.1503","59.755","54.3064","1","0.000306607389238156","Up","10","0.01"
"114","23-Oct-25 11:00:00 PM","0.19569","0.19595","0.19471","0.19575","94953.41","60.7601","59.9923","54.4154","1","-0.011647509578544102","Up","9","0.01"
"115","24-Oct-25 12:00:00 AM","0.19575","0.1958","0.19222","0.19347","207903.21","35.7896","48.3328","49.7501","1","0.0019124412053548312","Up","4","0.01"
"116","24-Oct-25 1:00:00 AM","0.19347","0.19413","0.19307","0.19384","92090.39","40.5476","50.03","50.4631","1","0.0035082288603414113","Up","3","0.01"
"117","24-Oct-25 2:00:00 AM","0.19383","0.19483","0.19375","0.19451","85603.96","48.7929","53.0384","51.7456","1","0.0017480719794344957","Up","6","0.01"
"118","24-Oct-25 3:00:00 AM","0.1945","0.19484","0.1942","0.19484","57284.81","52.6723","54.4916","52.3739","1","0.002155614863477595","Up","5","0.01"
"119","24-Oct-25 4:00:00 AM","0.19484","0.19586","0.19424","0.19526","132675.7","57.5805","56.3433","53.1766","1","0.0006145651951245945","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.19526","0.19551","0.19443","0.19538","82735.68","59.0371","56.8831","53.4087","1","-0.00015354693417957144","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.19538","0.19576","0.19468","0.19535","68813.41","58.4351","56.6944","53.3403","1","-0.00046071154338367393","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.19535","0.19547","0.19474","0.19526","65274.65","56.3662","56.0931","53.1292","1","0.011624929584677535","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.19527","0.19819","0.19494","0.19754","248082.95","78.985","65.9464","57.5335","1","0.0011643800941627536","Up","8","0.01"
"124","24-Oct-25 9:00:00 AM","0.19753","0.1983","0.197","0.19776","148188.83","80.1749","66.7224","57.9281","1","0.002629449838187803","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","0.19776","0.19845","0.19742","0.19828","98519.39","82.9183","68.5469","58.8628","1","-0.008169852236623032","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.19829","0.19839","0.196","0.19667","175990.16","54.7627","57.9527","54.9525","1","0.0022880968119183276","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.19667","0.19785","0.19605","0.19712","135424.09","59.388","59.8218","55.8015","1","0.0005073051948052409","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.19712","0.19754","0.19679","0.19722","75476.33","60.4659","60.2448","55.9921","1","-0.0028396125957101948","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.19721","0.1974","0.19648","0.19665","80553.27","51.1753","56.5883","54.6032","1","0.003152809560132308","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.19665","0.19742","0.19535","0.19727","170669.92","59.3315","59.4698","55.8359","1","0.0038525878237949396","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.19727","0.201","0.19697","0.19803","490772.61","67.3536","62.7351","57.306","1","-0.00398929455133068","Up","45","0.01"
"132","24-Oct-25 5:00:00 PM","0.19803","0.1983","0.19553","0.19724","362960.49","54.0537","57.5453","55.3257","1","-0.012370715879131966","Up","12","0.01"
"133","24-Oct-25 6:00:00 PM","0.19724","0.19727","0.19374","0.1948","452445.77","31.2112","45.1277","49.8244","1","0.00020534935058269532","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","0.19479","0.19594","0.19417","0.19483","208791.04","31.6374","45.2841","49.8878","1","0","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","0.19483","0.19549","0.194","0.19483","162156.05","31.6374","45.2841","49.8878","1","0.00123190637511561","Up","3","0.01"
"136","24-Oct-25 9:00:00 PM","0.19482","0.19584","0.19463","0.19506","116031.81","36.0145","46.6359","50.4018","1","0.0046652312109094485","Up","3","0.01"
"137","24-Oct-25 10:00:00 PM","0.19506","0.19602","0.19487","0.19597","70104.18","50.931","51.7186","52.4001","1","0.0033168342093177205","Up","3","0.01"
"138","24-Oct-25 11:00:00 PM","0.19597","0.19696","0.19591","0.19662","126641.11","59.103","55.0145","53.7762","1","0.00447563828705122","Up","5","0.01"
"139","25-Oct-25 12:00:00 AM","0.19662","0.19774","0.19652","0.1975","88671.81","67.8119","59.0865","55.575","1","0.0027846691306769866","Up","5","0.01"
"140","25-Oct-25 1:00:00 AM","0.19751","0.1981","0.19686","0.19806","82796.77","72.3141","61.4763","56.6846","1","-0.0008078360092902415","Up","36","0.01"
"141","25-Oct-25 2:00:00 AM","0.19806","0.19847","0.1976","0.1979","70763.3","69.0049","60.3909","56.2692","1","-0.0012632004446465617","Up","35","0.01"
"142","25-Oct-25 3:00:00 AM","0.19791","0.19791","0.19721","0.19766","58957.51","63.7536","58.7164","55.6365","1","0.002226044723262044","Up","2","0.01"
"143","25-Oct-25 4:00:00 AM","0.19766","0.19874","0.1973","0.1981","124854.17","68.9518","60.8592","56.5628","1","0.006713780918727874","Up","33","0.01"
"144","25-Oct-25 5:00:00 AM","0.1981","0.1998","0.19787","0.19943","146748.56","79.5762","66.5167","59.2249","1","-0.0028581457152885292","Up","34","0.01"
"145","25-Oct-25 6:00:00 AM","0.19943","0.19952","0.19835","0.19886","78709.15","67.6677","62.3568","57.6582","1","-0.0056321029870261","Up","31","0.01"
"146","25-Oct-25 7:00:00 AM","0.19886","0.19899","0.19769","0.19774","75459.96","50.0185","55.0691","54.7162","1","0.004248217265968801","Up","30","0.01"
"147","25-Oct-25 8:00:00 AM","0.19773","0.19905","0.19772","0.19857","107473.47","59.4288","58.9023","56.4209","1","0.0018633227577178335","Up","29","0.01"
"148","25-Oct-25 9:00:00 AM","0.19857","0.19896","0.19798","0.19894","81236.73","63.1411","60.5194","57.1645","1","-0.0025131942699170295","Up","30","0.01"
"149","25-Oct-25 10:00:00 AM","0.19895","0.19932","0.19835","0.19845","73656.22","55.1252","57.3038","55.8587","1","-0.002771478961955176","Up","27","0.01"
"150","25-Oct-25 11:00:00 AM","0.19845","0.19878","0.19758","0.1979","144233.21","47.0755","53.8454","54.4153","1","0.004042649957046729","Up","26","0.01"
"151","25-Oct-25 12:00:00 PM","0.19789","0.19877","0.19782","0.19869","69043.02","57.7178","57.7862","56.1008","1","-0.005334943882429943","Up","25","0.01"
"152","25-Oct-25 1:00:00 PM","0.19869","0.19877","0.19746","0.19763","90548.15","43.601","51.4397","53.3621","1","-0.003440773161969446","Up","24","0.01"
"153","25-Oct-25 2:00:00 PM","0.19763","0.19775","0.19669","0.19695","119020.09","36.6925","47.812","51.6876","1","0.002538715410002501","Up","23","0.01"
"154","25-Oct-25 3:00:00 PM","0.19695","0.19765","0.19675","0.19745","52617.33","44.4578","50.5723","52.8139","1","0.003139876430669597","Up","22","0.01"
"155","25-Oct-25 4:00:00 PM","0.19746","0.19842","0.19736","0.19808","118067.64","53.1471","53.8821","54.2055","1","-0.003634894991922488","Up","21","0.01"
"156","25-Oct-25 5:00:00 PM","0.19808","0.19819","0.19677","0.19736","129567.93","43.7585","49.7795","52.3792","1","-0.0022802128198632365","Up","20","0.01"
"157","25-Oct-25 6:00:00 PM","0.19735","0.1974","0.19659","0.1969","90961.72","38.539","47.3015","51.2383","1","-0.003554923569143331","Up","19","0.01"
"158","25-Oct-25 7:00:00 PM","0.19691","0.19691","0.19582","0.19621","129403.05","31.7271","43.7809","49.563","1","0.001732925586136469","Up","18","0.01"
"159","25-Oct-25 8:00:00 PM","0.1962","0.19667","0.19601","0.19654","94671.51","38.015","45.8565","50.3659","1","0.001424573899771131","Up","17","0.01"
"160","25-Oct-25 9:00:00 PM","0.19655","0.19722","0.19652","0.19683","53708.6","43.5021","47.6844","51.0739","1","0.005233208007316303","Up","16","0.01"
"161","25-Oct-25 10:00:00 PM","0.19682","0.19805","0.19655","0.19785","80890.67","58.8698","53.6158","53.4881","1","-0.0028809704321455243","Up","15","0.01"
"162","25-Oct-25 11:00:00 PM","0.19785","0.19785","0.19715","0.19728","51463.89","49.7883","50.1912","52.0047","1","-0.0039028840792740827","Up","14","0.01"
"163","26-Oct-25 12:00:00 AM","0.19729","0.19753","0.19639","0.19652","57293.68","39.9321","45.9745","50.0886","1","0.0017301038062285112","Up","13","0.01"
"164","26-Oct-25 1:00:00 AM","0.19652","0.19707","0.1964","0.19686","44587.69","45.7025","48.0762","50.9254","1","0.0014223305902671957","Up","12","0.01"
"165","26-Oct-25 2:00:00 AM","0.19686","0.19741","0.19618","0.19714","55582.53","50.4103","49.8078","51.6164","1","-0.003702952216698807","Up","11","0.01"
"166","26-Oct-25 3:00:00 AM","0.19714","0.19721","0.19631","0.19641","41981.39","39.6539","45.5433","49.7279","1","-0.0011201059009214864","Up","10","0.01"
"167","26-Oct-25 4:00:00 AM","0.19641","0.19695","0.1956","0.19619","94362.39","36.8131","44.312","49.167","1","-0.004434250764526082","Up","9","0.01"
"168","26-Oct-25 5:00:00 AM","0.1962","0.19641","0.19478","0.19533","115425.82","27.5537","39.7839","47.0224","1","-0.002201515461806247","Up","8","0.01"
"169","26-Oct-25 6:00:00 AM","0.19532","0.19551","0.19454","0.19489","100606.46","23.8679","37.6634","45.9613","1","0.00020524398378563014","Up","6","0.01"
