"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"15","19-Oct-25 8:00:00 PM","0.04974","0.05001","0.04938","0.04971","220954","60.9777","62.6304",,"1","-0.004021717273275827","Up","1","0.01"
"16","19-Oct-25 9:00:00 PM","0.04973","0.05042","0.04947","0.04953","141679","56.1718","60.8544",,"1","0.00363416111447612","Up","5","0.01"
"17","19-Oct-25 10:00:00 PM","0.04953","0.04987","0.0495","0.04971","98547","59.9588","62.0144",,"1","0.0014078841512470408","Up","9","0.01"
"18","19-Oct-25 11:00:00 PM","0.04972","0.04981","0.04938","0.04979","62094","61.7227","62.5456",,"1","0.002410122514561186","Up","8","0.01"
"19","20-Oct-25 12:00:00 AM","0.04979","0.04994","0.04955","0.04991","52574","64.5349","63.3731",,"1","0.0010020040080160886","Up","7","0.01"
"20","20-Oct-25 1:00:00 AM","0.0499","0.04997","0.04959","0.04995","84510","65.5474","63.6613",,"1","-0.00040024014408646114","Up","6","0.01"
"21","20-Oct-25 2:00:00 AM","0.04997","0.05011","0.04979","0.04995","66906","65.5474","63.6613",,"1","-0.00781093530943322","Up","5","0.01"
"22","20-Oct-25 3:00:00 AM","0.04993","0.04994","0.04941","0.04954","75657","46.1154","58.2162",,"1","-0.017972536348949908","Up","4","0.01"
"23","20-Oct-25 4:00:00 AM","0.04952","0.04952","0.04794","0.04863","502652","25.7687","48.3345",,"1","-0.0016464293064417657","Up","3","0.01"
"24","20-Oct-25 5:00:00 AM","0.04859","0.04881","0.04831","0.04851","129944","24.0869","47.1968",,"1","0.005568158383171706","Up","2","0.01"
"25","20-Oct-25 6:00:00 AM","0.04849","0.04897","0.04818","0.04876","114756","34.7352","49.8454",,"1","0.04716013942997743","Up","1","0.01"
"26","20-Oct-25 7:00:00 AM","0.04877","0.05123","0.0486","0.05107","333331","74.4591","66.5443",,"1","-0.009003718927383053","Down","24","-0.05"
"27","20-Oct-25 8:00:00 AM","0.05109","0.05131","0.05031","0.05063","274371","65.3654","62.2901",,"1","0.009281200631911624","Up","1","0.01"
"28","20-Oct-25 9:00:00 AM","0.05064","0.05119","0.05032","0.05111","152312","70.1395","64.9245",,"1","0.003325508607198824","Down","22","-0.05"
"29","20-Oct-25 10:00:00 AM","0.05112","0.05155","0.0508","0.05129","111547","71.8835","65.8869",,"1","-0.002729576915578069","Down","20","-0.05"
"30","20-Oct-25 11:00:00 AM","0.05129","0.05132","0.05078","0.05115","259404","68.1675","64.4067","62.5096","1","-0.006845296303540027","Down","20","-0.05"
"31","20-Oct-25 12:00:00 PM","0.05113","0.05135","0.05062","0.05078","106965","58.5659","60.5358","60.7205","1","-0.005907837731390364","Up","4","0.01"
"32","20-Oct-25 1:00:00 PM","0.05078","0.05091","0.05044","0.05048","192348","51.5071","57.5174","59.2969","1","0.0015847860538829028","Up","1","0.01"
"33","20-Oct-25 2:00:00 PM","0.05048","0.05103","0.0503","0.05056","114171","53.308","58.1171","59.5584","1","0.005142405063291111","Up","2","0.01"
"34","20-Oct-25 3:00:00 PM","0.05056","0.05084","0.05042","0.05082","72905","59.215","60.0891","60.4137","1","0.0031489864199960582","Up","1","0.01"
"35","20-Oct-25 4:00:00 PM","0.05081","0.05146","0.05064","0.05097","290488","62.4994","61.2235","60.9071","1","0.007846214201647772","Down","16","-0.05"
"36","20-Oct-25 5:00:00 PM","0.05098","0.05144","0.05057","0.05138","127047","70.3351","64.2171","62.2379","1","-0.0052529182879377245","Down","13","-0.05"
"37","20-Oct-25 6:00:00 PM","0.0514","0.05146","0.05054","0.05113","148262","61.0077","61.1186","60.9295","1","-0.016229956980836846","Down","13","-0.05"
"38","20-Oct-25 7:00:00 PM","0.05114","0.05138","0.0503","0.05031","132273","40.0847","52.2188","56.8728","1","-0.01152623211446735","Down","13","-0.05"
"39","20-Oct-25 8:00:00 PM","0.05032","0.05032","0.04924","0.04974","410011","31.1682","47.0861","54.2742","1","0.0032180209171359664","Up","3","0.01"
"40","20-Oct-25 9:00:00 PM","0.04972","0.0501","0.04943","0.04988","147100","35.4033","48.427","54.799","1","0.0030066145520144527","Up","2","0.01"
"41","20-Oct-25 10:00:00 PM","0.04989","0.05007","0.04956","0.05004","74872","40.4299","49.9868","55.404","1","0.006193806193806273","Up","1","0.01"
"42","20-Oct-25 11:00:00 PM","0.05005","0.05061","0.04981","0.05036","85374","49.8042","53.0455","56.6058","1","0.0029785544082605586","Down","9","-0.05"
"43","21-Oct-25 12:00:00 AM","0.05036","0.0507","0.05019","0.05051","86138","53.8861","54.4517","57.1656","1","-0.003960396039604075","Down","8","-0.05"
"44","21-Oct-25 1:00:00 AM","0.0505","0.05078","0.05026","0.0503","91513","47.4092","52.0993","56.1172","1","0.000993640699523013","Down","11","-0.05"
"45","21-Oct-25 2:00:00 AM","0.05032","0.05061","0.05015","0.05037","71710","49.8217","52.8308","56.393","1","-0.0065502183406114245","Down","6","-0.05"
"46","21-Oct-25 3:00:00 AM","0.05038","0.05038","0.05002","0.05005","41924","39.8049","49.1365","54.7655","1","-0.004995004995005048","Down","13","-0.05"
"47","21-Oct-25 4:00:00 AM","0.05005","0.05005","0.04916","0.0498","349937","33.4921","46.4063","53.5172","1","-0.012048192771084265","Down","13","-0.05"
"48","21-Oct-25 5:00:00 AM","0.0498","0.04987","0.04892","0.0492","281244","22.9909","40.5788","50.6509","1","-0.009148200853832056","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","0.04919","0.04921","0.04862","0.04874","161726","17.8438","36.7667","48.587","1","-0.0028712059064807116","Up","12","0.01"
"50","21-Oct-25 7:00:00 AM","0.04876","0.04901","0.04845","0.04862","155546","16.6751","35.8214","48.0586","1","-0.011725982308167016","Up","11","0.01"
"51","21-Oct-25 8:00:00 AM","0.04861","0.04866","0.04779","0.04804","431405","12.0846","31.593","45.5798","1","0.004579517069108974","Up","1","0.01"
"52","21-Oct-25 9:00:00 AM","0.04804","0.04861","0.04804","0.04826","217092","21.8741","34.7397","46.6594","1","0.0024860161591051533","Up","9","0.01"
"53","21-Oct-25 10:00:00 AM","0.04827","0.04867","0.04815","0.04839","161599","27.5914","36.5957","47.2984","1","0.002479851208927464","Up","8","0.01"
"54","21-Oct-25 11:00:00 AM","0.04839","0.04857","0.04816","0.04851","163050","33.0208","38.339","47.8945","1","-0.010103092783505296","Up","7","0.01"
"55","21-Oct-25 12:00:00 PM","0.0485","0.0485","0.04757","0.04801","143635","24.0166","34.1285","45.668","1","-0.0018746094563633076","Up","2","0.01"
"56","21-Oct-25 1:00:00 PM","0.04801","0.0482","0.04788","0.04792","75999","22.6807","33.4171","45.2761","1","0.00980801335559267","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","0.04792","0.0487","0.04791","0.04839","163294","42.6658","40.4037","47.7008","1","-0.0076509511993383406","Up","4","0.01"
"58","21-Oct-25 3:00:00 PM","0.04836","0.04847","0.04781","0.04799","515193","33.7553","36.8589","45.9099","1","-0.013336111689935315","Up","1","0.01"
"59","21-Oct-25 4:00:00 PM","0.04799","0.0486","0.04733","0.04735","607181","24.094","32.0185","43.2238","1","0.0019003378378379399","Up","1","0.01"
"60","21-Oct-25 5:00:00 PM","0.04736","0.04793","0.04718","0.04745","541772","27.9601","33.4882","43.7557","1","0.06870389884088501","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.04745","0.05077","0.04744","0.05071","528902","75.9262","62.188","57.2595","1","0.035284841316775006","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","0.05073","0.0528","0.05036","0.05252","888862","83.3239","69.9429","62.4391","1","-0.02493813059204264","Down","5","-0.05"
"63","21-Oct-25 8:00:00 PM","0.05253","0.05266","0.05105","0.05122","443847","65.8765","60.3667","57.2813","1","-0.007222330665625498","Down","5","-0.05"
"64","21-Oct-25 9:00:00 PM","0.05123","0.05162","0.05015","0.05086","358555","61.5909","57.9986","55.9572","1","-0.005308690523004311","Down","5","-0.05"
"65","21-Oct-25 10:00:00 PM","0.05086","0.05108","0.05038","0.05059","171752","58.1842","56.2173","54.9713","1","-0.008893280632411016","Down","4","-0.05"
"66","21-Oct-25 11:00:00 PM","0.0506","0.05072","0.05015","0.05015","100763","52.505","53.3422","53.3855","1","-0.012759170653907526","Down","4","-0.05"
"67","22-Oct-25 12:00:00 AM","0.05016","0.05024","0.0493","0.04952","180817","44.9642","49.4431","51.198","1","-0.004443546758230665","Down","3","-0.05"
"68","22-Oct-25 1:00:00 AM","0.04951","0.04972","0.04852","0.04929","191524","42.3025","48.0619","50.4178","1","-0.029220779220779147","Down","3","-0.05"
"69","22-Oct-25 2:00:00 AM","0.04928","0.04932","0.0477","0.04784","444118","29.218","40.3996","45.8598","1","-0.012332775919732475","Down","23","-0.05"
"70","22-Oct-25 3:00:00 AM","0.04784","0.04797","0.04698","0.04725","269109","25.3843","37.7616","44.1787","1","-0.0035994071564684482","Up","5","0.01"
"71","22-Oct-25 4:00:00 AM","0.04723","0.04761","0.04667","0.04706","390084","24.1593","36.9254","43.6457","1","0.0068012752391073406","Up","1","0.01"
"72","22-Oct-25 5:00:00 AM","0.04705","0.04761","0.04703","0.04737","215627","30.7064","39.2876","44.7703","1","-0.0018999366687777464","Down","20","-0.05"
"73","22-Oct-25 6:00:00 AM","0.04737","0.04767","0.04723","0.04728","127574","29.8099","38.8329","44.5036","1","0.0016916895749630179","Up","2","0.01"
"74","22-Oct-25 7:00:00 AM","0.04729","0.04739","0.04701","0.04737","133830","32.1859","39.5859","44.8435","1","0.008231321232587518","Down","18","-0.05"
"75","22-Oct-25 8:00:00 AM","0.04738","0.04784","0.04734","0.04777","113271","42.5566","42.9477","46.3545","1","-0.015494137353433746","Down","17","-0.05"
"76","22-Oct-25 9:00:00 AM","0.04776","0.04779","0.04646","0.04702","326310","31.662","38.6095","44.0158","1","-0.0006384337092997239","Up","8","0.01"
"77","22-Oct-25 10:00:00 AM","0.04699","0.04719","0.0469","0.04696","147876","30.9026","38.2764","43.8327","1","0.005753249520562553","Up","6","0.01"
"78","22-Oct-25 11:00:00 AM","0.04693","0.04732","0.04663","0.0472","164652","38.0368","40.4881","44.7828","1","-0.00953793980500206","Up","6","0.01"
"79","22-Oct-25 12:00:00 PM","0.04718","0.04718","0.04664","0.04673","142603","30.6098","37.6434","43.2991","1","-0.0032113037893385377","Up","3","0.01"
"80","22-Oct-25 1:00:00 PM","0.04671","0.04691","0.04631","0.04656","345085","28.2183","36.6406","42.7689","1","-0.0010738831615119127","Up","2","0.01"
"81","22-Oct-25 2:00:00 PM","0.04656","0.04694","0.04644","0.04651","124936","27.4611","36.334","42.6101","1","0.010313708637730956","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.04654","0.04733","0.04594","0.04702","489266","45.3962","41.693","44.7732","1","0.0010638297872340718","Up","2","0.01"
"83","22-Oct-25 4:00:00 PM","0.047","0.04743","0.04682","0.04705","163952","46.3328","42.0023","44.8995","1","0.012752391073326264","Up","1","0.01"
"84","22-Oct-25 5:00:00 PM","0.04705","0.04777","0.04663","0.04765","312922","61.9835","47.9486","47.3903","1","-0.0027282266526756915","Down","8","-0.05"
"85","22-Oct-25 6:00:00 PM","0.04765","0.04765","0.04648","0.04752","627824","57.615","46.8283","46.9149","1","-0.004419191919191934","Down","7","-0.05"
"86","22-Oct-25 7:00:00 PM","0.04752","0.0478","0.04664","0.04731","315502","50.6898","44.9993","46.1415","1","0.0016913319238900382","Up","1","0.01"
"87","22-Oct-25 8:00:00 PM","0.0473","0.04779","0.04679","0.04738","451880","52.9518","45.7598","46.446","1","-0.013721764830061267","Down","5","-0.05"
"88","22-Oct-25 9:00:00 PM","0.04737","0.04746","0.04653","0.04672","171946","34.859","40.1263","44.0191","1","-0.003210616438356073","Up","2","0.01"
"89","22-Oct-25 10:00:00 PM","0.04672","0.04697","0.04643","0.04657","166666","31.8875","38.9526","43.4849","1","-0.003863490019317406","Up","1","0.01"
"90","22-Oct-25 11:00:00 PM","0.04659","0.0472","0.04604","0.04641","671988","28.7505","37.6863","42.9103","1","-0.015082956259426794","Up","9","0.01"
"91","23-Oct-25 12:00:00 AM","0.04641","0.04683","0.04568","0.04571","1671055","18.9587","32.6807","40.4889","1","-0.014657624152264348","Up","3","0.01"
"92","23-Oct-25 1:00:00 AM","0.04571","0.04602","0.04416","0.04504","1766764","13.6278","28.7453","38.3463","1","0.0017769880053311038","Up","1","0.01"
"93","23-Oct-25 2:00:00 AM","0.04502","0.04556","0.04457","0.0451","971797","16.1611","29.5633","38.6471","1","0.021267168808152492","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.04514","0.04621","0.0451","0.0461","313749","47.1586","41.5974","43.4071","1","0.0032537960954446277","Up","2","0.01"
"95","23-Oct-25 4:00:00 AM","0.0461","0.04639","0.04596","0.04625","138892","50.4558","43.166","44.0803","1","-0.001297577854671328","Up","4","0.01"
"96","23-Oct-25 5:00:00 AM","0.04624","0.04665","0.04612","0.04618","192000","48.7522","42.5911","43.8286","1","0.003032272038119954","Up","3","0.01"
"97","23-Oct-25 6:00:00 AM","0.04617","0.04641","0.04614","0.04631","88530","52.3385","44.0806","44.4381","1","0.0021602937999567473","Up","2","0.01"
"98","23-Oct-25 7:00:00 AM","0.04629","0.04661","0.04622","0.04639","108910","54.6804","45.0258","44.8193","1","0.005169071720870111","Up","1","0.01"
"99","23-Oct-25 8:00:00 AM","0.04643","0.04696","0.04635","0.04667","83965","62.4333","48.3186","46.1567","1","0.009425878320479919","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.04668","0.04712","0.04667","0.04712","54392","71.7527","53.1731","48.2423","1","0.01061345786457224","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.04711","0.04778","0.04695","0.04761","150690","78.6676","57.8192","50.4062","1","-0.005883588989283539","Up","9","0.01"
"102","23-Oct-25 11:00:00 AM","0.04759","0.04763","0.04715","0.04731","130378","66.6758","54.269","49.1059","1","0.007185122569737912","Up","1","0.01"
"103","23-Oct-25 12:00:00 PM","0.04732","0.04781","0.04728","0.04766","116175","72.5368","57.5443","50.6426","1","0.0018879798615480947","Up","8","0.01"
"104","23-Oct-25 1:00:00 PM","0.04767","0.0478","0.04755","0.04776","111307","74.0986","58.4597","51.0792","1","-0.005025125628140614","Up","7","0.01"
"105","23-Oct-25 2:00:00 PM","0.04776","0.048","0.04748","0.04752","128156","63.6701","55.3738","49.9816","1","-0.009265108443882841","Up","5","0.01"
"106","23-Oct-25 3:00:00 PM","0.04749","0.04752","0.047","0.04705","97151","47.8458","49.8266","47.8965","1","0.0014871468026342871","Up","2","0.01"
"107","23-Oct-25 4:00:00 PM","0.04707","0.04715","0.04661","0.04714","162447","50.6635","50.8422","48.3235","1","0.006362672322375529","Up","1","0.01"
"108","23-Oct-25 5:00:00 PM","0.04715","0.04776","0.04687","0.04745","225054","59.6694","54.2751","49.7899","1","0.0012642225031604948","Up","2","0.01"
"109","23-Oct-25 6:00:00 PM","0.04746","0.04761","0.04694","0.04752","157107","61.5702","55.0387","50.1205","1","0.005258729490954961","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","0.04754","0.04812","0.04732","0.04779","165671","68.4524","57.9551","51.3975","1","0.012973425402803995","Up","1","0.01"
"111","23-Oct-25 8:00:00 PM","0.04779","0.04844","0.04759","0.04841","117060","78.8764","63.767","54.1838","1","0.0072299111753768575","Up","1","0.01"
"112","23-Oct-25 9:00:00 PM","0.04841","0.049","0.04771","0.04876","269920","82.7398","66.5759","55.6681","1","-0.015173262251384045","Up","19","0.01"
"113","23-Oct-25 10:00:00 PM","0.04877","0.04882","0.04794","0.04803","117351","56.7581","56.7025","52.0313","1","0.0006247396917951065","Up","10","0.01"
"114","23-Oct-25 11:00:00 PM","0.04802","0.04812","0.04765","0.04805","102622","57.2","56.8911","52.1199","1","-0.012492192379762734","Up","9","0.01"
"115","24-Oct-25 12:00:00 AM","0.04803","0.04805","0.04716","0.04743","136341","41.4456","49.6673","49.2037","1","0.00021074815595367724","Up","4","0.01"
"116","24-Oct-25 1:00:00 AM","0.04745","0.04767","0.04735","0.04746","107224","42.3673","49.9982","49.3456","1","0.004421983575489508","Up","3","0.01"
"117","24-Oct-25 2:00:00 AM","0.04749","0.0479","0.04738","0.0477","116404","49.933","52.678","50.4899","1","0.0004191993292810281","Up","2","0.01"
"118","24-Oct-25 3:00:00 AM","0.04771","0.04778","0.04741","0.04773","101230","50.8998","53.017","50.6341","1","0.004816753926701667","Up","1","0.01"
"119","24-Oct-25 4:00:00 AM","0.04775","0.04827","0.0475","0.04798","152851","58.8469","55.8548","51.8434","1","-0.0012505210504377695","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.04798","0.04803","0.04752","0.04792","194000","56.226","54.9962","51.53","1","-0.0020872469213109035","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.04791","0.04796","0.04762","0.04781","90655","51.2084","53.3763","50.9459","1","0.0014644351464434546","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.0478","0.04789","0.04758","0.04787","124751","53.9011","54.1693","51.2577","1","0.018796992481203034","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.04788","0.049","0.04768","0.04878","253430","77.0013","64.1329","55.677","1","0.0022531749283081215",,,
"124","24-Oct-25 9:00:00 AM","0.04882","0.04905","0.04854","0.04893","170929","79.0753","65.4656","56.3518","1","0.002043735949315284",,,
"125","24-Oct-25 10:00:00 AM","0.04893","0.04905","0.04869","0.04903","107856","80.4833","66.363","56.8053","1","-0.010616578195181692",,,
"126","24-Oct-25 11:00:00 AM","0.04898","0.04899","0.04813","0.04846","200729","55.1157","57.234","53.5258","1","0.0012378791004745704","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.04847","0.04893","0.04828","0.04853","149667","57.108","57.9981","53.8642","1","-0.006593859468369989","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.04853","0.04859","0.04816","0.04821","119656","45.9253","53.3088","52.0712","1","-0.00871369294605806","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.0482","0.04822","0.04777","0.04778","94117","34.9042","47.7248","49.7683","1","-0.0008373456144022962","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.04777","0.0478","0.04723","0.04773","280879","33.7733","47.1069","49.505","1","0.012146596858638725","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.04775","0.04926","0.04758","0.04833","649243","54.8424","54.6883","52.6175","1","-0.006412908564335962","Up","45","0.01"
"132","24-Oct-25 5:00:00 PM","0.04834","0.04835","0.04752","0.04803","196985","46.0519","50.7699","50.9917","1","-0.010412328196584775","Up","29","0.01"
"133","24-Oct-25 6:00:00 PM","0.04802","0.04808","0.04716","0.04752","305087","34.7042","44.8825","48.3638","1","-0.005052631578947309","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","0.0475","0.04789","0.0471","0.04726","222568","30.158","42.196","47.0841","1","-0.005076142131979822","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","0.04728","0.04731","0.04674","0.04704","153759","26.6175","40.0136","46.0182","1","0.005102040816326703","Up","1","0.01"
"136","24-Oct-25 9:00:00 PM","0.04704","0.04757","0.04704","0.04728","84089","36.393","43.4498","47.3629","1","0.008885127988153219","Up","2","0.01"
"137","24-Oct-25 10:00:00 PM","0.04727","0.04769","0.04717","0.04769","74777","50.0371","48.8412","49.5824","1","0.006291946308724761","Up","1","0.01"
"138","24-Oct-25 11:00:00 PM","0.04768","0.04823","0.04759","0.04798","173561","57.7326","52.3049","51.0914","1","0.002917274432173489","Up","3","0.01"
"139","25-Oct-25 12:00:00 AM","0.04799","0.04835","0.04788","0.04813","66096","61.4209","54.0383","51.8624","1","0.004363183045917429","Up","36","0.01"
"140","25-Oct-25 1:00:00 AM","0.04813","0.04835","0.04801","0.04834","81941","66.3534","56.4259","52.9368","1","-0.0012412081092262328","Up","36","0.01"
"141","25-Oct-25 2:00:00 AM","0.04834","0.04848","0.04817","0.04828","108779","63.5669","55.5382","52.5898","1","0","Up","35","0.01"
"142","25-Oct-25 3:00:00 AM","0.04827","0.04838","0.04802","0.04827","49545","63.0374","55.3818","52.5305","1","-0.005387484459179359","Up","34","0.01"
"143","25-Oct-25 4:00:00 AM","0.04826","0.04837","0.04792","0.048","106789","49.6413","51.1906","50.9251","1","0.0010412328196585108","Up","18","0.01"
"144","25-Oct-25 5:00:00 AM","0.04802","0.04832","0.04784","0.04807","90902","52.7643","52.2006","51.3241","1","0.004993757802746579","Up","17","0.01"
"145","25-Oct-25 6:00:00 AM","0.04806","0.04846","0.04798","0.0483","58365","62.0448","55.4616","52.633","1","-0.010349824052991119","Up","31","0.01"
"146","25-Oct-25 7:00:00 AM","0.04831","0.04839","0.04781","0.04781","73323","41.3002","47.9553","49.6883","1","0.002091612633340345","Up","15","0.01"
"147","25-Oct-25 8:00:00 AM","0.04781","0.04815","0.04777","0.04791","117363","45.7428","49.4587","50.2756","1","0.00020876826722338038","Up","14","0.01"
"148","25-Oct-25 9:00:00 AM","0.0479","0.04809","0.04772","0.04791","96945","45.7428","49.4587","50.2756","1","-0.004799666110183565","Up","13","0.01"
"149","25-Oct-25 10:00:00 AM","0.04792","0.04799","0.04763","0.04769","96130","36.8963","46.0636","48.9308","1","-0.0035654362416107643","Up","12","0.01"
"150","25-Oct-25 11:00:00 AM","0.04768","0.04812","0.04744","0.04751","114013","31.0084","43.4364","47.8476","1","0.005893496106083029","Up","11","0.01"
"151","25-Oct-25 12:00:00 PM","0.04751","0.04789","0.04747","0.04779","82296","46.8429","48.3694","49.6416","1","-0.011506276150627603","Up","10","0.01"
"152","25-Oct-25 1:00:00 PM","0.0478","0.0478","0.0472","0.04725","113033","30.5931","40.9518","46.4535","1","-0.0006350550381032383","Up","3","0.01"
"153","25-Oct-25 2:00:00 PM","0.04724","0.04731","0.04697","0.04721","92101","29.6779","40.4568","46.226","1","0.005086901229334417","Up","2","0.01"
"154","25-Oct-25 3:00:00 PM","0.04718","0.04748","0.04709","0.04742","72629","40.8289","44.2652","47.6192","1","0.004216740459624724","Up","3","0.01"
"155","25-Oct-25 4:00:00 PM","0.04743","0.04779","0.04738","0.04763","171008","50.2883","47.8568","48.9864","1","-0.00272994540109206","Up","6","0.01"
"156","25-Oct-25 5:00:00 PM","0.04762","0.04764","0.04729","0.04749","112192","44.5861","45.7406","48.1202","1","0.0075821398483570945","Up","5","0.01"
"157","25-Oct-25 6:00:00 PM","0.04748","0.04792","0.04747","0.04784","75981","58.6516","51.5131","50.3889","1","0","Up","4","0.01"
"158","25-Oct-25 7:00:00 PM","0.04784","0.04793","0.04756","0.04784","70238","58.6516","51.5131","50.3889","1","-0.003969912244045193","Up","3","0.01"
"159","25-Oct-25 8:00:00 PM","0.04786","0.04791","0.04747","0.04767","90897","49.8089","48.6005","49.269","1","0.002936857562408246","Up","2","0.01"
"160","25-Oct-25 9:00:00 PM","0.04767","0.04793","0.04764","0.04781","81077","56.3173","51.0548","50.2117","1","0.011092507325240586","Up","1","0.01"
"161","25-Oct-25 10:00:00 PM","0.04778","0.04859","0.04775","0.04831","169955","71.9216","58.6491","53.4104","1","0.00310623317457015","Up","15","0.01"
"162","25-Oct-25 11:00:00 PM","0.04829","0.04844","0.04813","0.04844","61391","74.7372","60.3708","54.2018","1","-0.004540763673890558","Up","14","0.01"
"163","26-Oct-25 12:00:00 AM","0.04845","0.04856","0.04823","0.04823","71544","62.574","56.2934","52.7057","1","0","Up","13","0.01"
"164","26-Oct-25 1:00:00 AM","0.04823","0.04846","0.04811","0.04823","71059","62.574","56.2934","52.7057","1","0.003731343283582156","Up","12","0.01"
"165","26-Oct-25 2:00:00 AM","0.04824","0.04847","0.04803","0.04842","111730","69.1213","59.1859","53.9367","1","-0.004339739615623062","Up","11","0.01"
"166","26-Oct-25 3:00:00 AM","0.04839","0.04839","0.04813","0.04818","45273","54.6338","54.2977","52.1625","1","-0.0037359900373599153","Up","10","0.01"
"167","26-Oct-25 4:00:00 AM","0.04818","0.04828","0.0478","0.048","235136","45.9634","50.9021","50.8644","1","-0.01000625390869292","Up","8","0.01"
"168","26-Oct-25 5:00:00 AM","0.04797","0.04801","0.04731","0.04749","204156","29.8546","42.7456","47.4064","1","-0.003577441077440957","Up","3","0.01"
"169","26-Oct-25 6:00:00 AM","0.04752","0.04763","0.04724","0.04735","95527","26.7646","40.8123","46.5085","1","0.00021123785382348714","Up","2","0.01"
"170","26-Oct-25 7:00:00 AM","0.04734","0.04751","0.04716","0.04735","63075","26.7646","40.8123","46.5085","1","0.01288278775079199","Up","1","0.01"
"171","26-Oct-25 8:00:00 AM","0.04735","0.04806","0.0473","0.04796","330957","55.5985","51.8231","50.8493","1","0.003960808838857632","Up","4","0.01"
"172","26-Oct-25 9:00:00 AM","0.04797","0.0482","0.04781","0.04816","98954","61.554","54.7926","52.1658","1","-0.00041536863966773474","Up","3","0.01"
"173","26-Oct-25 10:00:00 AM","0.04815","0.04824","0.0479","0.04813","103777","60.1029","54.2524","51.9499","1","0.005194265530853892","Up","2","0.01"
"174","26-Oct-25 11:00:00 AM","0.04813","0.0484","0.04796","0.04838","64621","67.714","57.971","53.6054","1","0.004755013438081379","Up","2","0.01"
"175","26-Oct-25 12:00:00 PM","0.04837","0.04866","0.04829","0.0486","183523","73.1275","60.977","55.0163","1","0.015631427396133324","Up","1","0.01"
