"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"23","20-Oct-25 4:00:00 AM","0.31761","0.31762","0.31285","0.31642","52864.3","35.1311","51.0647",,"1","-0.002433397591884434","Up","3","0.01"
"24","20-Oct-25 5:00:00 AM","0.31643","0.31751","0.31525","0.31566","37185","30.9723","48.9846",,"1","0.004942182797402106","Up","2","0.01"
"25","20-Oct-25 6:00:00 AM","0.31565","0.31779","0.31424","0.31721","38585.3","46.4784","53.1741",,"1","0.020491157277513272","Up","1","0.01"
"26","20-Oct-25 7:00:00 AM","0.31721","0.3242","0.31601","0.32371","55108.1","74.8775","65.8423",,"1","0.003335392217418187","Up","3","0.01"
"27","20-Oct-25 8:00:00 AM","0.3238","0.32539","0.32279","0.32488","81486.5","77.4608","67.5444",,"1","0.0037238789893208057","Up","2","0.01"
"28","20-Oct-25 9:00:00 AM","0.32493","0.32664","0.324","0.32614","24345.1","80.1046","69.3176",,"1","0.004936227618346889","Up","3","0.01"
"29","20-Oct-25 10:00:00 AM","0.32616","0.32853","0.32602","0.32777","26218.7","83.1693","71.4877",,"1","0.0009458140102514001","Up","13","0.01"
"30","20-Oct-25 11:00:00 AM","0.32776","0.32888","0.32677","0.32807","22877.3","83.723","71.8819","66.358","1","-0.0009755502713248987","Up","12","0.01"
"31","20-Oct-25 12:00:00 PM","0.32802","0.32948","0.32661","0.3277","21227.7","79.8355","70.5858","65.8154","1","-0.0021055843759535398","Up","11","0.01"
"32","20-Oct-25 1:00:00 PM","0.3277","0.32772","0.32559","0.32701","16521.4","72.3206","68.1189","64.7934","1","-0.00027520410971459963","Up","10","0.01"
"33","20-Oct-25 2:00:00 PM","0.32703","0.32893","0.32599","0.32694","31822.1","71.5012","67.8598","64.6879","1","-0.0020188425302826163","Up","9","0.01"
"34","20-Oct-25 3:00:00 PM","0.32692","0.32695","0.32525","0.32626","12852.6","63.1598","65.2629","63.6473","1","-0.0028810494375823836","Up","8","0.01"
"35","20-Oct-25 4:00:00 PM","0.32627","0.32679","0.32501","0.32533","12653.3","53.0103","61.7807","62.2308","1","0.0044264109184801725","Up","3","0.01"
"36","20-Oct-25 5:00:00 PM","0.32532","0.32718","0.32413","0.32676","29348.6","63.7567","64.8834","63.5221","1","0.002478580171358713","Up","6","0.01"
"37","20-Oct-25 6:00:00 PM","0.3268","0.32802","0.32494","0.32761","20674.7","68.8398","66.6181","64.2732","1","-0.007324889363650278","Up","5","0.01"
"38","20-Oct-25 7:00:00 PM","0.32765","0.32908","0.32525","0.32525","68070","46.9167","58.0445","60.6844","1","-0.003935071323167727","Up","4","0.01"
"39","20-Oct-25 8:00:00 PM","0.32528","0.32629","0.32144","0.324","100277.9","39.0188","54.0749","58.883","1","-0.0016050868907613314","Up","3","0.01"
"40","20-Oct-25 9:00:00 PM","0.32397","0.32562","0.32129","0.32345","40022.1","35.8338","52.3775","58.0979","1","0.005812874899511433","Up","2","0.01"
"41","20-Oct-25 10:00:00 PM","0.32342","0.32558","0.32295","0.3253","23562.6","51.7359","57.2395","59.9556","1","0.013618198585920727","Up","1","0.01"
"42","20-Oct-25 11:00:00 PM","0.3253","0.33273","0.32445","0.32973","91775","71.8105","66.1512","63.9182","1","-0.0024566298677667353","Down","29","-0.05"
"43","21-Oct-25 12:00:00 AM","0.32972","0.32977","0.32677","0.32891","37099.2","65.7372","63.5126","62.7296","1","-0.010306457497263777","Up","20","0.01"
"44","21-Oct-25 1:00:00 AM","0.32892","0.32958","0.32508","0.32553","29082.5","46.3482","53.9587","58.1209","1","0.0029795730302564216","Up","18","0.01"
"45","21-Oct-25 2:00:00 AM","0.32555","0.32664","0.32486","0.32652","18442.7","51.3877","56.0443","59.0329","1","-0.007105666156202117","Up","17","0.01"
"46","21-Oct-25 3:00:00 AM","0.3265","0.3265","0.32414","0.32418","13460.4","40.5772","50.2501","56.0485","1","-0.0012336540833949305","Up","15","0.01"
"47","21-Oct-25 4:00:00 AM","0.32424","0.32495","0.32308","0.32384","22353.5","39.1414","49.4501","55.6258","1","-0.0064546016059294775","Up","14","0.01"
"48","21-Oct-25 5:00:00 AM","0.3238","0.32409","0.32062","0.32171","29679.5","30.9176","44.654","53.0338","1","-0.0041955434005657155","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","0.32177","0.32186","0.32001","0.32042","23218.3","26.8219","41.9973","51.5295","1","-0.004806041881222023","Up","12","0.01"
"50","21-Oct-25 7:00:00 AM","0.32043","0.32118","0.3185","0.31889","19102.5","22.5672","39.0313","49.7964","1","-0.01417505566531807","Up","11","0.01"
"51","21-Oct-25 8:00:00 AM","0.31887","0.31905","0.31393","0.31435","50986.3","14.4213","31.8445","45.1365","1","0","Up","6","0.01"
"52","21-Oct-25 9:00:00 AM","0.31433","0.31616","0.31348","0.31433","37788.8","14.3939","31.8167","45.1173","1","0.005215621422210992","Up","5","0.01"
"53","21-Oct-25 10:00:00 AM","0.31444","0.31664","0.31394","0.31608","18448.9","28.6601","36.9981","47.1563","1","0.0001265582484337724","Up","6","0.01"
"54","21-Oct-25 11:00:00 AM","0.31606","0.31647","0.31447","0.3161","44609.5","28.8227","37.057","47.1795","1","-0.004776818196197574","Up","5","0.01"
"55","21-Oct-25 12:00:00 PM","0.31611","0.31613","0.31334","0.3146","15423.6","23.9148","34.4565","45.6253","1","-0.002097502065721679","Up","4","0.01"
"56","21-Oct-25 1:00:00 PM","0.31466","0.31466","0.31357","0.314","19986.2","22.1079","33.4454","45.0117","1","0.00690928773840227","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","0.31407","0.31751","0.31345","0.31624","27346.2","41.8064","40.4685","47.7266","1","0.003667984189723583","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","0.31625","0.3177","0.31536","0.31741","16459.9","49.7687","43.8041","49.0849","1","-0.004379332073093933","Up","3","0.01"
"59","21-Oct-25 4:00:00 PM","0.3174","0.32035","0.31571","0.31601","42533.4","41.5964","40.8543","47.5553","1","-0.0034489305151246263","Up","2","0.01"
"60","21-Oct-25 5:00:00 PM","0.31604","0.31719","0.31345","0.31495","43317.5","36.1963","38.7278","46.4222","1","0.03867894569704666","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.3149","0.32746","0.3148","0.32708","118259.5","77.0716","62.6721","58.2093","1","0.00953836747172132","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","0.3271","0.33171","0.325","0.33022","109377.1","80.8771","66.3391","60.5344","1","-0.008842322017987514","Down","8","-0.05"
"63","21-Oct-25 8:00:00 PM","0.33023","0.3328","0.32622","0.32731","123974.9","68.2748","60.4156","57.4691","1","0.005101884947911861","Down","8","-0.05"
"64","21-Oct-25 9:00:00 PM","0.32733","0.33007","0.3247","0.329","89487.1","71.3825","62.5093","58.7247","1","-0.0037382609488496588","Down","7","-0.05"
"65","21-Oct-25 10:00:00 PM","0.32903","0.32986","0.32568","0.3278","37046.7","65.8835","60.0794","57.4782","1","-0.0042403904820011995","Down","6","-0.05"
"66","21-Oct-25 11:00:00 PM","0.3278","0.3285","0.32638","0.32641","16199.2","59.5112","57.3008","56.0525","1","-0.009711117237999","Down","10","-0.05"
"67","22-Oct-25 12:00:00 AM","0.32643","0.32675","0.32261","0.32326","39094.6","47.1179","51.4891","52.9723","1","0.002722435342160656","Down","15","-0.05"
"68","22-Oct-25 1:00:00 AM","0.32324","0.32501","0.32046","0.32412","59829.1","50.4954","52.8938","53.691","1","-0.01863737348802763","Down","14","-0.05"
"69","22-Oct-25 2:00:00 AM","0.32408","0.32408","0.31721","0.31804","68765.8","32.7499","43.3391","48.293","1","-0.0132683540323848","Down","23","-0.05"
"70","22-Oct-25 3:00:00 AM","0.31805","0.3188","0.31325","0.31383","51807.4","25.348","38.1942","45.0488","1","-0.0075508968681300415",,,
"71","22-Oct-25 4:00:00 AM","0.31387","0.31434","0.31013","0.3115","63279.2","22.0398","35.6704","43.3803","1","0.004204782538918428","Up","15","0.01"
"72","22-Oct-25 5:00:00 AM","0.31155","0.31401","0.31132","0.31286","41129.7","28.5696","38.2359","44.6188","1","0.0013743727426727137","Up","40","0.01"
"73","22-Oct-25 6:00:00 AM","0.31287","0.31382","0.31252","0.3133","27175.6","30.8192","39.0823","45.0213","1","-0.0012447735469662824","Up","40","0.01"
"74","22-Oct-25 7:00:00 AM","0.31331","0.31331","0.31143","0.31292","28150.1","29.8451","38.5904","44.7309","1","0.00447398696152379","Up","38","0.01"
"75","22-Oct-25 8:00:00 AM","0.31292","0.31455","0.31264","0.31432","24648.8","38.4464","41.5111","46.0572","1","-0.008367002831419224",,,
"76","22-Oct-25 9:00:00 AM","0.31433","0.31433","0.30961","0.3117","40202.3","30.1461","37.8802","44.0125","1","-0.002951650678558959","Up","10","0.01"
"77","22-Oct-25 10:00:00 AM","0.31169","0.31176","0.31068","0.31077","26756.4","27.6073","36.6546","43.3065","1","0.004311870515172123","Up","7","0.01"
"78","22-Oct-25 11:00:00 AM","0.31077","0.31257","0.30927","0.31211","29630","36.8087","39.6828","44.6303","1","-0.003460651115098745","Up","34","0.01"
"79","22-Oct-25 12:00:00 PM","0.31208","0.31208","0.31052","0.311","19150.2","32.6798","38.0597","43.7548","1","-0.004984083089488389","Up","5","0.01"
"80","22-Oct-25 1:00:00 PM","0.31099","0.31138","0.30799","0.30944","32070.8","27.481","35.841","42.5415","1","-0.000969493278179856","Up","2","0.01"
"81","22-Oct-25 2:00:00 PM","0.30944","0.3108","0.30881","0.30914","23228.9","26.5079","35.4135","42.3081","1","0.006630012936610807","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.3092","0.31279","0.30637","0.31125","85496.1","43.4185","40.7656","44.5226","1","0.0008352608583910293","Up","2","0.01"
"83","22-Oct-25 4:00:00 PM","0.31128","0.31285","0.31061","0.31154","30465.3","45.4873","41.4833","44.8238","1","0.006900978976087213","Up","3","0.01"
"84","22-Oct-25 5:00:00 PM","0.31155","0.3146","0.31002","0.3137","64423.8","58.914","46.6668","47.0388","1","9.56480153038175E-05","Up","41","0.01"
"85","22-Oct-25 6:00:00 PM","0.31365","0.31368","0.30845","0.31368","101212.5","58.7532","46.6256","47.0207","1","-0.00879821485495691","Up","39","0.01"
"86","22-Oct-25 7:00:00 PM","0.3137","0.31506","0.30887","0.31094","82420.5","40.5561","41.2541","44.5915","1","-0.0002892681515765938","Up","17","0.01"
"87","22-Oct-25 8:00:00 PM","0.31113","0.31307","0.30885","0.31104","74750.4","41.3517","41.5189","44.6994","1","-0.007651502973798352","Up","16","0.01"
"88","22-Oct-25 9:00:00 PM","0.31105","0.31196","0.30789","0.30867","38042.6","29.9518","37.2351","42.6632","1","0.0021707435606674874","Up","2","0.01"
"89","22-Oct-25 10:00:00 PM","0.30865","0.30996","0.30736","0.30932","45846.2","35.7786","39.0913","43.3948","1","0.0018102472927106206","Up","12","0.01"
"90","22-Oct-25 11:00:00 PM","0.30935","0.31207","0.30763","0.30991","56439.7","41.114","40.8026","44.0649","1","-0.006484498499854885","Up","11","0.01"
"91","23-Oct-25 12:00:00 AM","0.30997","0.31055","0.30744","0.30796","33342.5","30.9245","37.0932","42.3506","1","-0.01354115927910382","Up","10","0.01"
"92","23-Oct-25 1:00:00 AM","0.30795","0.30795","0.30152","0.30378","105153.1","18.8851","30.6589","38.9872","1","-0.000559633933568171","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","0.30377","0.30549","0.30266","0.3036","21839.4","18.5126","30.4143","38.8498","1","0.014099354328633629","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.30356","0.30839","0.30346","0.30784","37260.7","47.6789","42.1293","43.6874","1","0.003734857588256313","Up","7","0.01"
"95","23-Oct-25 4:00:00 AM","0.30791","0.30991","0.30774","0.30906","31177.3","53.4338","44.9986","44.9829","1","0.003915477461735151","Up","6","0.01"
"96","23-Oct-25 5:00:00 AM","0.30903","0.31089","0.30882","0.31024","40010.8","58.7056","47.6996","46.2208","1","0.00025784825630115193","Up","5","0.01"
"97","23-Oct-25 6:00:00 AM","0.31026","0.31085","0.30975","0.31034","18994.5","59.1756","47.9329","46.3267","1","-0.005799903334944512","Up","4","0.01"
"98","23-Oct-25 7:00:00 AM","0.31035","0.31079","0.30833","0.30855","14470.8","47.5504","44.1367","44.6973","1","0.0020414776409591884","Up","3","0.01"
"99","23-Oct-25 8:00:00 AM","0.3086","0.31023","0.30807","0.30923","19482.1","51.8615","45.8899","45.4513","1","0.0012611971671572242","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.30923","0.31006","0.30909","0.30962","10057.5","54.4389","46.9189","45.889","1","0.012143526144107408","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.30963","0.31351","0.30911","0.31339","42454.9","71.8945","55.6903","49.9085","1","-0.0029674537332482487","Up","23","0.01"
"102","23-Oct-25 11:00:00 AM","0.3134","0.31363","0.31163","0.31247","18984.7","64.642","53.3725","48.9898","1","0.006783565851785411","Up","10","0.01"
"103","23-Oct-25 12:00:00 PM","0.31252","0.31513","0.31249","0.31464","22200.4","72.4953","57.8307","51.1824","1","-0.002097568727157162","Up","28","0.01"
"104","23-Oct-25 1:00:00 PM","0.31465","0.3148","0.31384","0.31399","16618","67.1355","56.1004","50.5097","1","0","Up","22","0.01"
"105","23-Oct-25 2:00:00 PM","0.31402","0.31491","0.31381","0.31402","20068.8","67.2695","56.1656","50.5407","1","-0.008661868670785333","Up","21","0.01"
"106","23-Oct-25 3:00:00 PM","0.31402","0.31455","0.31091","0.3113","38857.9","46.5955","49.0533","47.7328","1","0.0034052942688254095","Up","5","0.01"
"107","23-Oct-25 4:00:00 PM","0.31128","0.3124","0.30911","0.31234","33129.9","53.1954","51.5781","48.8567","1","0.0015367376340642558","Up","5","0.01"
"108","23-Oct-25 5:00:00 PM","0.31235","0.31396","0.31089","0.31283","28678.4","56.2522","52.7659","49.3871","1","-0.002205600306866229","Up","4","0.01"
"109","23-Oct-25 6:00:00 PM","0.31284","0.31316","0.31024","0.31215","23740.8","50.7343","50.9","48.6626","1","-0.00022425116130053713","Up","3","0.01"
"110","23-Oct-25 7:00:00 PM","0.31215","0.31408","0.31111","0.31208","57632.3","50.1269","50.7012","48.5867","1","0.0052864282968088094","Up","2","0.01"
"111","23-Oct-25 8:00:00 PM","0.31212","0.31446","0.31102","0.31377","37611.7","62.9706","55.245","50.5146","1","0.006692587162980379","Up","14","0.01"
"112","23-Oct-25 9:00:00 PM","0.31378","0.31627","0.31139","0.31588","54963.9","73.28","60.1799","52.8005","1","-0.00677515354904068","Up","19","0.01"
"113","23-Oct-25 10:00:00 PM","0.31586","0.3165","0.31329","0.31372","34038.6","54.6046","53.6573","50.338","1","-0.003538299703547909","Up","12","0.01"
"114","23-Oct-25 11:00:00 PM","0.31371","0.31375","0.31202","0.3126","28458.6","47.1309","50.5952","49.1094","1","-0.009085674067438765","Up","9","0.01"
"115","24-Oct-25 12:00:00 AM","0.31258","0.31264","0.30878","0.30974","35309.7","33.2046","43.732","46.135","1","0.002485955963065667","Up","8","0.01"
"116","24-Oct-25 1:00:00 AM","0.30974","0.31113","0.30957","0.31051","22466.5","39.0255","45.8613","47.0286","1","0.0025764895330113724","Up","7","0.01"
"117","24-Oct-25 2:00:00 AM","0.3105","0.31165","0.31027","0.3113","18356.5","44.9335","48.0341","47.9451","1","-0.0005139901699380278","Up","6","0.01"
"118","24-Oct-25 3:00:00 AM","0.31129","0.31149","0.31059","0.31113","11164","43.8367","47.5915","47.7612","1","-0.0013495276653170407","Up","5","0.01"
"119","24-Oct-25 4:00:00 AM","0.31122","0.31182","0.31021","0.3108","31893.7","41.4782","46.692","47.396","1","0.003925732857096964","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.31077","0.31203","0.30991","0.31199","17540.4","52.5299","50.337","48.8548","1","-0.0016348773841962094","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.31195","0.31199","0.31052","0.31144","16184.7","47.5496","48.6803","48.2155","1","-0.0011558837694655155","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.31145","0.31167","0.31028","0.31109","10245","44.3394","47.6064","47.8037","1","0.013950946671381415","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.31109","0.31584","0.31049","0.31543","48495.9","72.2332","59.5282","52.9575","1","0.0027898424373078434","Up","8","0.01"
"124","24-Oct-25 9:00:00 AM","0.31543","0.31683","0.3147","0.31631","42732.8","75.251","61.4439","53.912","1","0.0014226549903575414","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","0.31631","0.31696","0.31567","0.31676","33567.6","76.7983","62.4234","54.4015","1","-0.005461203358797961","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.31678","0.31736","0.31374","0.31505","38066.2","59.7605","56.5447","52.2214","1","0.0016504792737892515","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.31506","0.3165","0.31378","0.31558","26938.7","62.8277","57.8691","52.8275","1","0.00022182083214494774","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.31557","0.31641","0.31521","0.31564","19948.4","63.2087","58.025","52.8975","1","-0.0009821315422632315","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.31564","0.3163","0.31501","0.31533","36409.6","59.4322","56.854","52.4814","1","0.002600120493388758","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.31537","0.31634","0.31354","0.31619","24911","66.1624","59.3075","53.5304","1","0.007461270945305021","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.3163","0.32628","0.3163","0.31866","155055","78.4717","65.3941","56.3909","1","0.009194175975900443","Up","1","0.01"
"132","24-Oct-25 5:00:00 PM","0.31868","0.32199","0.31796","0.32161","131106.9","85.8494","70.9775","59.4732","1","-0.016852709803799604","Up","25","0.01"
"133","24-Oct-25 6:00:00 PM","0.32161","0.32166","0.31482","0.31619","81076.3","48.9015","53.8019","52.43","1","-0.004332289789077737","Up","6","0.01"
"134","24-Oct-25 7:00:00 PM","0.31623","0.3176","0.31405","0.31486","61847.9","43.4012","50.5682","50.8998","1","-0.003303055326176696","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","0.31486","0.31523","0.31241","0.31382","21961.1","39.2578","48.132","49.7259","1","0.000955901096099776","Up","3","0.01"
"136","24-Oct-25 9:00:00 PM","0.31384","0.31591","0.31346","0.31414","31154.1","41.326","48.947","50.0923","1","0.00426574984878858","Up","2","0.01"
"137","24-Oct-25 10:00:00 PM","0.31413","0.31551","0.31377","0.31547","18851.2","49.8436","52.3016","51.6086","1","0.006687373225152227","Up","2","0.01"
"138","24-Oct-25 11:00:00 PM","0.31552","0.31828","0.31552","0.31763","35418.8","60.9043","57.2182","53.9587","1","0.003494412088776988","Up","5","0.01"
"139","25-Oct-25 12:00:00 AM","0.31765","0.32014","0.31745","0.31876","22293","65.6585","59.5663","55.1378","1","0.005427621258706106","Up","5","0.01"
"140","25-Oct-25 1:00:00 AM","0.31874","0.32053","0.31802","0.32047","22593.2","71.8703","62.886","56.8671","1","-0.0014978935871431398","Up","16","0.01"
"141","25-Oct-25 2:00:00 AM","0.32045","0.32075","0.31934","0.31997","14080.6","67.5811","61.3012","56.2117","1","-0.002375296912114133","Up","14","0.01"
"142","25-Oct-25 3:00:00 AM","0.31996","0.31996","0.31858","0.3192","6321.8","60.8681","58.8419","55.1982","1","0.0036344267944981024","Up","13","0.01"
"143","25-Oct-25 4:00:00 AM","0.31917","0.32093","0.31836","0.32033","25916.6","66.6942","61.2959","56.3918","1","0.0005306695801468031","Up","13","0.01"
"144","25-Oct-25 5:00:00 AM","0.32035","0.32204","0.31925","0.32052","27800.5","67.6656","61.7093","56.593","1","-0.0023398745827223344","Up","12","0.01"
"145","25-Oct-25 6:00:00 AM","0.32053","0.32104","0.3195","0.31978","13381.3","59.5487","59.0632","55.5604","1","-0.003220460869837183","Up","10","0.01"
"146","25-Oct-25 7:00:00 AM","0.31983","0.32018","0.31857","0.3188","16634.2","50.0145","55.6594","54.2055","1","0.007779659953572882","Up","9","0.01"
"147","25-Oct-25 8:00:00 AM","0.31878","0.32188","0.31878","0.32126","18255.1","66.2781","61.6362","56.9328","1","-0.0027703417792441787","Up","9","0.01"
"148","25-Oct-25 9:00:00 AM","0.32126","0.32151","0.31969","0.32037","25220","58.0747","58.5607","55.6914","1","-0.0055248618784530246","Up","8","0.01"
"149","25-Oct-25 10:00:00 AM","0.32037","0.32075","0.31843","0.3186","24573","44.8319","52.9067","53.3005","1","0.0011926432741196091","Up","5","0.01"
"150","25-Oct-25 11:00:00 AM","0.31862","0.32096","0.31849","0.319","20008","48.0447","53.9879","53.7646","1","0.002350876093157428","Up","5","0.01"
"151","25-Oct-25 12:00:00 PM","0.31903","0.31994","0.3185","0.31978","9154.5","54.2758","56.1042","54.6731","1","-0.0015948464569391918","Up","4","0.01"
"152","25-Oct-25 1:00:00 PM","0.31978","0.3202","0.31905","0.31927","13508.6","49.6077","54.3442","53.956","1","0.0017538914466472821","Up","3","0.01"
"153","25-Oct-25 2:00:00 PM","0.31929","0.31986","0.31754","0.31985","14804.9","54.9012","56.0334","54.6557","1","0.005658725692490485","Up","2","0.01"
"154","25-Oct-25 3:00:00 PM","0.31986","0.32197","0.31932","0.32167","15158.7","67.6838","60.9196","56.7876","1","0.0027043829654960216","Up","3","0.01"
"155","25-Oct-25 4:00:00 PM","0.3217","0.32332","0.3208","0.32257","27083.6","72.3365","63.1034","57.8025","1","0.005859193353380698","Up","2","0.01"
"156","25-Oct-25 5:00:00 PM","0.32257","0.32466","0.32168","0.32446","41585.9","79.7013","67.2429","59.8509","1","0.01362305439975331","Up","1","0.01"
"157","25-Oct-25 6:00:00 PM","0.32445","0.33029","0.32419","0.32887","63604.3","88.3704","74.4468","64.0619","1","-0.005868580290084191","Up","23","0.01"
"158","25-Oct-25 7:00:00 PM","0.32887","0.32927","0.32675","0.32694","61961.6","72.1811","67.4551","61.1579","1","-0.0020494310534687754","Up","18","0.01"
"159","25-Oct-25 8:00:00 PM","0.32692","0.32875","0.32612","0.32625","29295.3","66.9214","65.1011","60.1494","1","-0.0004904064243241857","Up","17","0.01"
"160","25-Oct-25 9:00:00 PM","0.32626","0.32672","0.32561","0.3261","25558.2","65.673","64.5736","59.9272","1","0.0057351407716370595","Up","16","0.01"
"161","25-Oct-25 10:00:00 PM","0.32606","0.32805","0.325","0.32793","19733.9","73.0367","67.9825","61.7124","1","-0.004422214767147548","Up","18","0.01"
"162","25-Oct-25 11:00:00 PM","0.32789","0.32822","0.32611","0.32644","10817.5","60.3812","62.6929","59.4805","1","-0.0021748453102983234","Up","14","0.01"
"163","26-Oct-25 12:00:00 AM","0.32646","0.32779","0.32549","0.32575","16032","55.0777","60.351","58.4675","1","-0.0012894510622621924","Up","13","0.01"
"164","26-Oct-25 1:00:00 AM","0.32572","0.32615","0.32446","0.3253","27872","51.5353","58.8082","57.8033","1","0.0003074179962494483","Up","12","0.01"
"165","26-Oct-25 2:00:00 AM","0.32529","0.32557","0.32391","0.32539","23503.6","52.272","59.0338","57.9023","1","-0.0019668100799017374","Up","11","0.01"
"166","26-Oct-25 3:00:00 AM","0.3254","0.32662","0.32394","0.32476","25289.3","46.353","56.6934","56.9355","1","0.006035040182282847","Up","10","0.01"
"167","26-Oct-25 4:00:00 AM","0.32477","0.32764","0.32444","0.32673","24479.2","62.3503","61.794","59.1422","1","-0.0036112131227813427","Up","9","0.01"
"168","26-Oct-25 5:00:00 AM","0.32676","0.32767","0.32468","0.32558","31546.2","51.5766","57.534","57.367","1","-0.005160339107998624","Up","8","0.01"
"169","26-Oct-25 6:00:00 AM","0.32556","0.3257","0.3232","0.32388","20690.6","39.4763","51.8442","54.8495","1","-0.004105825332633595","Up","6","0.01"
"170","26-Oct-25 7:00:00 AM","0.32393","0.32423","0.32238","0.3226","11398.4","32.5719","47.9954","53.0366","1","0.0019218846869188955","Up","4","0.01"
"171","26-Oct-25 8:00:00 AM","0.3226","0.32366","0.32229","0.32322","16798.2","38.7941","49.9342","53.8017","1","0.005785533073448423","Up","3","0.01"
