"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"23","20-Oct-25 4:00:00 AM","20.579","20.583","20.152","20.382","231236.9","32.5784","49.5908",,"1","-0.0022568933372585365","Up","3","0.01"
"24","20-Oct-25 5:00:00 AM","20.382","20.44","20.296","20.336","103011.3","30.2118","48.053",,"1","0.005163511187607606","Up","2","0.01"
"25","20-Oct-25 6:00:00 AM","20.335","20.509","20.191","20.44","126419","41.7018","51.6999",,"1","0.02739591996477686","Up","1","0.01"
"26","20-Oct-25 7:00:00 AM","20.441","21.066","20.37","21.001","290341.8","71.7785","65.6918",,"1","0.0015236644129130728","Down","23","-0.05"
"27","20-Oct-25 8:00:00 AM","21.002","21.103","20.959","21.034","222658.7","72.7701","66.31",,"1","-0.004278583313525042","Down","22","-0.05"
"28","20-Oct-25 9:00:00 AM","21.035","21.042","20.838","20.945","145641.7","65.3398","63.012",,"1","0.0050133689839573226","Up","1","0.01"
"29","20-Oct-25 10:00:00 AM","20.944","21.198","20.9","21.049","152966.4","69.6808","65.1907",,"1","-0.00712555223029776","Down","20","-0.05"
"30","20-Oct-25 11:00:00 AM","21.051","21.078","20.848","20.901","130632.1","57.4033","59.7931","61.0459","1","-0.005071527678101484","Down","20","-0.05"
"31","20-Oct-25 12:00:00 PM","20.901","20.94","20.764","20.795","149920.8","49.8538","56.2039","59.2296","1","-0.0014426544842510713","Down","20","-0.05"
"32","20-Oct-25 1:00:00 PM","20.795","20.801","20.692","20.765","96542.1","47.7222","55.194","58.7182","1","-0.0027932960893854997","Down","19","-0.05"
"33","20-Oct-25 2:00:00 PM","20.764","20.875","20.654","20.706","159016.9","43.3481","53.1707","57.7044","1","0.00284955324800773","Down","18","-0.05"
"34","20-Oct-25 3:00:00 PM","20.705","20.769","20.601","20.764","122995.9","48.8759","54.9202","58.4342","1","-0.0053455333493860335","Down","17","-0.05"
"35","20-Oct-25 4:00:00 PM","20.765","20.765","20.605","20.654","116318.6","39.9945","51.0266","56.5207","1","0.004889620449264331","Down","16","-0.05"
"36","20-Oct-25 5:00:00 PM","20.656","20.8","20.535","20.757","159704.7","50.169","54.2941","57.8574","1","-0.0018307077130607086","Down","15","-0.05"
"37","20-Oct-25 6:00:00 PM","20.757","20.791","20.538","20.719","181888.9","46.6659","52.892","57.1865","1","-0.005936579950769905","Down","14","-0.05"
"38","20-Oct-25 7:00:00 PM","20.719","20.858","20.59","20.596","190868.3","36.7096","48.524","55.0488","1","-0.012623197553041754","Down","13","-0.05"
"39","20-Oct-25 8:00:00 PM","20.597","20.597","20.21","20.337","461271.5","23.8513","40.8701","50.9038","1","0.0007375719132616254","Up","3","0.01"
"40","20-Oct-25 9:00:00 PM","20.337","20.494","20.219","20.352","161160.3","25.661","41.4461","51.1243","1","0.004176698933713308","Up","2","0.01"
"41","20-Oct-25 10:00:00 PM","20.351","20.448","20.291","20.436","80807.3","35.898","44.6954","52.3636","1","0.0037676762734255576","Up","21","0.01"
"42","20-Oct-25 11:00:00 PM","20.437","20.589","20.339","20.514","102092.2","44.4256","47.603","53.4963","1","0.001413737629795797","Down","9","-0.05"
"43","21-Oct-25 12:00:00 AM","20.513","20.562","20.462","20.542","66631","47.4377","48.6467","53.9033","1","-0.008080611400477111","Down","8","-0.05"
"44","21-Oct-25 1:00:00 AM","20.543","20.618","20.362","20.377","106156.9","34.2939","43.1873","51.1729","1","0.0014232430310168187","Up","18","0.01"
"45","21-Oct-25 2:00:00 AM","20.376","20.446","20.318","20.405","90059.8","37.8032","44.329","51.6032","1","-0.0035285469247734458","Up","17","0.01"
"46","21-Oct-25 3:00:00 AM","20.405","20.437","20.321","20.333","57074.1","32.4545","41.992","50.421","1","-0.0026066001081983536","Up","15","0.01"
"47","21-Oct-25 4:00:00 AM","20.333","20.362","20.258","20.28","78360.9","28.8489","40.3074","49.5565","1","-0.009122737807584103","Up","14","0.01"
"48","21-Oct-25 5:00:00 AM","20.279","20.288","20.041","20.094","228524.2","19.6537","35.0008","46.6525","1","-0.00821099776063694","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","20.095","20.103","19.916","19.93","159299.7","14.6972","31.1114","44.2855","1","-0.004415454089312654","Up","10","0.01"
"50","21-Oct-25 7:00:00 AM","19.93","19.984","19.801","19.842","106124.3","12.644","29.2342","43.0723","1","-0.01723529708209437","Up","9","0.01"
"51","21-Oct-25 8:00:00 AM","19.843","19.844","19.455","19.501","338470.9","7.6648","23.3539","38.8107","1","-0.000922982258229732","Up","3","0.01"
"52","21-Oct-25 9:00:00 AM","19.502","19.601","19.454","19.484","232131.6","7.4884","23.1044","38.6136","1","0.007646907877854714","Up","2","0.01"
"53","21-Oct-25 10:00:00 AM","19.485","19.659","19.463","19.634","140503.6","25.6159","30.1914","41.3323","1","0.0064174391361924155","Up","3","0.01"
"54","21-Oct-25 11:00:00 AM","19.634","19.766","19.569","19.76","98925.6","37.8847","35.5636","43.5064","1","-0.001417075762943365","Up","3","0.01"
"55","21-Oct-25 12:00:00 PM","19.759","19.767","19.585","19.731","112151.5","36.2341","34.898","43.1259","1","0.002584634096898464","Up","2","0.01"
"56","21-Oct-25 1:00:00 PM","19.732","19.84","19.702","19.783","74832.6","41.6998","37.169","44.0339","1","0.006570966437525305","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","19.784","19.987","19.713","19.914","201606","53.6977","42.6012","46.2694","1","0.0028623079240734928","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","19.914","20.014","19.848","19.971","104799.8","58.1902","44.8361","47.2184","1","0.0021031547320982114","Up","1","0.01"
"59","21-Oct-25 4:00:00 PM","19.97","20.171","19.924","20.012","167145.9","61.4212","46.4511","47.903","1","-0.007445532680391831","Up","2","0.01"
"60","21-Oct-25 5:00:00 PM","20.012","20.054","19.804","19.863","292322.6","45.9393","41.6758","45.6756","1","0.034133816644011494","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","19.863","20.567","19.86","20.541","581422.5","77.2506","61.2148","55.431","1","0.010563208878936914","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","20.543","20.836","20.444","20.76","534926.7","81.4214","65.2629","57.954","1","-0.01724470134874767","Down","7","-0.05"
"63","21-Oct-25 8:00:00 PM","20.76","20.837","20.338","20.402","469500","59.8843","55.1328","52.8908","1","0.0016665032839917604","Down","8","-0.05"
"64","21-Oct-25 9:00:00 PM","20.402","20.504","20.221","20.436","398877.4","61.0582","55.8339","53.2917","1","0.0014679976512037562","Down","7","-0.05"
"65","21-Oct-25 10:00:00 PM","20.436","20.505","20.322","20.466","123499.6","62.2285","56.4802","53.6517","1","-0.003567065721964302","Down","6","-0.05"
"66","21-Oct-25 11:00:00 PM","20.465","20.53","20.389","20.392","76670.2","57.145","54.367","52.6168","1","-0.012995292271478998","Down","5","-0.05"
"67","22-Oct-25 12:00:00 AM","20.392","20.418","20.102","20.127","221806.2","42.2965","47.5114","49.1076","1","-0.002037064639538899","Down","15","-0.05"
"68","22-Oct-25 1:00:00 AM","20.127","20.204","19.843","20.086","215090","40.35","46.5337","48.5889","1","-0.016031864575553834","Down","22","-0.05"
"69","22-Oct-25 2:00:00 AM","20.085","20.089","19.705","19.763","331545.2","28.1171","39.6172","44.7381","1","-0.0118403076456004","Down","23","-0.05"
"70","22-Oct-25 3:00:00 AM","19.763","19.809","19.466","19.529","221672.9","22.2523","35.5004","42.2298","1","-0.007937727249449522","Down","22","-0.05"
"71","22-Oct-25 4:00:00 AM","19.527","19.646","19.357","19.372","412196.7","19.0526","33.0211","40.648","1","0.008362153512620596","Up","1","0.01"
"72","22-Oct-25 5:00:00 AM","19.373","19.573","19.339","19.535","247891.4","31.3506","37.8724","42.9433","1","-0.004044023547478903","Down","20","-0.05"
"73","22-Oct-25 6:00:00 AM","19.535","19.599","19.439","19.456","149620.1","28.8054","36.4928","42.1265","1","-0.0009252120277561948","Up","6","0.01"
"74","22-Oct-25 7:00:00 AM","19.455","19.458","19.336","19.437","124097.8","28.1459","36.1517","41.9281","1","0.007871990121424144","Up","2","0.01"
"75","22-Oct-25 8:00:00 AM","19.436","19.591","19.426","19.589","101441.5","41.0929","40.9099","44.1068","1","-0.008065339458907639","Down","17","-0.05"
"76","22-Oct-25 9:00:00 AM","19.59","19.637","19.275","19.432","246406.9","33.5909","37.7782","42.4068","1","-0.0016982297241662225","Up","3","0.01"
"77","22-Oct-25 10:00:00 AM","19.432","19.499","19.388","19.399","86213.1","32.1122","37.1348","42.0544","1","0.008195453842585465","Up","2","0.01"
"78","22-Oct-25 11:00:00 AM","19.401","19.592","19.329","19.56","166967.4","46.0231","42.2986","44.3871","1","0.0011759292397361953","Down","14","-0.05"
"79","22-Oct-25 12:00:00 PM","19.559","19.676","19.468","19.582","154511.6","47.7778","42.9877","44.7018","1","-0.00806863446021866","Down","13","-0.05"
"80","22-Oct-25 1:00:00 PM","19.582","19.62","19.357","19.424","184005.8","37.3218","39.3526","42.8984","1","-0.0018533772652388203","Up","2","0.01"
"81","22-Oct-25 2:00:00 PM","19.424","19.496","19.344","19.388","115852.7","35.2146","38.5527","42.4943","1","0.009645141324530426","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","19.388","19.624","19.089","19.575","534439.8","52.0791","44.8266","45.2648","1","-0.0033716475095785237","Down","10","-0.05"
"83","22-Oct-25 4:00:00 PM","19.575","19.684","19.493","19.509","163612.5","46.9076","43.152","44.4824","1","0.006868272680676357","Up","3","0.01"
"84","22-Oct-25 5:00:00 PM","19.51","19.677","19.392","19.644","289180","57.3123","47.4744","46.4414","1","-0.0010692464358452725","Down","8","-0.05"
"85","22-Oct-25 6:00:00 PM","19.64","19.647","19.229","19.619","529074.9","54.9206","46.7653","46.1296","1","-0.004638360772720396","Down","7","-0.05"
"86","22-Oct-25 7:00:00 PM","19.619","19.71","19.36","19.528","276240.3","46.4528","44.1785","44.992","1","-0.004557325003840318","Down","6","-0.05"
"87","22-Oct-25 8:00:00 PM","19.529","19.581","19.316","19.44","335069.8","39.4029","41.7721","43.9088","1","-0.008384773662551415","Down","5","-0.05"
"88","22-Oct-25 9:00:00 PM","19.44","19.501","19.24","19.277","135980.4","29.4638","37.6783","41.9725","1","-0.004045643153526957","Up","13","0.01"
"89","22-Oct-25 10:00:00 PM","19.28","19.351","19.161","19.202","165478.7","25.8619","35.9333","41.1096","1","-0.007707530465576706","Up","12","0.01"
"90","22-Oct-25 11:00:00 PM","19.202","19.388","18.825","19.054","446949.4","20.0559","32.7136","39.4538","1","-0.007137608901018111","Up","10","0.01"
"91","23-Oct-25 12:00:00 AM","19.054","19.114","18.853","18.918","287584.8","16.0762","30.0491","37.9988","1","-0.013215626156367288","Up","5","0.01"
"92","23-Oct-25 1:00:00 AM","18.917","18.92","18.395","18.667","597668.6","11.1682","25.8624","35.4995","1","0.004124705378187432","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","18.668","18.824","18.625","18.745","131327","20.2478","29.1653","36.8351","1","0.013763670312083143","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","18.745","19.03","18.736","19.003","169270.8","43.2652","38.8668","41.0145","1","0.0014733740265207018","Up","3","0.01"
"95","23-Oct-25 4:00:00 AM","19.004","19.077","18.961","19.032","104625.7","45.3911","39.8638","41.4648","1","0.0021018338500342626","Up","4","0.01"
"96","23-Oct-25 5:00:00 AM","19.031","19.143","19.018","19.071","128793.5","48.505","41.2515","42.08","1","0.0019401185045355707","Up","4","0.01"
"97","23-Oct-25 6:00:00 AM","19.071","19.195","19.071","19.108","87380.1","51.6441","42.6045","42.6714","1","-0.0005233410090015322","Up","3","0.01"
"98","23-Oct-25 7:00:00 AM","19.108","19.161","19.063","19.098","54982.6","50.6428","42.3208","42.5499","1","0.004345777265825301","Up","2","0.01"
"99","23-Oct-25 8:00:00 AM","19.099","19.231","19.079","19.182","72402.2","58.7116","45.598","43.9366","1","0.007142112397038991","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","19.182","19.32","19.182","19.319","57441.8","68.7196","50.5343","46.1304","1","0.011748874281869215","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","19.321","19.563","19.28","19.548","188785.4","78.9528","57.4795","49.5444","1","-0.0008695652173912327","Up","30","0.01"
"102","23-Oct-25 11:00:00 AM","19.55","19.56","19.434","19.533","96970.3","76.9735","56.9158","49.3325","1","-0.001177434217262241","Up","9","0.01"
"103","23-Oct-25 12:00:00 PM","19.534","19.6","19.505","19.511","100019.4","73.7207","56.0476","49.0145","1","0.0012300123001229846","Up","8","0.01"
"104","23-Oct-25 1:00:00 PM","19.512","19.55","19.459","19.536","115496.1","75.1526","56.8531","49.398","1","-0.0012285012285012664","Up","27","0.01"
"105","23-Oct-25 2:00:00 PM","19.536","19.59","19.511","19.512","78048.4","70.7141","55.796","49.0318","1","-0.005483523804643231","Up","6","0.01"
"106","23-Oct-25 3:00:00 PM","19.513","19.524","19.39","19.406","126260.7","53.8562","51.2625","47.4254","1","-0.0017005926307653851","Up","4","0.01"
"107","23-Oct-25 4:00:00 PM","19.405","19.408","19.251","19.372","205743.7","49.3297","49.863","46.9154","1","0.0027359074953541285","Up","3","0.01"
"108","23-Oct-25 5:00:00 PM","19.372","19.483","19.232","19.425","180976.4","56.2137","52.0601","47.8203","1","-0.0009780706269946204","Up","3","0.01"
"109","23-Oct-25 6:00:00 PM","19.426","19.478","19.267","19.407","138765.1","53.2645","51.2388","47.5356","1","0.006646401154103865","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","19.409","19.608","19.377","19.538","164194.1","67.9496","56.6042","49.7861","1","0.007318695941450182","Up","21","0.01"
"111","23-Oct-25 8:00:00 PM","19.539","19.731","19.518","19.682","121931.7","77.3411","61.6053","52.1216","1","-0.0008129668207916829","Up","20","0.01"
"112","23-Oct-25 9:00:00 PM","19.681","19.721","19.525","19.665","209014.9","74.2585","60.7157","51.8272","1","-0.008288416556493483","Up","19","0.01"
"113","23-Oct-25 10:00:00 PM","19.666","19.68","19.471","19.503","134279.4","51.0094","52.8794","49.0937","1","-0.006870737835204865","Up","18","0.01"
"114","23-Oct-25 11:00:00 PM","19.503","19.516","19.356","19.369","159185.4","38.9158","47.4267","46.9738","1","-0.011823016159843047","Up","9","0.01"
"115","24-Oct-25 12:00:00 AM","19.369","19.37","19.074","19.14","217766.8","26.1847","39.8619","43.6421","1","-0.002037724019018694","Up","8","0.01"
"116","24-Oct-25 1:00:00 AM","19.139","19.201","19.077","19.1","100124.3","24.5044","38.7007","43.0899","1","-0.002565579349704139","Up","7","0.01"
"117","24-Oct-25 2:00:00 AM","19.099","19.165","19.033","19.05","135245.5","22.3528","37.2404","42.3962","1","0.0035695538057740617","Up","2","0.01"
"118","24-Oct-25 3:00:00 AM","19.05","19.137","18.975","19.118","182171.4","32.0849","40.5272","43.672","1","0.0047078516503635814","Up","5","0.01"
"119","24-Oct-25 4:00:00 AM","19.117","19.268","19.012","19.207","225892.9","43.2553","44.6156","45.312","1","-0.0003644504607696053","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","19.207","19.262","19.058","19.2","123374.5","42.5941","44.3573","45.2049","1","-0.0008854166666666385","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","19.2","19.224","19.079","19.183","101311","40.7775","43.6957","44.9381","1","0.0012511077516552671","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","19.183","19.215","19.123","19.207","77683.7","44.7681","44.9441","45.4087","1","0.017649815171552063","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","19.207","19.623","19.163","19.546","234560.6","74.2166","58.83","51.4692","1","0.003223000972015999","Up","8","0.01"
"124","24-Oct-25 9:00:00 AM","19.547","19.652","19.509","19.61","197382.9","76.9953","60.8382","52.4991","1","-0.00020397756246803844","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","19.61","19.621","19.537","19.606","132570.9","76.378","60.6391","52.4271","1","-0.006069570539630864","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","19.606","19.618","19.403","19.487","109750.4","59.3804","54.8849","50.3058","1","0.005337165144206013","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","19.486","19.666","19.404","19.59","123502.9","67.0067","58.5512","52.0433","1","-0.0016334864726901266","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","19.59","19.612","19.535","19.558","105325.4","62.6234","57.0013","51.465","1","-0.003272318232948157","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","19.558","19.566","19.48","19.494","69656.2","54.1256","53.9269","50.3083","1","-0.00041038268185078497","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","19.494","19.508","19.332","19.486","123655.2","53.0459","53.5382","50.1626","1","0.006260905265318639","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","19.486","19.95","19.471","19.608","487996.4","65.6028","58.4562","52.3412","1","0.001019991840065293","Up","31","0.01"
"132","24-Oct-25 5:00:00 PM","19.608","19.66","19.47","19.628","197954.7","67.3219","59.2183","52.6919","1","-0.01681357313904308","Up","30","0.01"
"133","24-Oct-25 6:00:00 PM","19.627","19.628","19.232","19.297","291680","33.786","44.6271","46.7961","1","-0.00202114427860689","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","19.296","19.439","19.213","19.257","155785.4","31.5098","43.2406","46.1505","1","-0.002388989872760261","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","19.255","19.355","19.11","19.209","163992.1","28.7232","41.5714","45.3735","1","0.001509630400832851","Up","3","0.01"
"136","24-Oct-25 9:00:00 PM","19.21","19.354","19.197","19.239","141502.5","33.1567","43.051","45.9618","1","0.007640729767659282","Up","2","0.01"
"137","24-Oct-25 10:00:00 PM","19.239","19.386","19.223","19.386","54625.3","51.0571","49.7643","48.7588","1","0.006241617662230636","Up","2","0.01"
"138","24-Oct-25 11:00:00 PM","19.386","19.56","19.384","19.507","127755.3","61.2952","54.517","50.9218","1","0.0032807053516505924","Up","23","0.01"
"139","25-Oct-25 12:00:00 AM","19.508","19.635","19.489","19.572","110385.1","65.8943","56.8773","52.0468","1","0.0013284283670549346","Up","23","0.01"
"140","25-Oct-25 1:00:00 AM","19.572","19.618","19.521","19.598","87816.7","67.7345","57.8201","52.4973","1","-0.002551280742932982","Up","22","0.01"
"141","25-Oct-25 2:00:00 AM","19.598","19.616","19.526","19.548","49754.8","60.2343","55.3153","51.5341","1","-0.002915899324739013","Up","21","0.01"
"142","25-Oct-25 3:00:00 AM","19.548","19.548","19.464","19.491","57791.8","52.3104","52.522","50.4426","1","-0.004258157192694512","Up","19","0.01"
"143","25-Oct-25 4:00:00 AM","19.492","19.514","19.365","19.409","86325.7","42.6293","48.711","48.9012","1","0.0015971148892321985","Up","18","0.01"
"144","25-Oct-25 5:00:00 AM","19.41","19.511","19.37","19.441","76651.6","47.2049","50.2287","49.5239","1","-0.0026750347240084293","Up","17","0.01"
"145","25-Oct-25 6:00:00 AM","19.439","19.45","19.371","19.387","47103.2","40.6412","47.6655","48.4923","1","-0.0031980192912777206","Up","16","0.01"
"146","25-Oct-25 7:00:00 AM","19.387","19.402","19.312","19.325","49319.9","34.1071","44.8363","47.3216","1","-0.000413971539456659","Up","9","0.01"
"147","25-Oct-25 8:00:00 AM","19.325","19.406","19.309","19.317","71833","33.2787","44.4695","47.1696","1","0.001863643422891803","Up","8","0.01"
"148","25-Oct-25 9:00:00 AM","19.317","19.36","19.302","19.353","59052.6","41.0153","46.587","47.948","1","-0.00263511418828144","Up","7","0.01"
"149","25-Oct-25 10:00:00 AM","19.354","19.371","19.285","19.303","72367.4","34.3725","44.0733","46.954","1","0.0019685039370078705","Up","6","0.01"
"150","25-Oct-25 11:00:00 AM","19.304","19.448","19.296","19.342","99470.8","43.0116","46.4982","47.8267","1","0.004394354546864543","Up","5","0.01"
"151","25-Oct-25 12:00:00 PM","19.343","19.429","19.332","19.428","65961","57.7342","51.4928","49.7139","1","-0.0054048489216039775","Up","10","0.01"
"152","25-Oct-25 1:00:00 PM","19.427","19.436","19.306","19.322","81304.8","41.7725","45.8155","47.5221","1","-0.0018630647414998869","Up","3","0.01"
"153","25-Oct-25 2:00:00 PM","19.323","19.336","19.228","19.287","91130.3","37.6484","44.0871","46.8171","1","0.002074150894477489","Up","2","0.01"
"154","25-Oct-25 3:00:00 PM","19.285","19.354","19.257","19.325","30082.2","44.7546","46.4492","47.6888","1","0.011125485122897905","Up","1","0.01"
"155","25-Oct-25 4:00:00 PM","19.325","19.552","19.312","19.54","127009.2","68.8546","57.4119","52.2676","1","-0.002098152602221015","Up","7","0.01"
"156","25-Oct-25 5:00:00 PM","19.541","19.546","19.45","19.5","85324.9","62.7439","55.1499","51.4017","1","0.0017948717948716997","Up","5","0.01"
"157","25-Oct-25 6:00:00 PM","19.5","19.549","19.46","19.535","91118.9","65.9197","56.7554","52.1197","1","-0.0009725634725635812","Up","5","0.01"
"158","25-Oct-25 7:00:00 PM","19.536","19.545","19.475","19.517","50773.1","62.6252","55.652","51.7132","1","-0.0018957831633960032","Up","4","0.01"
"159","25-Oct-25 8:00:00 PM","19.517","19.535","19.448","19.48","55459.9","55.7521","53.3558","50.8696","1","0.0015400410677619547","Up","2","0.01"
"160","25-Oct-25 9:00:00 PM","19.48","19.536","19.463","19.51","54603.4","60.0212","54.9779","51.5328","1","0.00984110712455144","Up","1","0.01"
"161","25-Oct-25 10:00:00 PM","19.51","19.706","19.495","19.702","110699.8","77.0364","63.6825","55.509","1","0.0016749568571716722","Up","14","0.01"
"162","25-Oct-25 11:00:00 PM","19.702","19.825","19.692","19.735","98152.7","78.8895","64.9373","56.1486","1","-0.0040028374543981116","Up","13","0.01"
"163","26-Oct-25 12:00:00 AM","19.736","19.76","19.652","19.657","71674.3","64.1959","59.688","54.2418","1","0.001424356496082968","Up","12","0.01"
"164","26-Oct-25 1:00:00 AM","19.658","19.697","19.624","19.686","58694","66.9429","60.9518","54.8318","1","0.0029461065677858223","Up","11","0.01"
"165","26-Oct-25 2:00:00 AM","19.687","19.761","19.639","19.745","59775.7","72.158","63.4617","56.025","1","-0.0019751835907825255","Up","10","0.01"
