"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"42","20-Oct-25 11:00:00 PM","0.6053","0.6092","0.6039","0.6081","1365","50.2727","54.9268","59.0897","1","0.0008235875473563414","Up","19","0.01"
"43","21-Oct-25 12:00:00 AM","0.6071","0.6097","0.6061","0.6076","972","48.5865","54.2456","58.7713","1","-0.0023026315789472784","Up","18","0.01"
"44","21-Oct-25 1:00:00 AM","0.608","0.6121","0.6066","0.6066","2300","44.9667","52.8345","58.1234","1","0.0016496205872649217","Up","17","0.01"
"45","21-Oct-25 2:00:00 AM","0.6062","0.6081","0.6054","0.6072","1285","47.7685","53.6142","58.408","1","-0.0011530225662986782","Up","16","0.01"
"46","21-Oct-25 3:00:00 AM","0.6071","0.6081","0.6057","0.6064","704","44.1705","52.3711","57.8655","1","0.0019785655399835456","Up","15","0.01"
"47","21-Oct-25 4:00:00 AM","0.6065","0.6088","0.6053","0.6077","1202","51.3204","54.2283","58.5133","1","-0.004607536613460583","Up","14","0.01"
"48","21-Oct-25 5:00:00 AM","0.6077","0.608","0.6012","0.6049","1459","38.5577","49.7303","56.5755","1","-0.0034727964279808177","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","0.6047","0.6052","0.601","0.6026","1264","30.9668","46.3307","55.0269","1","-0.006304961008793852","Up","12","0.01"
"50","21-Oct-25 7:00:00 AM","0.6027","0.6036","0.5984","0.5989","2712","22.4389","41.4248","52.6296","1","-0.016867067468269825","Up","11","0.01"
"51","21-Oct-25 8:00:00 AM","0.5988","0.5993","0.5887","0.5887","2580","11.7419","31.517","46.8135","1","0.000508992195452862","Up","3","0.01"
"52","21-Oct-25 9:00:00 AM","0.5894","0.5923","0.5876","0.5897","1661","16.4289","33.2038","47.403","1","0.006106870229007466","Up","5","0.01"
"53","21-Oct-25 10:00:00 AM","0.5895","0.5937","0.5881","0.5931","1284","31.3118","38.7294","49.3765","1","0.0025312183597703264","Up","6","0.01"
"54","21-Oct-25 11:00:00 AM","0.5926","0.5955","0.5899","0.5941","1240","35.3738","40.2939","49.9479","1","-0.005214465937762758","Up","5","0.01"
"55","21-Oct-25 12:00:00 PM","0.5945","0.5948","0.5875","0.5914","1506","29.6859","37.5091","48.4213","1","-0.0020311442112389555","Up","3","0.01"
"56","21-Oct-25 1:00:00 PM","0.5908","0.5912","0.5877","0.5896","4090","26.3024","35.7359","47.4218","1","0.008825526137135276","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","0.5892","0.5968","0.5881","0.5944","1859","45.998","43.4175","50.2546","1","0.0037049511620073083","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","0.5938","0.598","0.5905","0.596","19008","51.2133","45.7455","51.162","1","0.0028576231299377586","Up","3","0.01"
"59","21-Oct-25 4:00:00 PM","0.5949","0.6007","0.5931","0.5966","17639","53.2452","46.6322","51.5051","1","-0.003693754197447885","Up","2","0.01"
"60","21-Oct-25 5:00:00 PM","0.5956","0.5991","0.5911","0.5934","13268","42.0394","42.6304","49.583","1","0.03633305298570222","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.5945","0.6169","0.5933","0.6161","13054","79.2368","65.348","60.4217","1","0.011031797534068799","Up","1","0.01"
"62","21-Oct-25 7:00:00 PM","0.6164","0.6256","0.6118","0.6232","6631","83.2673","69.4261","62.9957","1","-0.014434643143544479","Down","7","-0.05"
"63","21-Oct-25 8:00:00 PM","0.6235","0.6267","0.6133","0.6145","4565","64.7775","60.0936","58.1979","1","-0.0006505122784191686","Down","7","-0.05"
"64","21-Oct-25 9:00:00 PM","0.6149","0.6175","0.6081","0.6145","3432","64.7775","60.0936","58.1979","1","-0.004394531249999889","Down","6","-0.05"
"65","21-Oct-25 10:00:00 PM","0.6144","0.6158","0.6082","0.6117","3251","58.7333","57.2225","56.7103","1","-0.005233033524121189","Down","6","-0.05"
"66","21-Oct-25 11:00:00 PM","0.6115","0.6116","0.6078","0.6083","1364","51.7035","53.8576","54.9461","1","-0.011513157894736836","Down","5","-0.05"
"67","22-Oct-25 12:00:00 AM","0.608","0.6085","0.5993","0.601","2393","39.5173","47.4112","51.3949","1","-0.003494757863205189","Down","25","-0.05"
"68","22-Oct-25 1:00:00 AM","0.6009","0.6035","0.5927","0.5988","2134","36.4135","45.6383","50.3798","1","-0.01820611324536503","Down","24","-0.05"
"69","22-Oct-25 2:00:00 AM","0.5987","0.5989","0.5866","0.5878","3165","24.75","37.9891","45.7099","1","-0.0062946580469548374","Up","15","0.01"
"70","22-Oct-25 3:00:00 AM","0.5878","0.5905","0.5821","0.5841","2396","21.9164","35.8147","44.2817","1","-0.00633019674935853","Up","5","0.01"
"71","22-Oct-25 4:00:00 AM","0.5845","0.588","0.5777","0.5808","2571","19.5241","33.9483","43.0408","1","0.005859038428398966","Up","1","0.01"
"72","22-Oct-25 5:00:00 AM","0.5803","0.5867","0.5792","0.5837","2410","27.8315","37.0528","44.4558","1","0.0027383193564949337","Up","3","0.01"
"73","22-Oct-25 6:00:00 AM","0.5843","0.587","0.5842","0.5859","1118","34.0308","39.3804","45.5179","1","0.000512382578992332","Up","2","0.01"
"74","22-Oct-25 7:00:00 AM","0.5855","0.586","0.5835","0.5858","922","33.8721","39.3093","45.477","1","0.00716234652114589","Up","1","0.01"
"75","22-Oct-25 8:00:00 AM","0.5864","0.5924","0.5864","0.5906","1785","47.8743","44.4936","47.8053","1","-0.006092401421560201","Up","37","0.01"
"76","22-Oct-25 9:00:00 AM","0.5909","0.5921","0.5826","0.5873","1560","40.7549","41.847","46.3962","1","-0.0023833844058563924","Up","8","0.01"
"77","22-Oct-25 10:00:00 AM","0.5874","0.588","0.5846","0.586","1933","38.078","40.817","45.8455","1","0.005641990083774973","Up","7","0.01"
"78","22-Oct-25 11:00:00 AM","0.5849","0.5897","0.5815","0.5882","2226","45.3655","43.3578","46.9479","1","-0.003062266076896969","Up","6","0.01"
"79","22-Oct-25 12:00:00 PM","0.5878","0.5881","0.5849","0.586","857","39.7515","41.4418","45.9796","1","-0.0046130189646336195","Up","5","0.01"
"80","22-Oct-25 1:00:00 PM","0.5853","0.5868","0.5804","0.5826","7326","32.3315","38.6025","44.512","1","-0.00017146776406051778","Up","2","0.01"
"81","22-Oct-25 2:00:00 PM","0.5832","0.5863","0.582","0.5831","5560","34.4894","39.2616","44.7801","1","0.007895640233436474","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.5826","0.5902","0.5756","0.5872","11166","50.1363","44.5203","46.9546","1","0","Up","2","0.01"
"83","22-Oct-25 4:00:00 PM","0.5872","0.5905","0.5858","0.5872","2886","50.1363","44.5203","46.9546","1","0.007817811012916343","Up","1","0.01"
"84","22-Oct-25 5:00:00 PM","0.5884","0.5941","0.5835","0.593","4014","66.4567","51.4209","49.9389","1","-0.0060738991057871505","Down","8","-0.05"
"85","22-Oct-25 6:00:00 PM","0.5927","0.5928","0.5804","0.5891","4800","52.5725","47.1722","48.0582","1","-0.002546689303904781","Up","16","0.01"
"86","22-Oct-25 7:00:00 PM","0.589","0.5915","0.5802","0.5875","2536","47.6695","45.5108","47.3021","1","-0.005107252298263587","Up","15","0.01"
"87","22-Oct-25 8:00:00 PM","0.5874","0.5885","0.5813","0.5844","5084","39.1751","42.3953","45.8562","1","-0.009409751924722043","Up","13","0.01"
"88","22-Oct-25 9:00:00 PM","0.5845","0.586","0.5776","0.579","1758","28.5432","37.5705","43.4622","1","-0.0020714655618851996","Up","8","0.01"
"89","22-Oct-25 10:00:00 PM","0.5793","0.5818","0.5761","0.5781","814","27.0737","36.8184","43.0745","1","0.0038055699705934476","Up","1","0.01"
"90","22-Oct-25 11:00:00 PM","0.5781","0.5846","0.5761","0.5803","4652","36.642","39.9812","44.3303","1","-0.010172413793103297","Up","7","0.01"
"91","23-Oct-25 12:00:00 AM","0.58","0.581","0.573","0.5741","3971","25.3804","34.7081","41.6515","1","-0.009761199233048523","Up","3","0.01"
"92","23-Oct-25 1:00:00 AM","0.5737","0.576","0.5626","0.5681","13701","18.7045","30.514","39.2754","1","0.0024647887323945294","Up","2","0.01"
"93","23-Oct-25 2:00:00 AM","0.568","0.5715","0.5662","0.5694","1167","23.9083","32.4195","40.0421","1","0.018082865168539186","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.5696","0.5817","0.5696","0.5799","2317","53.0418","45.435","45.7632","1","0.0031050543384509854","Up","3","0.01"
"95","23-Oct-25 4:00:00 AM","0.5797","0.5833","0.5784","0.5815","2238","56.1143","47.1067","46.5669","1","0.0017193947730398396","Up","4","0.01"
"96","23-Oct-25 5:00:00 AM","0.5816","0.585","0.5813","0.5826","3583","58.3619","48.2798","47.1242","1","0.0039451114922814945","Up","3","0.01"
"97","23-Oct-25 6:00:00 AM","0.583","0.5862","0.5827","0.5853","1318","63.8198","51.1442","48.4883","1","0.0006835269993163973","Up","4","0.01"
"98","23-Oct-25 7:00:00 AM","0.5852","0.5862","0.5842","0.5856","1853","64.4413","51.4659","48.6406","1","0.001537147736976996","Up","3","0.01"
"99","23-Oct-25 8:00:00 AM","0.5855","0.5888","0.5844","0.5864","1923","66.294","52.3664","49.0561","1","0.004774897680763779","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.5864","0.5903","0.586","0.5892","2340","72.3456","55.4801","50.5058","1","0.009334691106585247","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.5892","0.5951","0.5872","0.5947","3112","80.5689","60.8883","53.2115","1","-0.00470904809956274","Up","30","0.01"
"102","23-Oct-25 11:00:00 AM","0.5946","0.5946","0.5901","0.5918","2332","67.8105","56.9593","51.6708","1","0.0005069280162215417","Up","22","0.01"
"103","23-Oct-25 12:00:00 PM","0.5918","0.5942","0.5912","0.5921","5153","68.4311","57.2665","51.8201","1","0.0015202702702703519","Up","21","0.01"
"104","23-Oct-25 1:00:00 PM","0.592","0.5936","0.5909","0.5929","2836","70.2655","58.1248","52.2272","1","-0.004215851602023535","Up","22","0.01"
"105","23-Oct-25 2:00:00 PM","0.593","0.5938","0.5902","0.5905","3581","58.1097","54.5828","50.8926","1","-0.005594168503136099","Up","7","0.01"
"106","23-Oct-25 3:00:00 PM","0.5899","0.5903","0.5857","0.5866","3352","43.4515","49.3229","48.7966","1","0.0018752130923969101","Up","4","0.01"
"107","23-Oct-25 4:00:00 PM","0.5866","0.5877","0.5826","0.5877","4487","47.8997","50.7641","49.4046","1","0.0017018379850237686","Up","3","0.01"
"108","23-Oct-25 5:00:00 PM","0.5876","0.5907","0.5848","0.5886","2530","51.635","51.9677","49.9081","1","-0.0011884550084888534","Up","2","0.01"
"109","23-Oct-25 6:00:00 PM","0.589","0.5912","0.5838","0.5883","2628","50.1955","51.5156","49.7374","1","0.0030560271646860038","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","0.589","0.5951","0.5834","0.5908","12041","61.0531","55.0265","51.1766","1","0.005077001184633723","Up","2","0.01"
"111","23-Oct-25 8:00:00 PM","0.5909","0.5954","0.5883","0.5939","2738","70.5926","58.9919","52.9063","1","0.0020198619760984915","Up","15","0.01"
"112","23-Oct-25 9:00:00 PM","0.5941","0.5969","0.5885","0.5953","4843","74.0387","60.6782","53.6731","1","-0.011756802149815226","Up","19","0.01"
"113","23-Oct-25 10:00:00 PM","0.5954","0.5961","0.5878","0.5884","1791","43.7306","49.8076","49.559","1","-0.003737047732291443","Up","10","0.01"
"114","23-Oct-25 11:00:00 PM","0.5887","0.5887","0.585","0.5865","1662","38.5202","47.295","48.5","1","-0.008866155157715272","Up","9","0.01"
"115","24-Oct-25 12:00:00 AM","0.5865","0.5865","0.5791","0.5813","5093","27.6863","41.1732","45.7332","1","-0.0027510316368638543","Up","8","0.01"
"116","24-Oct-25 1:00:00 AM","0.5816","0.5833","0.5797","0.58","2821","25.532","39.7867","45.0683","1","0.006207966890843242","Up","2","0.01"
"117","24-Oct-25 2:00:00 AM","0.5799","0.584","0.5795","0.5835","1304","40.4917","45.1429","47.2061","1","0.003944434916824058","Up","6","0.01"
"118","24-Oct-25 3:00:00 AM","0.5831","0.5863","0.5822","0.5854","1950","47.378","47.8546","48.3352","1","-0.002732240437158584","Up","5","0.01"
"119","24-Oct-25 4:00:00 AM","0.5856","0.587","0.5826","0.584","2698","42.9802","46.0483","47.5599","1","0.0008564576909901866","Up","4","0.01"
"120","24-Oct-25 5:00:00 AM","0.5838","0.5856","0.5826","0.5843","753","44.3095","46.5142","47.7457","1","0.0006843455945251264","Up","3","0.01"
"121","24-Oct-25 6:00:00 AM","0.5845","0.5858","0.5836","0.5849","900","47.2602","47.4908","48.126","1","0.0010261672652642773","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.5847","0.5857","0.5827","0.5853","2716","49.4049","48.1703","48.385","1","0.016399043389135448","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.5854","0.5951","0.5833","0.595","3590","76.8267","61.2611","54.1315","1","0.005041169551335933","Up","8","0.01"
"124","24-Oct-25 9:00:00 AM","0.5951","0.5982","0.5942","0.5981","1781","80.8145","64.3593","55.7599","1","0.002176460739996555","Up","7","0.01"
"125","24-Oct-25 10:00:00 AM","0.5973","0.5986","0.5949","0.5986","2919","81.4329","64.8476","56.0204","1","-0.006511938554015773","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.5989","0.6004","0.5936","0.595","1874","63.6943","58.6199","53.6666","1","0.0016803898504453851","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","0.5951","0.5974","0.5936","0.5961","3951","66.3796","59.8875","54.2739","1","-0.0028513921502849593","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.5962","0.5973","0.5945","0.5945","815","58.7898","57.1454","53.2242","1","-0.004039044092897903","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.5942","0.5951","0.5918","0.5918","698","47.737","52.7556","51.4859","1","0.0037149611617697254","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","0.5922","0.5946","0.5899","0.5944","1124","57.0647","56.2415","53.0146","1","0.005887300252312766","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.5945","0.6094","0.5938","0.598","12762","66.8849","60.5788","55.0436","1","-0.004347099147299693","Up","45","0.01"
"132","24-Oct-25 5:00:00 PM","0.5981","0.5994","0.5912","0.5955","2241","56.1775","56.3982","53.3874","1","-0.009231285666330913","Up","44","0.01"
"133","24-Oct-25 6:00:00 PM","0.5958","0.5958","0.5867","0.5903","2554","40.1388","48.8471","50.141","1","-0.0027100271002711285","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","0.5904","0.594","0.5878","0.5888","3854","36.5288","46.8966","49.2473","1","-0.001357312521208076","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","0.5894","0.5922","0.585","0.5886","6117","36.0106","46.6292","49.1266","1","0.002207880434782483","Up","3","0.01"
"136","24-Oct-25 9:00:00 PM","0.5888","0.5921","0.5877","0.5901","1198","43.2554","48.9786","50.0764","1","0.006610169491525486","Up","2","0.01"
"137","24-Oct-25 10:00:00 PM","0.59","0.5939","0.5895","0.5939","1062","57.7852","54.4491","52.4052","1","0.0021867115222875544","Up","3","0.01"
"138","24-Oct-25 11:00:00 PM","0.5945","0.5979","0.5942","0.5958","2485","63.407","56.9354","53.5265","1","0.004869857262804311","Up","38","0.01"
"139","25-Oct-25 12:00:00 AM","0.5955","0.599","0.5953","0.5984","1420","69.9734","60.1415","55.0264","1","0.0001670006680025704","Up","37","0.01"
"140","25-Oct-25 1:00:00 AM","0.5988","0.5999","0.5963","0.5989","2300","71.1674","60.7467","55.3134","1","-0.00016716817118023197","Up","36","0.01"
"141","25-Oct-25 2:00:00 AM","0.5982","0.5997","0.5971","0.5981","1288","66.1194","59.1979","54.7354","1","-0.0020066889632106566","Up","35","0.01"
"142","25-Oct-25 3:00:00 AM","0.598","0.598","0.5958","0.5968","1183","58.0854","56.6693","53.7905","1","-0.003685092127303169","Up","34","0.01"
"143","25-Oct-25 4:00:00 AM","0.597","0.5971","0.5944","0.5948","2325","47.4429","52.9241","52.3522","1","0.0001680672268906669","Up","33","0.01"
"144","25-Oct-25 5:00:00 AM","0.595","0.5966","0.5932","0.5951","3448","49.1209","53.4213","52.5491","1","-0.0001680389850444719","Up","32","0.01"
"145","25-Oct-25 6:00:00 AM","0.5951","0.5954","0.5933","0.595","2258","48.5015","53.2195","52.4744","1","-0.005552751135790124","Up","31","0.01"
"146","25-Oct-25 7:00:00 AM","0.5943","0.5944","0.591","0.591","1440","30.2139","45.7712","49.5568","1","0.001523616048755727","Up","15","0.01"
"147","25-Oct-25 8:00:00 AM","0.5907","0.5932","0.5907","0.5916","1337","34.6492","46.9701","49.9883","1","0.0001691188905801333","Up","14","0.01"
"148","25-Oct-25 9:00:00 AM","0.5913","0.5914","0.589","0.5914","1744","33.7902","46.6003","49.8413","1","-0.0011838322340606","Up","13","0.01"
"149","25-Oct-25 10:00:00 AM","0.5913","0.5919","0.5902","0.5906","1778","30.1968","45.0715","49.242","1","0.003721874471324771","Up","6","0.01"
"150","25-Oct-25 11:00:00 AM","0.5911","0.5961","0.5911","0.5933","3510","51.2105","50.9232","51.2868","1","0.0035401213755901217","Up","25","0.01"
"151","25-Oct-25 12:00:00 PM","0.5932","0.5953","0.5929","0.5953","817","61.5101","54.7672","52.7456","1","-0.004029550033579743","Up","25","0.01"
"152","25-Oct-25 1:00:00 PM","0.5956","0.5959","0.5932","0.5932","1445","48.5866","50.3112","51.084","1","-0.0010114632501684317","Up","23","0.01"
"153","25-Oct-25 2:00:00 PM","0.5932","0.5942","0.591","0.5926","3439","45.3218","49.0824","50.6127","1","0.0016891891891892552","Up","22","0.01"
"154","25-Oct-25 3:00:00 PM","0.592","0.5935","0.5918","0.593","1001","48.1111","49.9599","50.9249","1","0.0048903878583475","Up","21","0.01"
"155","25-Oct-25 4:00:00 PM","0.593","0.5967","0.593","0.5959","2638","64.0614","55.8941","53.1465","1","-0.0015105740181269312","Up","21","0.01"
