"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"123","24-Oct-25 8:00:00 AM","94.71","95.32","94.36","95.18","50611.1","71.6365","63.09","56.7964","1","0.003992015968063756","Up","4","0.01"
"124","24-Oct-25 9:00:00 AM","95.19","95.73","94.94","95.57","37611.7","76.6982","65.7728","58.1181","1","0.004184975936388335","Up","3","0.01"
"125","24-Oct-25 10:00:00 AM","95.58","96.02","95.49","95.98","50964.3","80.9801","68.3753","59.4666","1","0.0006251953735543214","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","95.97","96.08","95.37","96.03","69338.2","81.4782","68.6879","59.6305","1","0.003020204124140946","Up","5","0.01"
"127","24-Oct-25 12:00:00 PM","96.02","96.62","95.81","96.31","49553.4","84.2499","70.4499","60.555","1","-0.006852870937597344","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","96.31","96.31","95.57","95.65","36698.7","59.1941","61.6445","57.3525","1","-0.003449717750365844","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","95.66","95.66","95.28","95.33","30482.4","50.4625","57.868","55.8705","1","0.007762509178642629","Up","2","0.01"
"130","24-Oct-25 3:00:00 PM","95.33","96.13","95.07","96.07","45098.8","64.8504","63.4451","58.4396","1","0.0032264779350541506","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","96.08","97.43","95.88","96.39","135262.3","69.4542","65.5677","59.4945","1","-0.0019713633533927633","Up","43","0.01"
"132","24-Oct-25 5:00:00 PM","96.38","96.41","95.66","96.19","77887.4","63.2418","63.1015","58.5339","1","-0.009045539613225295","Up","41","0.01"
"133","24-Oct-25 6:00:00 PM","96.18","96.2","94.84","95.31","72490.3","42.9551","53.5563","54.5267","1","-0.001573646663868944","Up","5","0.01"
"134","24-Oct-25 7:00:00 PM","95.32","95.74","94.95","95.17","72223.8","40.4763","52.2034","53.9192","1","0.0036776295050959806","Up","4","0.01"
"135","24-Oct-25 8:00:00 PM","95.17","95.52","94.88","95.52","30555.1","49.2603","55.2471","55.2098","1","0.0014656616415409385","Up","4","0.01"
"136","24-Oct-25 9:00:00 PM","95.52","95.88","95.33","95.66","25010.2","52.6166","56.442","55.7229","1","0.00041810389881868915","Up","3","0.01"
"137","24-Oct-25 10:00:00 PM","95.67","96.02","95.61","95.71","20628.9","53.9229","56.8848","55.9095","1","0.004283773900324084","Up","2","0.01"
"138","24-Oct-25 11:00:00 PM","95.71","96.29","95.7","96.12","31162.3","63.755","60.4361","57.4315","1","0.006241547903880207","Up","35","0.01"
"139","25-Oct-25 12:00:00 AM","96.13","96.86","96.02","96.73","26819.2","73.7539","65.0488","59.579","1","0.0012404382881952003","Up","36","0.01"
"140","25-Oct-25 1:00:00 AM","96.74","96.99","96.63","96.86","24736.2","75.4835","65.9596","60.0236","1","-0.0029940119760479833","Up","36","0.01"
"141","25-Oct-25 2:00:00 AM","96.86","96.9","96.37","96.57","19707.3","64.1642","62.0734","58.5377","1","-0.0017603810707257361","Up","33","0.01"
"142","25-Oct-25 3:00:00 AM","96.57","96.58","96.22","96.4","15321","58.0415","59.8474","57.6719","1","0.00020746887966804906","Up","32","0.01"
"143","25-Oct-25 4:00:00 AM","96.4","96.7","96.09","96.42","22895.5","58.5993","60.029","57.7479","1","0.00093331950637765","Up","31","0.01"
"144","25-Oct-25 5:00:00 AM","96.43","96.92","96.34","96.52","29410.9","61.6572","60.9793","58.137","1","-0.0035225859925402947","Up","30","0.01"
"145","25-Oct-25 6:00:00 AM","96.52","96.58","96.15","96.18","15652.7","47.3791","56.0959","56.3132","1","-0.0011436889166148712","Up","28","0.01"
"146","25-Oct-25 7:00:00 AM","96.18","96.29","96.01","96.07","24270.8","43.4709","54.5732","55.7281","1","0.0013531799729364913","Up","16","0.01"
"147","25-Oct-25 8:00:00 AM","96.07","96.5","96.04","96.2","19345.7","49.3913","56.0902","56.2834","1","-0.0008316872855805846","Up","26","0.01"
"148","25-Oct-25 9:00:00 AM","96.19","96.2","95.8","96.11","17321.8","45.4378","54.7276","55.7823","1","-0.0009363295880150391","Up","25","0.01"
"149","25-Oct-25 10:00:00 AM","96.12","96.22","95.88","96.03","14275.7","41.8635","53.4839","55.3293","1","0.0046855476884630765","Up","13","0.01"
"150","25-Oct-25 11:00:00 AM","96.04","96.94","96.02","96.49","39147.5","62.317","59.2224","57.3876","1","-0.0016583747927032544","Up","24","0.01"
