"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"76","22-Oct-25 9:00:00 AM","0.05732","0.05732","0.056","0.05662","665920","27.2167","33.2399","41.282","1","-0.004592828122239934","Up","8","0.01"
"77","22-Oct-25 10:00:00 AM","0.05661","0.05681","0.05634","0.05635","284882","24.7172","31.9365","40.497","1","0.006211180124223725","Up","5","0.01"
"78","22-Oct-25 11:00:00 AM","0.05635","0.0568","0.05609","0.0567","574248","34.1275","35.469","41.9765","1","-0.006350326336214462","Up","6","0.01"
"79","22-Oct-25 12:00:00 PM","0.05669","0.05669","0.05615","0.05633","438087","29.4566","33.4902","40.8653","1","-0.0035498757543486192","Up","3","0.01"
"80","22-Oct-25 1:00:00 PM","0.05634","0.05665","0.05585","0.05614","412655","27.1654","32.4879","40.2986","1","-0.0005342831700800854","Up","2","0.01"
"81","22-Oct-25 2:00:00 PM","0.05615","0.05645","0.05596","0.05612","211670","26.9011","32.378","40.2379","1","0.011760513186029886","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.05612","0.0571","0.05533","0.05678","1171196","47.2317","39.6321","43.1634","1","0.00017608733932039655","Up","2","0.01"
"83","22-Oct-25 4:00:00 PM","0.05679","0.05715","0.05654","0.0568","465026","47.76","39.8427","43.2505","1","0.012673825030804498","Up","1","0.01"
"84","22-Oct-25 5:00:00 PM","0.05681","0.05764","0.05638","0.05753","942150","63.6854","47.0972","46.3542","1","-0.003477656059815648","Down","7","-0.05"
"85","22-Oct-25 6:00:00 PM","0.05751","0.05754","0.05617","0.05731","1436784","57.3615","45.3233","45.5771","1","-0.005583667771767553","Down","6","-0.05"
"86","22-Oct-25 7:00:00 PM","0.05731","0.05762","0.05642","0.05699","1104030","48.888","42.7983","44.4556","1","-0.007021239248727329","Down","6","-0.05"
"87","22-Oct-25 8:00:00 PM","0.05697","0.05724","0.05632","0.05657","1248242","39.6606","39.6741","43.0185","1","-0.014672087678981871","Down","5","-0.05"
"88","22-Oct-25 9:00:00 PM","0.05657","0.05671","0.05554","0.05574","695261","27.3976","34.3393","40.3517","1","-0.0035874439461883734","Down","4","-0.05"
"89","22-Oct-25 10:00:00 PM","0.05575","0.05604","0.05531","0.05555","685583","25.2527","33.2376","39.7679","1","-0.0012596724851539065","Up","1","0.01"
"90","22-Oct-25 11:00:00 PM","0.05557","0.05621","0.05478","0.0555","1191065","24.6434","32.938","39.6118","1","-0.023414985590778148","Down","2","-0.05"
"91","23-Oct-25 12:00:00 AM","0.05552","0.05564","0.05418","0.05422","690186","14.1536","26.3836","35.8836","1","-0.01753090976194871","Up","4","0.01"
"92","23-Oct-25 1:00:00 AM","0.05419","0.05428","0.05202","0.05324","1667977","10.1745","22.6649","33.3943","1","0.002066503851211765","Up","1","0.01"
"93","23-Oct-25 2:00:00 AM","0.05323","0.05384","0.05314","0.05334","615299","13.1638","23.8445","33.8785","1","0.02062242219722532","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.05334","0.0547","0.05331","0.05444","825982","39.667","35.4988","38.9304","1","0.005693296602387488","Up","2","0.01"
"95","23-Oct-25 4:00:00 AM","0.05445","0.05491","0.0542","0.05476","312811","45.4763","38.4497","40.3031","1","0.004020467836257424","Up","2","0.01"
"96","23-Oct-25 5:00:00 AM","0.05472","0.05519","0.0547","0.05494","474521","48.8037","40.1095","41.0737","1","0.007099945385035555","Up","1","0.01"
"97","23-Oct-25 6:00:00 AM","0.05493","0.05555","0.05492","0.05532","425382","55.659","43.5692","42.6896","1","0.003615328994938549","Up","2","0.01"
"98","23-Oct-25 7:00:00 AM","0.05532","0.05565","0.05525","0.05552","247094","59.1165","45.3583","43.5326","1","0.005404431633939888","Up","1","0.01"
"99","23-Oct-25 8:00:00 AM","0.05551","0.05608","0.05538","0.05581","306756","64.0007","47.9358","44.7517","1","0.0012538061973850212","Up","2","0.01"
"100","23-Oct-25 9:00:00 AM","0.05583","0.05601","0.05557","0.0559","367144","65.5341","48.7439","45.132","1","0.013590844062947083","Up","1","0.01"
"101","23-Oct-25 10:00:00 AM","0.05592","0.05675","0.0558","0.05668","400988","76.1151","55.2295","48.3212","1","-0.0017636684303351524","Up","10","0.01"
"102","23-Oct-25 11:00:00 AM","0.0567","0.05675","0.05631","0.0566","359341","73.3439","54.4682","48.025","1","0.0038855528081951363","Up","3","0.01"
"103","23-Oct-25 12:00:00 PM","0.05662","0.05697","0.05662","0.05684","287445","76.4329","56.4094","48.9953","1","0.0014074595355382247","Up","8","0.01"
"104","23-Oct-25 1:00:00 PM","0.05684","0.05698","0.05674","0.05692","212943","77.4769","57.0664","49.3215","1","-0.002459592410400613","Up","7","0.01"
"105","23-Oct-25 2:00:00 PM","0.05692","0.05717","0.05677","0.05678","270882","70.8827","55.4901","48.7569","1","-0.008631319358816336","Up","6","0.01"
"106","23-Oct-25 3:00:00 PM","0.05677","0.05683","0.05617","0.05628","305620","51.9377","50.161","46.7788","1","0.0031988626266217235","Up","2","0.01"
"107","23-Oct-25 4:00:00 PM","0.05627","0.05651","0.0557","0.05645","468152","56.6634","51.854","47.5276","1","0.0003542958370239546","Up","1","0.01"
"108","23-Oct-25 5:00:00 PM","0.05645","0.05702","0.05608","0.05647","629296","57.2568","52.0603","47.6172","1","-0.0051345609065156506","Up","2","0.01"
"109","23-Oct-25 6:00:00 PM","0.05648","0.05651","0.0558","0.05619","488977","46.5498","48.9008","46.4669","1","0.009251022949653187","Up","1","0.01"
"110","23-Oct-25 7:00:00 PM","0.05621","0.05719","0.05607","0.05673","504851","62.6945","54.6208","48.9284","1","0.011101321585903046","Up","1","0.01"
"111","23-Oct-25 8:00:00 PM","0.05675","0.0575","0.05658","0.05738","585105","74.0266","60.3712","51.6943","1","0.003308951584813702","Up","20","0.01"
"112","23-Oct-25 9:00:00 PM","0.05742","0.05785","0.05677","0.05761","504680","76.994","62.1966","52.6333","1","-0.010586601874349122","Up","19","0.01"
"113","23-Oct-25 10:00:00 PM","0.05762","0.0577","0.05681","0.05701","372007","56.7115","55.07","50.0099","1","0","Up","18","0.01"
"114","23-Oct-25 11:00:00 PM","0.05702","0.05705","0.05664","0.05702","298240","56.9384","55.1622","50.0528","1","-0.012280701754386003","Up","17","0.01"
"115","24-Oct-25 12:00:00 AM","0.057","0.05703","0.05603","0.0563","417650","39.1916","47.589","47.0442","1","-0.002309058614564874","Up","8","0.01"
"116","24-Oct-25 1:00:00 AM","0.0563","0.05654","0.0561","0.05617","220166","36.7124","46.3516","46.5219","1","0.002847988608045471","Up","3","0.01"
"117","24-Oct-25 2:00:00 AM","0.05618","0.05645","0.05603","0.05634","237092","42.4275","48.2467","47.3132","1","0.00035492457852726034","Up","6","0.01"
