"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"75","22-Oct-25 8:00:00 AM","0.05649","0.05702","0.05642","0.05679","5015793","33.7468","40.3222","46.0931","1","-0.014967423842225824","Up","7","0.01"
"76","22-Oct-25 9:00:00 AM","0.05679","0.0568","0.05535","0.05594","11375493","24.5429","35.9756","43.7951","1","-0.0010725777618877386","Up","2","0.01"
"77","22-Oct-25 10:00:00 AM","0.05594","0.05616","0.0557","0.05588","4263280","23.9887","35.6832","43.6362","1","0.013245033112582627","Up","1","0.01"
"78","22-Oct-25 11:00:00 AM","0.05587","0.05673","0.05555","0.05661","6951335","42.8347","41.8735","46.0972","1","-0.005123674911660769","Up","3","0.01"
"79","22-Oct-25 12:00:00 PM","0.0566","0.05661","0.05582","0.05631","5311183","38.1679","40.1627","45.2571","1","0.00195347185224648","Up","2","0.01"
"80","22-Oct-25 1:00:00 PM","0.05631","0.05656","0.05576","0.05642","6020514","40.9964","41.1127","45.6329","1","0.004608294930875667","Up","1","0.01"
"81","22-Oct-25 2:00:00 PM","0.05642","0.05719","0.05612","0.05668","6812447","47.7728","43.4001","46.5304","1","0.010762173606210235","Up","1","0.01"
"82","22-Oct-25 3:00:00 PM","0.05668","0.05798","0.05587","0.05729","22325714","60.5338","48.4585","48.5903","1","0.00017452006980800405","Up","1","0.01"
"83","22-Oct-25 4:00:00 PM","0.0573","0.05802","0.0568","0.05731","7984344","60.9096","48.6207","48.6574","1","0.020240795672657574","Up","1","0.01"
"84","22-Oct-25 5:00:00 PM","0.05731","0.05859","0.05693","0.05847","10970898","76.4899","57.0581","52.3854","1","0.0022233624080725267","Down","4","-0.05"
"85","22-Oct-25 6:00:00 PM","0.05847","0.0586","0.05678","0.0586","21627096","77.686","57.8926","52.7828","1","-0.019119153294639868","Down","3","-0.05"
"86","22-Oct-25 7:00:00 PM","0.05858","0.05885","0.05694","0.05746","10490933","50.5981","48.9151","49.0671","1","-0.02175047851052725","Down","4","-0.05"
"87","22-Oct-25 8:00:00 PM","0.05747","0.0576","0.05599","0.05622","17370462","34.7724","41.3956","45.4657","1","-0.008180686466299214","Down","5","-0.05"
"88","22-Oct-25 9:00:00 PM","0.05623","0.0564","0.05541","0.05577","8966602","30.6039","39.0495","44.2465","1","-0.013624955181068543","Down","4","-0.05"
"89","22-Oct-25 10:00:00 PM","0.05578","0.05612","0.05461","0.05502","12067951","24.6854","35.444","42.2912","1","0.0012724959098344701","Up","1","0.01"
"90","22-Oct-25 11:00:00 PM","0.05501","0.05599","0.05405","0.05508","14438038","26.0581","35.9535","42.5015","1","-0.014158649482664765","Down","2","-0.05"
"91","23-Oct-25 12:00:00 AM","0.05509","0.05546","0.05427","0.05431","8165583","20.3468","32.4177","40.5403","1","-0.026887661141804853","Up","7","0.01"
"92","23-Oct-25 1:00:00 AM","0.0543","0.05435","0.05165","0.05284","34757013","13.5455","26.9656","37.1545","1","-0.0024607230740111286","Up","1","0.01"
"93","23-Oct-25 2:00:00 AM","0.05283","0.05357","0.05253","0.0527","5867013","13.047","26.5083","36.8513","1","0.024103245397608664","Up","1","0.01"
"94","23-Oct-25 3:00:00 AM","0.05269","0.05417","0.05267","0.05396","7782462","37.7754","36.882","41.3107","1","0.007411524921252521","Up","1","0.01"
"95","23-Oct-25 4:00:00 AM","0.05397","0.05454","0.05383","0.05437","4542427","43.9946","39.8569","42.6734","1","-0.002391024462019553","Up","4","0.01"
"96","23-Oct-25 5:00:00 AM","0.05437","0.05478","0.05401","0.05424","4223763","42.3828","39.2256","42.3509","1","0.004608294930875667","Up","2","0.01"
"97","23-Oct-25 6:00:00 AM","0.05425","0.05471","0.05418","0.0545","2713854","47.0394","41.2306","43.2385","1","0.00385321100917424","Up","2","0.01"
"98","23-Oct-25 7:00:00 AM","0.0545","0.05486","0.05433","0.05471","3112677","50.8866","42.8699","43.9595","1","0.00328947368421062","Up","1","0.01"
"99","23-Oct-25 8:00:00 AM","0.05472","0.05539","0.05459","0.0549","5260315","54.4769","44.3816","44.6179","1","0.005646630236794348","Up","2","0.01"
