🔄 Новый цикл бота. Баланс: 1000$ | PnL: 0 💵 | Сделок: 0 | WinRate: 0%
🔄 Новый цикл бота. Баланс: 145.401906325651$ | PnL: -6.14152731 💵 | Сделок: 563 | WinRate: 49.56%
🔄 Новый цикл бота. Баланс: 174.703809320651$ | PnL: -6.83955759 💵 | Сделок: 566 | WinRate: 49.29%
🔄 Новый цикл бота. Баланс: 184.827108460651$ | PnL: -6.66663845 💵 | Сделок: 567 | WinRate: 49.38%
🔄 Новый цикл бота. Баланс: 194.426805542651$ | PnL: -6.99843129 💵 | Сделок: 569 | WinRate: 49.21%
🔄 Новый цикл бота. Баланс: 194.426805542651$ | PnL: -6.99843129 💵 | Сделок: 569 | WinRate: 49.21%
🔄 Новый цикл бота. Баланс: 194.069166541135$ | PnL: -7.34563988 💵 | Сделок: 572 | WinRate: 49.13%
🔄 Новый цикл бота. Баланс: 203.647465431429$ | PnL: -7.72694102 💵 | Сделок: 575 | WinRate: 49.04%
🔄 Новый цикл бота. Баланс: 341.039101341779$ | PnL: -11.20367877 💵 | Сделок: 592 | WinRate: 47.8%
🔄 Новый цикл бота. Баланс: 350.704965855779$ | PnL: -11.43008006 💵 | Сделок: 594 | WinRate: 47.81%
🔄 Новый цикл бота. Баланс: 408.128108417933$ | PnL: -13.88307741 💵 | Сделок: 604 | WinRate: 47.19%
🔄 Новый цикл бота. Баланс: 436.013929370739$ | PnL: -14.94544561 💵 | Сделок: 609 | WinRate: 46.8%
🔄 Новый цикл бота. Баланс: 425.479495506768$ | PnL: -15.45294648 💵 | Сделок: 611 | WinRate: 46.64%
🔄 Новый цикл бота. Баланс: 435.738432336768$ | PnL: -15.26342965 💵 | Сделок: 612 | WinRate: 46.73%
🔄 Новый цикл бота. Баланс: 365.682821600855$ | PnL: -15.26342965 💵 | Сделок: 612 | WinRate: 46.73%
🔄 Новый цикл бота. Баланс: 335.651485814155$ | PnL: -15.26342965 💵 | Сделок: 612 | WinRate: 46.73%
🔄 Новый цикл бота. Баланс: 305.624180809898$ | PnL: -15.26342965 💵 | Сделок: 612 | WinRate: 46.73%
🔄 Новый цикл бота. Баланс: 295.732052887398$ | PnL: -15.10179264 💵 | Сделок: 613 | WinRate: 46.82%
🔄 Новый цикл бота. Баланс: 275.714018698656$ | PnL: -15.10179264 💵 | Сделок: 613 | WinRate: 46.82%
🔄 Новый цикл бота. Баланс: 265.476085201116$ | PnL: -15.32121782 💵 | Сделок: 614 | WinRate: 46.74%
🔄 Новый цикл бота. Баланс: 255.493462504395$ | PnL: -15.27683968 💵 | Сделок: 616 | WinRate: 46.75%
🔄 Новый цикл бота. Баланс: 245.657681154629$ | PnL: -15.09462805 💵 | Сделок: 617 | WinRate: 46.84%
🔄 Новый цикл бота. Баланс: 215.631464384902$ | PnL: -15.09462805 💵 | Сделок: 617 | WinRate: 46.84%
🔄 Новый цикл бота. Баланс: 205.797715488786$ | PnL: -14.9102279 💵 | Сделок: 618 | WinRate: 46.93%
🔄 Новый цикл бота. Баланс: 185.771983436196$ | PnL: -14.9102279 💵 | Сделок: 618 | WinRate: 46.93%
🔄 Новый цикл бота. Баланс: 105.091234982299$ | PnL: -15.51693523 💵 | Сделок: 620 | WinRate: 46.77%
🔄 Новый цикл бота. Баланс: 115.247101332299$ | PnL: -15.36108317 💵 | Сделок: 621 | WinRate: 46.86%
🔄 Новый цикл бота. Баланс: 95.2285583640673$ | PnL: -15.36108317 💵 | Сделок: 621 | WinRate: 46.86%
🔄 Новый цикл бота. Баланс: 95.2285583640673$ | PnL: -15.36108317 💵 | Сделок: 621 | WinRate: 46.86%
🔄 Новый цикл бота. Баланс: 125.163867329886$ | PnL: -15.41676952 💵 | Сделок: 625 | WinRate: 46.88%
🔄 Новый цикл бота. Баланс: 104.69455670061$ | PnL: -15.85922014 💵 | Сделок: 626 | WinRate: 46.81%
🔄 Новый цикл бота. Баланс: 104.69455670061$ | PnL: -15.85922014 💵 | Сделок: 626 | WinRate: 46.81%
🔄 Новый цикл бота. Баланс: 104.69455670061$ | PnL: -15.85922014 💵 | Сделок: 626 | WinRate: 46.81%
🔄 Новый цикл бота. Баланс: 114.40069409461$ | PnL: -16.15308156 💵 | Сделок: 627 | WinRate: 46.73%
🔄 Новый цикл бота. Баланс: 114.40069409461$ | PnL: -16.15308156 💵 | Сделок: 627 | WinRate: 46.73%
🔄 Новый цикл бота. Баланс: 114.40069409461$ | PnL: -16.15308156 💵 | Сделок: 627 | WinRate: 46.73%
🔄 Новый цикл бота. Баланс: 134.38258646461$ | PnL: -16.17119491 💵 | Сделок: 629 | WinRate: 46.74%
🔄 Новый цикл бота. Баланс: 124.37359647361$ | PnL: -16.17119491 💵 | Сделок: 629 | WinRate: 46.74%
🔄 Новый цикл бота. Баланс: 124.37359647361$ | PnL: -16.17119491 💵 | Сделок: 629 | WinRate: 46.74%
🔄 Новый цикл бота. Баланс: 124.165775687058$ | PnL: -16.37001561 💵 | Сделок: 630 | WinRate: 46.67%
🔄 Новый цикл бота. Баланс: 114.156745499914$ | PnL: -16.37001561 💵 | Сделок: 630 | WinRate: 46.67%
🔄 Новый цикл бота. Баланс: 134.079795790914$ | PnL: -16.4469729 💵 | Сделок: 632 | WinRate: 46.68%
🔄 Новый цикл бота. Баланс: 124.070802196674$ | PnL: -16.4469729 💵 | Сделок: 632 | WinRate: 46.68%
🔄 Новый цикл бота. Баланс: 124.360500381713$ | PnL: -16.14828648 💵 | Сделок: 633 | WinRate: 46.76%
🔄 Новый цикл бота. Баланс: 114.351503747739$ | PnL: -16.14828648 💵 | Сделок: 633 | WinRate: 46.76%
🔄 Новый цикл бота. Баланс: 114.351503747739$ | PnL: -16.14828648 💵 | Сделок: 633 | WinRate: 46.76%
🔄 Новый цикл бота. Баланс: 114.139984899707$ | PnL: -16.19974079 💵 | Сделок: 634 | WinRate: 46.69%
🔄 Новый цикл бота. Баланс: 114.139984899707$ | PnL: -16.19974079 💵 | Сделок: 634 | WinRate: 46.69%
🔄 Новый цикл бота. Баланс: 104.763022877662$ | PnL: -15.55866694 💵 | Сделок: 635 | WinRate: 46.77%
🔄 Новый цикл бота. Баланс: 84.7450219027855$ | PnL: -15.55866694 💵 | Сделок: 635 | WinRate: 46.77%
🔄 Новый цикл бота. Баланс: 84.7450219027855$ | PnL: -15.55866694 💵 | Сделок: 635 | WinRate: 46.77%
🔄 Новый цикл бота. Баланс: 94.8738891527855$ | PnL: -15.43243569 💵 | Сделок: 636 | WinRate: 46.86%
🔄 Новый цикл бота. Баланс: 105.100175849586$ | PnL: -15.20614908 💵 | Сделок: 637 | WinRate: 46.94%
🔄 Новый цикл бота. Баланс: 95.7065611462834$ | PnL: -14.57286239 💵 | Сделок: 639 | WinRate: 47.1%
🔄 Новый цикл бота. Баланс: 85.4494189637606$ | PnL: -14.81200167 💵 | Сделок: 640 | WinRate: 47.03%
